OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
2ea4e4e4-ba6f-49d9-b019-6d1c7dc4b942,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
2ea4e4e4-ba6f-49d9-b019-6d1c7dc4b942,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
7e8d9c6d-a769-4197-8129-1475339dc38d,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
7e8d9c6d-a769-4197-8129-1475339dc38d,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
ec676e7e-1c1f-452f-afa4-f068bc5dd70f,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
ec676e7e-1c1f-452f-afa4-f068bc5dd70f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e9ab95b4-455a-4609-8330-61e6b1e976da,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
e9ab95b4-455a-4609-8330-61e6b1e976da,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
e9ab95b4-455a-4609-8330-61e6b1e976da,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
e9ab95b4-455a-4609-8330-61e6b1e976da,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
43e73d52-02c6-44af-8de6-d60c5df37ef6,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
43e73d52-02c6-44af-8de6-d60c5df37ef6,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
43e73d52-02c6-44af-8de6-d60c5df37ef6,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
43e73d52-02c6-44af-8de6-d60c5df37ef6,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
ea4e564c-c6e2-43c4-b9a0-79f10214d604,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ea4e564c-c6e2-43c4-b9a0-79f10214d604,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ea4e564c-c6e2-43c4-b9a0-79f10214d604,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ea4e564c-c6e2-43c4-b9a0-79f10214d604,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
926ba6e8-6f41-4b33-b9e7-d5ea010540c7,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
926ba6e8-6f41-4b33-b9e7-d5ea010540c7,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
926ba6e8-6f41-4b33-b9e7-d5ea010540c7,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
926ba6e8-6f41-4b33-b9e7-d5ea010540c7,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3958a756-da42-4e64-90cf-d6a02f814a76,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3958a756-da42-4e64-90cf-d6a02f814a76,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
80e5be19-5755-40ac-b74b-e9f07dfe0730,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
bde9e957-19ce-40ae-a4e4-b94c9ecdef4b,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
bde9e957-19ce-40ae-a4e4-b94c9ecdef4b,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
bde9e957-19ce-40ae-a4e4-b94c9ecdef4b,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
6b1aa3b1-13cf-4179-abc9-74a8a67d75ed,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4a4f9514-caac-4fda-b2b9-5d90d4015b3c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
be0eb165-b795-49f6-9f7d-0137cdff99c2,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
be0eb165-b795-49f6-9f7d-0137cdff99c2,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
128b94ce-83de-4247-8692-e4f91467b6e0,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
128b94ce-83de-4247-8692-e4f91467b6e0,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
128b94ce-83de-4247-8692-e4f91467b6e0,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
128b94ce-83de-4247-8692-e4f91467b6e0,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ffa9cad9-5dcd-46d1-af48-b785fce826a7,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ffa9cad9-5dcd-46d1-af48-b785fce826a7,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
ffa9cad9-5dcd-46d1-af48-b785fce826a7,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
ffa9cad9-5dcd-46d1-af48-b785fce826a7,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
11e9f7d5-ec08-41e6-9a8f-e5ea736f1bb4,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
11e9f7d5-ec08-41e6-9a8f-e5ea736f1bb4,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
11e9f7d5-ec08-41e6-9a8f-e5ea736f1bb4,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
2211627d-36b8-4415-ab91-a519b7bce0a3,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
217c9211-32bf-4c57-abdf-9ee3375be645,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
217c9211-32bf-4c57-abdf-9ee3375be645,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e5b9d547-bda9-495c-a701-9d6b82244c52,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e5b9d547-bda9-495c-a701-9d6b82244c52,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
8de89434-23df-4e59-a9b5-13caba30b83a,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
8de89434-23df-4e59-a9b5-13caba30b83a,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8de89434-23df-4e59-a9b5-13caba30b83a,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
5e5b0382-5a0e-48bf-885c-cd6ec80cd0e5,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5e5b0382-5a0e-48bf-885c-cd6ec80cd0e5,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5e5b0382-5a0e-48bf-885c-cd6ec80cd0e5,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5e5b0382-5a0e-48bf-885c-cd6ec80cd0e5,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
068db122-fd9f-40c2-b624-7db56db1c1ee,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
068db122-fd9f-40c2-b624-7db56db1c1ee,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
068db122-fd9f-40c2-b624-7db56db1c1ee,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
00d6d206-6ad0-49b3-b3a6-87bd9b7ab087,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
00d6d206-6ad0-49b3-b3a6-87bd9b7ab087,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
00d6d206-6ad0-49b3-b3a6-87bd9b7ab087,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
37bb2f6f-6017-480f-8a30-662911aca91b,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
37bb2f6f-6017-480f-8a30-662911aca91b,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
37bb2f6f-6017-480f-8a30-662911aca91b,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
37bb2f6f-6017-480f-8a30-662911aca91b,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
259124df-1e28-49d4-b5ac-e774526a448c,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
259124df-1e28-49d4-b5ac-e774526a448c,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
955b5d0d-8fb6-421d-8b22-f893d7936c11,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
955b5d0d-8fb6-421d-8b22-f893d7936c11,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
955b5d0d-8fb6-421d-8b22-f893d7936c11,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
311d929a-9f3b-4d67-a027-12a60c696732,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
311d929a-9f3b-4d67-a027-12a60c696732,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
311d929a-9f3b-4d67-a027-12a60c696732,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
8a4dd200-0abd-44a3-82d7-27b9bd5b3a99,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
8a4dd200-0abd-44a3-82d7-27b9bd5b3a99,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
8a4dd200-0abd-44a3-82d7-27b9bd5b3a99,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
8a4dd200-0abd-44a3-82d7-27b9bd5b3a99,4,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
d6c19ca2-5d50-426d-82fa-08c907d82765,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
caa23b8c-3e69-42a3-aee7-9c64dfddf1b1,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
33fb19e1-7103-4474-805e-29de67b75925,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
d6d4fe0c-abb9-4550-b034-0c3e2be8c20d,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
d6d4fe0c-abb9-4550-b034-0c3e2be8c20d,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
d6d4fe0c-abb9-4550-b034-0c3e2be8c20d,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d6d4fe0c-abb9-4550-b034-0c3e2be8c20d,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b45596fb-8714-49d6-a818-5945bcfbdfd2,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
b45596fb-8714-49d6-a818-5945bcfbdfd2,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
b45596fb-8714-49d6-a818-5945bcfbdfd2,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b45596fb-8714-49d6-a818-5945bcfbdfd2,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ea22aacf-0824-4dbd-bad9-b3d627bbc16d,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
ea22aacf-0824-4dbd-bad9-b3d627bbc16d,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0f44edfb-03c3-4d64-a820-258a8c055639,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
0f44edfb-03c3-4d64-a820-258a8c055639,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
0f44edfb-03c3-4d64-a820-258a8c055639,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0f44edfb-03c3-4d64-a820-258a8c055639,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
32fb228c-1ada-4e74-a2b8-09be80620f59,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
32fb228c-1ada-4e74-a2b8-09be80620f59,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
32fb228c-1ada-4e74-a2b8-09be80620f59,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
c834638d-19eb-42cf-8e4f-0c54285301c9,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
c834638d-19eb-42cf-8e4f-0c54285301c9,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
c834638d-19eb-42cf-8e4f-0c54285301c9,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
aa5b8a98-35d1-4b34-9f45-5c8fb7548652,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
aa5b8a98-35d1-4b34-9f45-5c8fb7548652,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
aa5b8a98-35d1-4b34-9f45-5c8fb7548652,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
aa5b8a98-35d1-4b34-9f45-5c8fb7548652,4,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
afafd826-7211-4b6d-9d30-c687bf46d7e8,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
afafd826-7211-4b6d-9d30-c687bf46d7e8,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
54b6b58d-21ee-4933-92db-9d3e58c1619f,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
54b6b58d-21ee-4933-92db-9d3e58c1619f,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
54b6b58d-21ee-4933-92db-9d3e58c1619f,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
54b6b58d-21ee-4933-92db-9d3e58c1619f,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
6df1b248-f885-4160-bb18-88450631fccd,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
305291f4-4b34-4379-88da-d59f2bf72420,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
7ee352f8-5763-45aa-bd20-2ee3eab2e1c3,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
7ee352f8-5763-45aa-bd20-2ee3eab2e1c3,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
7ee352f8-5763-45aa-bd20-2ee3eab2e1c3,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7ee352f8-5763-45aa-bd20-2ee3eab2e1c3,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
491c0e08-75af-4e26-80b3-8274b2c6b8ae,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
a2b41466-513a-4bb6-9d80-d6364e17ce8a,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a2b41466-513a-4bb6-9d80-d6364e17ce8a,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
6594c01b-f931-4f8c-908e-8440ab2f1c2f,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
6594c01b-f931-4f8c-908e-8440ab2f1c2f,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
6594c01b-f931-4f8c-908e-8440ab2f1c2f,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
5b9ebac7-cc65-457d-845b-5a6069f1cc9a,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5b9ebac7-cc65-457d-845b-5a6069f1cc9a,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
5b9ebac7-cc65-457d-845b-5a6069f1cc9a,3,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
5b9ebac7-cc65-457d-845b-5a6069f1cc9a,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f43303e7-cfb7-48f4-9189-25aa63ca4946,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f43303e7-cfb7-48f4-9189-25aa63ca4946,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f43303e7-cfb7-48f4-9189-25aa63ca4946,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f43303e7-cfb7-48f4-9189-25aa63ca4946,4,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
40f0414d-e598-4ac0-b867-a400aacab487,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
40f0414d-e598-4ac0-b867-a400aacab487,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
40f0414d-e598-4ac0-b867-a400aacab487,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
40f0414d-e598-4ac0-b867-a400aacab487,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
03c064f5-2bdd-4f14-ae87-581b9a8a546c,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
03c064f5-2bdd-4f14-ae87-581b9a8a546c,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
03c064f5-2bdd-4f14-ae87-581b9a8a546c,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
57a46a5f-0943-4b40-b591-3121773816c9,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
57a46a5f-0943-4b40-b591-3121773816c9,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
40b68aa7-8bcf-4018-ac18-ec51899ab65c,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
40b68aa7-8bcf-4018-ac18-ec51899ab65c,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
40b68aa7-8bcf-4018-ac18-ec51899ab65c,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
40b68aa7-8bcf-4018-ac18-ec51899ab65c,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f9c53fb2-53e9-4011-aebb-03c686064b29,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
f9c53fb2-53e9-4011-aebb-03c686064b29,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f9c53fb2-53e9-4011-aebb-03c686064b29,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
957a11b6-1d6f-40a3-abb7-ed5f11b679f9,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
5d0aa9e2-6cd2-4644-9d40-5a8ac3259358,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
a15d859e-aa04-4f67-9ea0-dcb34c665582,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
a15d859e-aa04-4f67-9ea0-dcb34c665582,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a15d859e-aa04-4f67-9ea0-dcb34c665582,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
5dcaaa71-264b-4382-a3e4-17d8e11a88d5,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
5dcaaa71-264b-4382-a3e4-17d8e11a88d5,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
75631182-f57e-41cd-ab71-30698fd8cc22,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
479c2422-53bf-4719-a7f0-b2badd732f00,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
479c2422-53bf-4719-a7f0-b2badd732f00,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
479c2422-53bf-4719-a7f0-b2badd732f00,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
c97c25f6-0dc4-4d5c-a773-312dedb7559a,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c3adbc3e-2aa8-4dbb-aba9-e54bd0cad8c8,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c3adbc3e-2aa8-4dbb-aba9-e54bd0cad8c8,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c3adbc3e-2aa8-4dbb-aba9-e54bd0cad8c8,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
90c8f441-343e-4cd2-9f86-f260d18f6d52,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
90c8f441-343e-4cd2-9f86-f260d18f6d52,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
98fa0ef7-e93a-45d8-8b1a-37018f4b2d06,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
98fa0ef7-e93a-45d8-8b1a-37018f4b2d06,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
34bb3a5b-bf0e-4a46-b959-09f92e339e95,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
34bb3a5b-bf0e-4a46-b959-09f92e339e95,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
34bb3a5b-bf0e-4a46-b959-09f92e339e95,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
5340a256-b13a-47b4-b16f-eb35e43d1d49,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
5340a256-b13a-47b4-b16f-eb35e43d1d49,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5340a256-b13a-47b4-b16f-eb35e43d1d49,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
b1e96c9e-e4b3-4692-8def-deada0f35a10,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b1e96c9e-e4b3-4692-8def-deada0f35a10,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
b1e96c9e-e4b3-4692-8def-deada0f35a10,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
bc7d21fb-d15d-4ff9-981d-212665ee1191,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
bc7d21fb-d15d-4ff9-981d-212665ee1191,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
bc7d21fb-d15d-4ff9-981d-212665ee1191,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
bc490ee0-ea3a-4b73-af56-5a4ab19e345e,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
bc490ee0-ea3a-4b73-af56-5a4ab19e345e,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
bc490ee0-ea3a-4b73-af56-5a4ab19e345e,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
bc490ee0-ea3a-4b73-af56-5a4ab19e345e,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
27ead54a-c7f4-466f-aadf-356eabec2946,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
27ead54a-c7f4-466f-aadf-356eabec2946,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
d4926e47-24b4-419b-8e76-8851368f5a74,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
2af9be1c-87b4-43a0-8276-ff478d73ec62,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
2af9be1c-87b4-43a0-8276-ff478d73ec62,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2af9be1c-87b4-43a0-8276-ff478d73ec62,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
7a89aa44-bb83-47c6-8529-80396f366581,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
7a89aa44-bb83-47c6-8529-80396f366581,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
7a89aa44-bb83-47c6-8529-80396f366581,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7a89aa44-bb83-47c6-8529-80396f366581,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
2fa3398a-bf62-49fe-a339-6eb4aa71663c,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e62cdd16-2cc5-4ff3-a617-a565af2a8089,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e62cdd16-2cc5-4ff3-a617-a565af2a8089,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e62cdd16-2cc5-4ff3-a617-a565af2a8089,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
20cf2232-3d93-418c-86ca-3e4b2b95c29f,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
157b0054-5b28-4f2b-906a-434b1b14e6f8,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
157b0054-5b28-4f2b-906a-434b1b14e6f8,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
157b0054-5b28-4f2b-906a-434b1b14e6f8,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4026786b-cb7a-4b12-8136-650d4bef2483,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
4026786b-cb7a-4b12-8136-650d4bef2483,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4026786b-cb7a-4b12-8136-650d4bef2483,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
71779099-e423-41c5-b5e0-88dfb5732b31,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
71779099-e423-41c5-b5e0-88dfb5732b31,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
71779099-e423-41c5-b5e0-88dfb5732b31,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
67dbe1ca-a3b1-4a1e-926d-0937088e02e5,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
67dbe1ca-a3b1-4a1e-926d-0937088e02e5,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
70fa22bb-2968-4601-8f3e-763457eac303,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
70fa22bb-2968-4601-8f3e-763457eac303,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
