OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
d90aa5db-cdb3-4ae5-82c7-d83591e29151,ADB,D202166,CID-116,CA-0209,2024-12-24,Completed,3147.8,188.88,3336.68,VISA,USD,SampleGen
b529b3fd-3db8-4c5b-9a76-c47c48d27dd9,ADB,D202167,CID-116,CA-0209,2025-03-31,Cancelled,935.78,56.16,991.94,AmEx,USD,SampleGen
7c739807-0eee-414b-be32-45f0d8169939,ADB,D202168,CID-116,CA-0209,2025-05-06,Shipped,1895.78,113.76,2009.54,AmEx,USD,SampleGen
db7f9645-6d1a-4ae0-b36a-970d00f01534,ADB,D202169,CID-116,CA-0209,2025-08-22,Completed,465.82,27.96,493.78,PayPal,USD,SampleGen
bba8d4fb-6d81-42c4-aa8c-3fd2b5f8e521,ADB,D202170,CID-116,CA-0209,2025-11-22,Shipped,1645.74,98.76,1744.5,VISA,USD,SampleGen
a5d3b339-df91-4d19-9397-631ea4d4e234,ADB,D202171,CID-116,CA-0209,2025-12-29,Completed,815.88,48.96,864.84,Discover,USD,SampleGen
a73249e3-f117-46ad-a976-6e2cde09d74f,ADB,D202172,CID-116,CA-0209,2026-02-18,Completed,509.78,30.6,540.38,Discover,USD,SampleGen
f04e6513-8014-4a2e-9097-fd1d415d6208,ADB,D202173,CID-116,CA-0209,2026-03-14,Completed,4415.8,264.96,4680.76,AmEx,USD,SampleGen
d7456fbb-c02c-409c-9837-7712dc78d6b0,ADB,D202174,CID-117,CA-0211,2020-01-19,Completed,1055.82,63.36,1119.18,VISA,USD,SampleGen
8ba2ad0a-f1d1-48ee-8afe-3b8252d54d24,ADB,D202175,CID-117,CA-0211,2020-02-08,Completed,893.86,53.64,947.5,PayPal,USD,SampleGen
1623fcf8-8cd8-4a7b-a198-a33714175315,ADB,D202176,CID-117,CA-0211,2020-06-06,Pending,3763.74,225.84,3989.58,MC,USD,SampleGen
887df205-653e-4f16-a485-3eda8fb8cc68,ADB,D202177,CID-117,CA-0211,2020-10-17,Completed,7223.72,433.44,7657.16,AmEx,USD,SampleGen
282d76fb-1b06-4d15-b903-79ee9699a8cb,ADB,D202178,CID-117,CA-0211,2020-12-30,Pending,2779.8,166.8,2946.6,AmEx,USD,SampleGen
722d229d-e4f6-40df-a329-10e1240f68bd,ADB,D202179,CID-117,CA-0211,2021-05-17,Completed,2139.82,128.4,2268.22,MC,USD,SampleGen
81b7d8bd-ba1a-4b9e-8b80-8feed37c40c0,ADB,D202180,CID-117,CA-0211,2021-06-26,Completed,1825.82,109.56,1935.38,VISA,USD,SampleGen
1e1ff219-e260-43ed-acf3-367bd10b15d1,ADB,D202181,CID-117,CA-0211,2021-10-16,Pending,5591.78,335.52,5927.3,AmEx,USD,SampleGen
38f3c253-e655-4097-81d8-5009712eac03,ADB,D202182,CID-117,CA-0211,2021-11-09,Completed,3947.86,236.88,4184.74,Discover,USD,SampleGen
171e229b-7a93-47d8-a0e0-62e8df09c83f,ADB,D202183,CID-117,CA-0211,2022-06-11,Completed,809.78,48.6,858.38,AmEx,USD,SampleGen
63594c14-8bd8-4249-997d-4a5d8d0c4ce1,ADB,D202184,CID-117,CA-0211,2022-12-24,Shipped,289.9,17.4,307.3,MC,USD,SampleGen
79f8e232-81db-42d3-a48b-2d8903417948,ADB,D202185,CID-117,CA-0211,2023-07-04,Completed,2271.76,136.32,2408.08,PayPal,USD,SampleGen
9656bbfe-4e0f-41da-8187-bab179014e4b,ADB,D202186,CID-117,CA-0211,2023-08-20,Completed,2659.86,159.6,2819.46,MC,USD,SampleGen
676161c9-bf85-41a3-ace8-a9df4d7c20cd,ADB,D202187,CID-117,CA-0211,2023-09-20,Completed,1127.88,67.68,1195.56,VISA,USD,SampleGen
3b503c52-0f26-4b92-9fc9-fc4e53f8a49d,ADB,D202188,CID-117,CA-0211,2023-12-22,Completed,973.78,58.44,1032.22,VISA,USD,SampleGen
51d8cdae-8f0c-4d3d-b91f-2b7c6dae5641,ADB,D202189,CID-117,CA-0211,2024-08-18,Completed,2687.76,161.28,2849.04,AmEx,USD,SampleGen
5f0494de-b667-4329-b9a7-df28611e3bdd,ADB,D202190,CID-117,CA-0211,2024-10-26,Completed,3073.8,184.44,3258.24,AmEx,USD,SampleGen
55988bca-8cd9-45bd-829b-505e2859c4c6,ADB,D202191,CID-117,CA-0211,2024-11-30,Completed,361.82,21.71,383.53,MC,USD,SampleGen
f1ab5dd5-1a5d-4fd9-8232-e84ff6cf2d4d,ADB,D202192,CID-117,CA-0211,2024-12-17,Completed,3557.7,213.48,3771.18,AmEx,USD,SampleGen
1540c1fa-8502-43a4-a360-2d29dae462e5,ADB,D202193,CID-117,CA-0211,2025-04-12,Completed,1979.82,118.8,2098.62,MC,USD,SampleGen
4a4294f5-fe1e-44d4-9c48-ccb8642dea8f,ADB,D202194,CID-117,CA-0211,2025-05-14,Completed,2963.88,177.84,3141.72,MC,USD,SampleGen
9071ec5d-ed16-4a3d-92a1-7b2ee3e41705,ADB,D202195,CID-117,CA-0211,2025-07-27,Completed,2483.84,149.04,2632.88,MC,USD,SampleGen
e795c630-5e8f-402b-8aaa-1aa140977850,ADB,D202196,CID-117,CA-0211,2025-08-01,Completed,693.86,41.64,735.5,PayPal,USD,SampleGen
d45fac7e-bc22-486a-be48-1f648e21e2fe,ADB,D202197,CID-117,CA-0211,2025-09-28,Completed,1639.84,98.4,1738.24,AmEx,USD,SampleGen
131015d3-be33-46b0-b6ef-8c5d1649cef5,ADB,D202198,CID-117,CA-0211,2025-10-29,Completed,2703.86,162.24,2866.1,Discover,USD,SampleGen
27c40d12-9a26-4a66-a7bd-8f9ea972fa1b,ADB,D202199,CID-117,CA-0211,2025-11-24,Completed,811.82,48.72,860.54,VISA,USD,SampleGen
a64d6bc5-caa5-4e47-bcfb-26ad9060e572,ADB,D202200,CID-117,CA-0211,2025-12-07,Completed,1179.84,70.8,1250.64,MC,USD,SampleGen
edc5ae9e-a252-4e12-a400-9c06fb488f78,ADB,D202201,CID-117,CA-0211,2026-02-20,Shipped,3775.84,226.56,4002.4,VISA,USD,SampleGen
0d6639fe-a3a3-4c86-9c4a-19fb3d7a5b87,ADB,D202202,CID-117,CA-0211,2026-03-25,Completed,595.86,35.76,631.62,VISA,USD,SampleGen
e8e22cc4-425b-4032-a662-ad7d1cabd875,ADB,D202203,CID-118,CA-0213,2020-01-20,Completed,197.94,11.88,209.82,VISA,USD,SampleGen
cb0f1372-48a8-4e65-9682-d4548e05df47,ADB,D202204,CID-118,CA-0213,2021-02-03,Completed,2963.88,177.84,3141.72,VISA,USD,SampleGen
b1c36bea-e3e9-4d22-ba74-bde36a95724d,ADB,D202205,CID-118,CA-0213,2021-03-07,Completed,577.86,34.68,612.54,MC,USD,SampleGen
555d14ec-89b3-4858-b215-2d74df437c28,ADB,D202206,CID-118,CA-0213,2021-07-07,Completed,539.9,32.4,572.3,PayPal,USD,SampleGen
593076e3-6703-4538-a3a9-98d04be94dde,ADB,D202207,CID-118,CA-0213,2021-08-21,Completed,3947.86,236.88,4184.74,AmEx,USD,SampleGen
5260eeec-5a95-498a-b291-21e90ffb3344,ADB,D202208,CID-118,CA-0213,2021-10-02,Completed,907.78,54.48,962.26,MC,USD,SampleGen
fcff46c1-5442-41c0-b180-2e5c6a6603da,ADB,D202209,CID-118,CA-0213,2021-12-15,Completed,1523.78,91.44,1615.22,AmEx,USD,SampleGen
d7f91769-7fd0-470f-8032-0b6f432fb52c,ADB,D202210,CID-118,CA-0213,2022-04-13,Completed,1459.86,87.6,1547.46,VISA,USD,SampleGen
df4b5996-be3a-4f7a-adbb-1cc22e80dc74,ADB,D202211,CID-118,CA-0213,2023-05-29,Completed,2299.8,137.98,2437.78,AmEx,USD,SampleGen
db3f76a2-e0ad-4708-adf0-b7f2d286997b,ADB,D202212,CID-118,CA-0213,2023-10-30,Completed,1319.8,79.2,1399.0,VISA,USD,SampleGen
10aaf51d-45d2-44f8-a297-8390908b505e,ADB,D202213,CID-118,CA-0213,2023-11-20,Completed,5571.7,334.32,5906.02,VISA,USD,SampleGen
a153524b-c0fc-4590-963d-9929077cdb1f,ADB,D202214,CID-118,CA-0213,2024-01-23,Completed,809.94,48.6,858.54,VISA,USD,SampleGen
a996c3e9-5fdd-4120-b378-cef81ebefd6b,ADB,D202215,CID-118,CA-0213,2024-05-08,Shipped,581.82,34.92,616.74,MC,USD,SampleGen
1d689b4d-e687-42b7-8ef4-579039a19068,ADB,D202216,CID-118,CA-0213,2024-06-26,Completed,2905.84,174.36,3080.2,PayPal,USD,SampleGen
4c434c4e-b0d7-4d2f-9452-82b2daf33ee9,ADB,D202217,CID-118,CA-0213,2024-07-16,Pending,407.9,24.48,432.38,AmEx,USD,SampleGen
b09aa372-2b5c-4b9e-994c-8f626b8af94b,ADB,D202218,CID-118,CA-0213,2024-08-17,Completed,1543.72,92.64,1636.36,MC,USD,SampleGen
3ed5db1a-dfdc-4274-9c8e-9f9bc9cdc874,ADB,D202219,CID-118,CA-0213,2025-01-29,Completed,429.96,25.8,455.76,MC,USD,SampleGen
592528d2-cd1d-4743-9d7f-0814b44f5952,ADB,D202220,CID-118,CA-0213,2025-02-10,Completed,1075.88,64.56,1140.44,AmEx,USD,SampleGen
ec7c43f2-5220-4a7e-b809-4cd4cc5152c3,ADB,D202221,CID-118,CA-0213,2025-03-09,Completed,2147.82,128.88,2276.7,VISA,USD,SampleGen
c9731489-f715-4552-a1c7-ced8761b007d,ADB,D202222,CID-118,CA-0213,2025-05-18,Completed,439.86,26.4,466.26,AmEx,USD,SampleGen
3d62f504-2d39-42b4-b897-c76a91bd2110,ADB,D202223,CID-118,CA-0213,2025-09-13,Completed,4235.72,254.16,4489.88,MC,USD,SampleGen
055acdc8-37d6-4291-a3df-247aada29cc4,ADB,D202224,CID-118,CA-0213,2025-10-30,Pending,1299.9,78.0,1377.9,Discover,USD,SampleGen
30c1a148-ca5c-43fe-82e8-1024f6cc0112,ADB,D202225,CID-118,CA-0213,2025-11-06,Shipped,1191.9,71.52,1263.42,VISA,USD,SampleGen
25650750-5eb1-4aa7-a034-d99c00cec3af,ADB,D202226,CID-118,CA-0213,2025-12-30,Completed,3679.78,220.8,3900.58,MC,USD,SampleGen
a4bf484a-5270-4466-9aa5-dbf220f228b6,ADB,D202227,CID-118,CA-0213,2026-02-17,Completed,1083.78,65.04,1148.82,AmEx,USD,SampleGen
7d03e53d-63a0-41ba-a07f-cc6c2f6a7126,ADB,D202228,CID-118,CA-0213,2026-03-31,Completed,6207.74,372.48,6580.22,AmEx,USD,SampleGen
02fabc5c-360c-4349-b1f4-f56443bfd2bf,ADB,D202229,CID-119,CA-0215,2020-05-04,Completed,1169.8,70.2,1240.0,Discover,USD,SampleGen
4f136fbc-1045-4541-a6f2-d4a9cc017d06,ADB,D202230,CID-119,CA-0215,2020-06-26,Completed,1339.9,80.4,1420.3,AmEx,USD,SampleGen
b504245c-e14b-407b-baf9-c97f3df07b21,ADB,D202231,CID-119,CA-0215,2020-08-11,Completed,1321.82,79.32,1401.14,MC,USD,SampleGen
e7887373-5a71-42ef-8e56-9de7aafb85a5,ADB,D202232,CID-119,CA-0215,2020-12-17,Completed,3539.88,212.4,3752.28,AmEx,USD,SampleGen
009df060-2c2f-49a8-9808-89243f6d5a91,ADB,D202233,CID-119,CA-0215,2021-05-10,Completed,557.84,33.48,591.32,VISA,USD,SampleGen
8ac3b793-d291-4e44-ad5b-62ac076fc22b,ADB,D202234,CID-119,CA-0215,2021-10-25,Completed,3811.8,228.72,4040.52,MC,USD,SampleGen
29ae6289-df6e-4bec-adab-e42a6a6ee73b,ADB,D202235,CID-119,CA-0215,2021-11-28,Shipped,5791.62,347.49,6139.11,AmEx,USD,SampleGen
f5728190-346c-4b5d-81bb-1bb857efd0ab,ADB,D202236,CID-119,CA-0215,2021-12-21,Completed,887.8,53.28,941.08,MC,USD,SampleGen
7f18fef5-3f5c-4353-a1fd-1c8dc60a1492,ADB,D202237,CID-119,CA-0215,2022-12-27,Completed,1805.8,108.36,1914.16,VISA,USD,SampleGen
ac8eae99-5589-4b8c-8d3d-81cd7946bc3b,ADB,D202238,CID-119,CA-0215,2023-04-04,Completed,2079.74,124.8,2204.54,AmEx,USD,SampleGen
55bf0966-1a24-41dd-b077-960c39e1a5ef,ADB,D202239,CID-119,CA-0215,2023-06-04,Completed,989.78,59.4,1049.18,MC,USD,SampleGen
1b5b0530-e200-4f62-b66e-4dbde3ca7eb8,ADB,D202240,CID-119,CA-0215,2024-02-23,Shipped,3867.82,232.08,4099.9,VISA,USD,SampleGen
ac0dc711-367f-4d68-b9c1-3c06aef766e2,ADB,D202241,CID-119,CA-0215,2024-04-01,Completed,3191.84,191.52,3383.36,VISA,USD,SampleGen
21003ba3-c43e-4ff1-9da1-00dfcca95f7a,ADB,D202242,CID-119,CA-0215,2024-05-21,Completed,1423.82,85.44,1509.26,VISA,USD,SampleGen
5a3d04d3-34dd-46da-8ef5-6b401b5eb624,ADB,D202243,CID-119,CA-0215,2024-06-07,Completed,1147.78,68.88,1216.66,Discover,USD,SampleGen
b37b83bb-a6e2-46b6-8959-6243be4d9cde,ADB,D202244,CID-119,CA-0215,2024-08-08,Shipped,5679.74,340.8,6020.54,VISA,USD,SampleGen
48d64c43-013c-42cd-bdea-3f2e6e0bf23e,ADB,D202245,CID-119,CA-0215,2024-09-22,Completed,3463.8,207.84,3671.64,VISA,USD,SampleGen
12ed1a7c-806a-428b-8d84-8a3f2ec49159,ADB,D202246,CID-119,CA-0215,2024-10-12,Pending,2827.9,169.68,2997.58,VISA,USD,SampleGen
582c3cb6-6fd0-4490-b5ad-e1d3bab1d18f,ADB,D202247,CID-119,CA-0215,2024-11-01,Pending,1315.8,78.96,1394.76,AmEx,USD,SampleGen
fab72193-a8be-4910-ae40-a8d88931cb41,ADB,D202248,CID-119,CA-0215,2024-12-17,Completed,291.88,17.52,309.4,MC,USD,SampleGen
f5e4d190-267f-4de1-a315-b8fff7506a66,ADB,D202249,CID-119,CA-0215,2025-02-09,Completed,1879.88,112.8,1992.68,VISA,USD,SampleGen
2b39cb5d-8c82-457e-bcd7-8a28efeb65e7,ADB,D202250,CID-119,CA-0215,2025-03-02,Completed,1751.84,105.12,1856.96,MC,USD,SampleGen
7e6d2900-b0f1-417c-bf83-97f2bfe4d5cf,ADB,D202251,CID-119,CA-0215,2025-04-07,Cancelled,2941.74,176.52,3118.26,VISA,USD,SampleGen
e4f11f58-883b-46db-88fc-e0d7b877349b,ADB,D202252,CID-119,CA-0215,2025-05-24,Completed,4259.9,255.6,4515.5,VISA,USD,SampleGen
f6e91520-8313-447b-8c36-2efcc0adeae5,ADB,D202253,CID-119,CA-0215,2025-06-17,Completed,1399.78,84.0,1483.78,AmEx,USD,SampleGen
04b7bf97-f0f0-4c72-84ad-19602ba12c90,ADB,D202254,CID-119,CA-0215,2025-07-09,Cancelled,903.88,54.24,958.12,AmEx,USD,SampleGen
fc5ccb26-cbd4-4c3e-9a4b-a4646457f93d,ADB,D202255,CID-119,CA-0215,2025-08-06,Completed,1123.84,67.44,1191.28,VISA,USD,SampleGen
7108402f-5cbf-4c5c-9590-33bc7e40bfbd,ADB,D202256,CID-119,CA-0215,2025-09-13,Completed,4127.84,247.68,4375.52,MC,USD,SampleGen
c88f21c0-d6e7-4b66-b759-1f7a3d35d26f,ADB,D202257,CID-119,CA-0215,2025-10-29,Shipped,1069.8,64.2,1134.0,VISA,USD,SampleGen
1f3f0442-ebc4-4e1c-bc54-c754e72e0241,ADB,D202258,CID-119,CA-0215,2025-11-23,Shipped,1535.8,92.16,1627.96,VISA,USD,SampleGen
f5bf35fc-1f08-4d8d-b1d8-6bf8a41d30f5,ADB,D202259,CID-119,CA-0215,2025-12-12,Completed,1999.78,120.0,2119.78,MC,USD,SampleGen
cac520a1-b841-47b3-9aaa-89eef95c14fc,ADB,D202260,CID-119,CA-0215,2025-12-30,Completed,1617.78,97.08,1714.86,MC,USD,SampleGen
569e639a-26fe-422e-97d7-c22227e5ac6e,ADB,D202261,CID-119,CA-0215,2026-01-14,Completed,3283.78,197.04,3480.82,Discover,USD,SampleGen
5746b6e9-4039-424b-9275-10a109e13bf5,ADB,D202262,CID-119,CA-0215,2026-02-22,Completed,1323.9,79.44,1403.34,VISA,USD,SampleGen
e53efb0f-0d42-448b-90fe-cca7918b240d,ADB,D202263,CID-119,CA-0215,2026-03-01,Completed,911.84,54.72,966.56,MC,USD,SampleGen
2cbed87f-7463-4291-a258-2eef301b067d,ADB,D202264,CID-120,CA-0217,2021-06-06,Completed,795.78,47.76,843.54,VISA,USD,SampleGen
cc197b53-504e-482c-b9a9-6c2de7d99a65,ADB,D202265,CID-120,CA-0217,2021-08-04,Completed,1833.8,110.04,1943.84,VISA,USD,SampleGen
f2f847fb-488c-4c98-9042-1d5795be0f5b,ADB,D202266,CID-120,CA-0217,2021-09-02,Completed,697.78,41.88,739.66,PayPal,USD,SampleGen
b3bd30b4-d283-4f3b-bc68-71583d7b456a,ADB,D202267,CID-120,CA-0217,2022-05-19,Shipped,527.84,31.68,559.52,VISA,USD,SampleGen
29d7abf6-a80f-457a-93ca-73810096bd55,ADB,D202268,CID-120,CA-0217,2024-06-07,Completed,319.86,19.2,339.06,Discover,USD,SampleGen
5f8333ea-dc08-487f-b0a6-467d5135d60a,ADB,D202269,CID-120,CA-0217,2024-12-02,Completed,1675.74,100.56,1776.3,MC,USD,SampleGen
c8127bd7-221b-4504-a049-1c41ae9eea60,ADB,D202270,CID-120,CA-0217,2025-04-27,Shipped,2423.88,145.44,2569.32,AmEx,USD,SampleGen
bf383c2e-86c3-4c10-87f2-215dfd04dbaf,ADB,D202271,CID-120,CA-0217,2025-05-26,Completed,2783.76,167.02,2950.78,VISA,USD,SampleGen
dcf96935-3463-4734-99bc-d0d04147df6a,ADB,D202272,CID-120,CA-0217,2025-08-15,Completed,1349.88,81.0,1430.88,PayPal,USD,SampleGen
76d82cd0-ff58-42cb-97c1-58ead3cdc04f,ADB,D202273,CID-120,CA-0217,2025-09-10,Completed,775.82,46.56,822.38,Discover,USD,SampleGen
77010bda-4994-493f-ac49-3539ce292d66,ADB,D202274,CID-120,CA-0217,2025-10-07,Completed,3863.76,231.84,4095.6,VISA,USD,SampleGen
61b69d5b-1e9d-4fbc-b927-d4ce9bdc459e,ADB,D202275,CID-120,CA-0217,2025-12-11,Cancelled,6063.72,363.84,6427.56,MC,USD,SampleGen
a3dc02e9-9f9a-4c69-be8d-4df613a0e39f,ADB,D202276,CID-120,CA-0217,2026-01-09,Completed,291.92,17.52,309.44,MC,USD,SampleGen
81f67794-908d-4ffe-a9c2-3958f31e832d,ADB,D202277,CID-121,CA-1492,2020-04-11,Pending,607.86,36.48,644.34,AmEx,USD,SampleGen
e540b322-5563-4732-99a0-a2141c7a4222,ADB,D202278,CID-121,CA-1492,2020-07-15,Shipped,1869.78,112.2,1981.98,MC,USD,SampleGen
6836fdf0-bd72-4b72-8ad4-76644393e8c0,ADB,D202279,CID-121,CA-1492,2020-08-12,Completed,329.9,19.8,349.7,MC,USD,SampleGen
cbd54098-13cf-4f33-8e78-15aa7b4224b3,ADB,D202280,CID-121,CA-1492,2021-02-26,Completed,2191.78,131.52,2323.3,Discover,USD,SampleGen
c70569f3-ea95-4c01-92f5-71a16df4b7bf,ADB,D202281,CID-121,CA-1492,2021-04-08,Cancelled,959.86,57.6,1017.46,VISA,USD,SampleGen
4b54d4d0-a343-4408-ac52-14b0b4af91d5,ADB,D202282,CID-121,CA-1492,2021-06-05,Shipped,3263.76,195.84,3459.6,PayPal,USD,SampleGen
6ff295fb-f3b5-43eb-901c-b86ce16173b0,ADB,D202283,CID-121,CA-1492,2021-07-12,Completed,2463.92,147.84,2611.76,Discover,USD,SampleGen
e730f89b-e6c9-4c0a-85dd-b37d35ec4e0e,ADB,D202284,CID-121,CA-1492,2021-08-01,Completed,865.74,51.96,917.7,MC,USD,SampleGen
e78cabec-0e23-4b01-a6a2-9a969d98d72f,ADB,D202285,CID-121,CA-1492,2021-09-02,Completed,2979.78,178.8,3158.58,PayPal,USD,SampleGen
812a7ac2-c840-4463-8642-4346d30c9185,ADB,D202286,CID-121,CA-1492,2021-10-23,Cancelled,1589.76,95.4,1685.16,VISA,USD,SampleGen
615631ab-b909-422c-99eb-6508c0f0587e,ADB,D202287,CID-121,CA-1492,2021-11-11,Completed,2031.76,121.92,2153.68,Discover,USD,SampleGen
159de63a-b06a-4941-a27a-0b2fb4e240d4,ADB,D202288,CID-121,CA-1492,2021-12-09,Completed,235.9,14.16,250.06,MC,USD,SampleGen
e1b83e5e-e560-4d70-8906-2daabef29681,ADB,D202289,CID-121,CA-1492,2023-06-17,Completed,3231.74,193.92,3425.66,AmEx,USD,SampleGen
440ef17a-8500-4002-8b1f-016d7ec7ee4f,ADB,D202290,CID-121,CA-1492,2023-07-01,Completed,727.88,43.68,771.56,PayPal,USD,SampleGen
ecbd5d94-88a4-4293-ac2d-1f31f952aecb,ADB,D202291,CID-121,CA-1492,2023-11-27,Completed,1029.8,61.78,1091.58,MC,USD,SampleGen
0c82d083-e01a-4eee-bb81-d2112e5ddfdd,ADB,D202292,CID-121,CA-1492,2024-01-29,Completed,115.96,6.96,122.92,VISA,USD,SampleGen
61ca5c24-1827-45de-982a-390f74c6cd6d,ADB,D202293,CID-121,CA-1492,2024-02-15,Completed,1735.82,104.16,1839.98,MC,USD,SampleGen
1741b032-dae8-4a13-8bad-7295ac59ee8a,ADB,D202294,CID-121,CA-1492,2024-03-06,Completed,3187.74,191.28,3379.02,MC,USD,SampleGen
2ccb3b76-9009-434f-ac2b-4839d6638287,ADB,D202295,CID-121,CA-1492,2024-04-24,Completed,2301.72,138.12,2439.84,VISA,USD,SampleGen
c869a837-1726-43e1-ae6d-1be41a64f107,ADB,D202296,CID-121,CA-1492,2024-06-07,Completed,5241.74,314.52,5556.26,AmEx,USD,SampleGen
591a713f-b39a-4218-88a1-5fec89d5e2a7,ADB,D202297,CID-121,CA-1492,2024-12-02,Shipped,3767.88,226.08,3993.96,MC,USD,SampleGen
e466e3da-8e6a-4e83-851a-bfa89359948a,ADB,D202298,CID-121,CA-1492,2025-02-13,Shipped,3799.82,228.0,4027.82,VISA,USD,SampleGen
c06b2537-2401-40de-a320-966db3111a6f,ADB,D202299,CID-121,CA-1492,2025-04-24,Completed,639.88,38.4,678.28,AmEx,USD,SampleGen
3dbcabe5-c362-4ee5-a699-27c7ac7edcc6,ADB,D202300,CID-121,CA-1492,2025-05-07,Completed,2451.76,147.12,2598.88,PayPal,USD,SampleGen
6f70fd8e-f3b1-45ba-9181-a5a2e42258a0,ADB,D202301,CID-121,CA-1492,2025-06-01,Completed,709.86,42.6,752.46,AmEx,USD,SampleGen
a8f43e02-2db8-42d9-9b1e-f4ef867a0df4,ADB,D202302,CID-121,CA-1492,2025-07-23,Completed,777.74,46.68,824.42,VISA,USD,SampleGen
d674764c-f2f2-42e4-b43e-7725c288ce1f,ADB,D202303,CID-121,CA-1492,2025-08-25,Pending,1339.9,80.4,1420.3,AmEx,USD,SampleGen
a7ddf996-9dd6-4753-a63c-2dfa66c5a196,ADB,D202304,CID-121,CA-1492,2025-10-23,Completed,1061.8,63.72,1125.52,VISA,USD,SampleGen
699e6a45-1135-4d62-b046-51e5ebfb8a45,ADB,D202305,CID-121,CA-1492,2025-11-25,Completed,5959.76,357.6,6317.36,MC,USD,SampleGen
df4c8cd1-46b5-4047-b2cc-8e811546564a,ADB,D202306,CID-121,CA-1492,2025-12-28,Pending,1143.76,68.64,1212.4,MC,USD,SampleGen
a7514a2a-5abd-4bfc-aceb-2e553db2144f,ADB,D202307,CID-121,CA-1492,2026-01-27,Completed,1011.94,60.72,1072.66,MC,USD,SampleGen
cbdd5e18-3289-4028-95f5-2f73451570de,ADB,D202308,CID-121,CA-1492,2026-02-20,Pending,2431.76,145.92,2577.68,PayPal,USD,SampleGen
488f5350-7ec6-4fec-8fa9-ec4d709157b5,ADB,D202309,CID-121,CA-1492,2026-03-05,Completed,1759.86,105.6,1865.46,PayPal,USD,SampleGen
00845084-97f4-4bcb-a0af-2a17b739dcbe,ADB,D202310,CID-122,CA-0220,2020-02-25,Completed,4547.86,272.88,4820.74,VISA,USD,SampleGen
573126ad-2ddd-413a-a8d8-9f1f4edda1cd,ADB,D202311,CID-122,CA-0220,2020-09-29,Completed,6805.74,408.36,7214.1,AmEx,USD,SampleGen
c3f6cb21-0999-4d57-a64a-cff3bcf3be8a,ADB,D202312,CID-122,CA-0220,2021-05-22,Shipped,4075.86,244.56,4320.42,Discover,USD,SampleGen
3ded25cd-9476-43f8-8053-d76e1ab0079c,ADB,D202313,CID-122,CA-0220,2021-08-22,Shipped,2923.86,175.44,3099.3,MC,USD,SampleGen
afac6d73-f814-4e0c-8002-05ad97e596b4,ADB,D202314,CID-122,CA-0220,2021-11-10,Cancelled,1399.82,84.0,1483.82,AmEx,USD,SampleGen
479a9d61-3f97-4c0f-9b34-195849c28487,ADB,D202315,CID-122,CA-0220,2021-12-26,Completed,1651.8,99.12,1750.92,VISA,USD,SampleGen
71d982fa-97c4-4078-b74d-3775fd1a7cb5,ADB,D202316,CID-122,CA-0220,2022-01-09,Completed,4443.78,266.64,4710.42,AmEx,USD,SampleGen
a28e4ae7-f42d-4522-bd8b-8e326eede801,ADB,D202317,CID-122,CA-0220,2022-08-27,Shipped,1717.76,103.08,1820.84,Discover,USD,SampleGen
cc2cf1fe-b080-4cd7-9f9d-47445ae142e6,ADB,D202318,CID-122,CA-0220,2022-11-21,Pending,807.84,48.48,856.32,PayPal,USD,SampleGen
48a4e23d-07af-485e-a3ee-f2f29b120533,ADB,D202319,CID-122,CA-0220,2023-05-27,Completed,2559.7,153.59,2713.29,Discover,USD,SampleGen
44197abf-fb8c-4f32-a429-aaeefc136572,ADB,D202320,CID-122,CA-0220,2023-06-22,Completed,567.86,34.08,601.94,VISA,USD,SampleGen
20cde578-ae91-4aa9-9cc1-ef0d4e221f1c,ADB,D202321,CID-122,CA-0220,2023-12-13,Completed,1187.8,71.28,1259.08,MC,USD,SampleGen
f917cde8-618e-4a98-818e-9f1241c10b2b,ADB,D202322,CID-122,CA-0220,2024-03-15,Completed,1601.74,96.12,1697.86,MC,USD,SampleGen
cd4de9cd-3080-4ce5-a225-1dec394fb4e3,ADB,D202323,CID-122,CA-0220,2024-06-28,Completed,741.74,44.52,786.26,Discover,USD,SampleGen
b1a0d09e-f0f8-4cff-9ee0-c731a2578c6f,ADB,D202324,CID-122,CA-0220,2024-07-02,Completed,559.88,33.6,593.48,Discover,USD,SampleGen
2a973d86-536b-4caa-ac48-c9ac37cc1543,ADB,D202325,CID-122,CA-0220,2024-08-06,Completed,977.76,58.68,1036.44,MC,USD,SampleGen
a4da04f2-cdc9-4cf7-b98f-bae81d6c7a38,ADB,D202326,CID-122,CA-0220,2024-12-21,Completed,3487.76,209.28,3697.04,VISA,USD,SampleGen
fca856ea-0147-40dd-b260-1d477184f1ca,ADB,D202327,CID-122,CA-0220,2025-06-01,Completed,873.82,52.44,926.26,MC,USD,SampleGen
97dd1410-9bdf-4bbe-9ba5-23467f8bccf8,ADB,D202328,CID-122,CA-0220,2025-12-21,Completed,429.86,25.8,455.66,VISA,USD,SampleGen
904b835e-fa31-4974-8c29-fbcab989cc34,ADB,D202329,CID-122,CA-0220,2026-02-25,Completed,645.76,38.76,684.52,VISA,USD,SampleGen
90d090a7-9629-4c88-9883-3ae4753a5ff3,ADB,D202330,CID-122,CA-0220,2026-03-01,Completed,283.88,17.04,300.92,MC,USD,SampleGen
