OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
feadf2e2-0d4b-4e5f-85e9-f4885294ebb6,Snowflake,S300368,CID-131,CA-0236,2025-12-24,Pending,3249.97,284.37,3534.34,MC,USD,SampleGen
ac275053-c2a9-459e-987b-82182421b3ab,Snowflake,S300369,CID-131,CA-0236,2025-09-20,Completed,1629.97,142.62,1772.59,PayPal,USD,SampleGen
e6cf5ec8-1411-4d09-a082-4a27e4f3fd2b,Snowflake,S300370,CID-132,CA-0238,2025-07-29,Completed,109.97,9.62,119.59,PayPal,USD,SampleGen
0f178d31-ae4f-4829-bdc2-f538c768583f,Snowflake,S300371,CID-132,CA-0238,2025-07-03,Completed,1679.94,147.0,1826.94,AmEx,USD,SampleGen
66c6ae6a-7b79-4f5f-a4bc-e6c77bd5f451,Snowflake,S300372,CID-133,CA-0240,2025-11-20,Completed,1809.96,158.37,1968.33,MC,USD,SampleGen
23939870-0753-40af-af7c-59edb47d2cba,Snowflake,S300373,CID-133,CA-0240,2026-03-02,Completed,1409.97,123.37,1533.34,VISA,USD,SampleGen
f8ab9563-e220-444e-b99b-fe6144c31b1d,Snowflake,S300374,CID-133,CA-0240,2026-02-25,Completed,259.98,22.75,282.73,MC,USD,SampleGen
eb181bd7-d89e-4f8e-b72f-589bc43fd63b,Snowflake,S300375,CID-133,CA-0240,2025-10-27,Completed,1029.97,90.12,1120.09,MC,USD,SampleGen
ab79965b-c6cd-4918-88fa-a4d26b1c8855,Snowflake,S300376,CID-134,CA-0243,2025-06-20,Completed,3279.94,287.0,3566.94,AmEx,USD,SampleGen
52df17e1-9587-4438-9331-bf98556bf76d,Snowflake,S300377,CID-134,CA-0243,2025-06-07,Completed,2539.92,222.25,2762.17,MC,USD,SampleGen
ecb85e18-e2cd-48f4-99f7-66c5ae27b576,Snowflake,S300378,CID-135,CA-0244,2026-01-10,Completed,959.97,84.0,1043.97,MC,USD,SampleGen
4d5429fc-6859-468c-aa82-e31a3295a336,Snowflake,S300379,CID-136,CA-0247,2025-11-10,Shipped,689.94,60.37,750.31,PayPal,USD,SampleGen
21dd57a1-1f41-4e60-8aef-21204dd40690,Snowflake,S300380,CID-136,CA-0247,2025-10-23,Completed,929.94,81.37,1011.31,PayPal,USD,SampleGen
8be7c9c1-a1fd-4f9d-b837-16eca39ec6b4,Snowflake,S300381,CID-136,CA-0247,2026-02-10,Completed,2549.96,223.12,2773.08,PayPal,USD,SampleGen
91314d88-537b-49e3-b849-03e015ea6d30,Snowflake,S300382,CID-137,CA-0248,2025-09-10,Completed,1769.93,154.87,1924.8,VISA,USD,SampleGen
1440985d-3ca9-4b1c-a044-d9cd8a46bb93,Snowflake,S300383,CID-137,CA-0248,2025-06-25,Completed,1739.93,152.25,1892.18,VISA,USD,SampleGen
ddf87393-acd7-4d3b-a89a-bc4383656aed,Snowflake,S300384,CID-137,CA-0248,2026-01-15,Completed,2599.96,227.5,2827.46,AmEx,USD,SampleGen
2554a776-9caf-4900-9bf7-c6384c1fbde4,Snowflake,S300385,CID-137,CA-0248,2026-01-06,Completed,3299.94,288.74,3588.68,VISA,USD,SampleGen
2ef8f019-802c-4f8b-9138-2c1c44cfda36,Snowflake,S300386,CID-138,CA-0250,2025-12-07,Completed,29.98,2.62,32.6,Discover,USD,SampleGen
1f27feb9-ba44-4038-b3ce-bbe778b6c85a,Snowflake,S300387,CID-138,CA-0250,2026-01-13,Completed,249.99,21.87,271.86,VISA,USD,SampleGen
8dc261d8-1d2e-476b-821c-b3d198ee596a,Snowflake,S300388,CID-138,CA-0250,2025-10-07,Completed,2149.95,188.12,2338.07,Discover,USD,SampleGen
4d81c79d-7198-448b-95ba-6a8bb7381782,Snowflake,S300389,CID-138,CA-0250,2026-01-29,Completed,329.98,28.87,358.85,AmEx,USD,SampleGen
49b8c961-5592-42b0-a39a-bbc492f1a715,Snowflake,S300390,CID-139,CA-0252,2025-10-19,Completed,1899.96,166.24,2066.2,MC,USD,SampleGen
0ce95abb-18da-4e61-90e7-0cf39d152d3b,Snowflake,S300391,CID-139,CA-0252,2025-10-25,Pending,599.97,52.5,652.47,Discover,USD,SampleGen
c7852e45-b037-4178-af3f-36ef2ea7e40c,Snowflake,S300392,CID-139,CA-0252,2025-11-17,Completed,199.98,17.5,217.48,PayPal,USD,SampleGen
1aae0f39-bdf8-49ad-a66a-28a15d3782af,Snowflake,S300393,CID-139,CA-0252,2025-08-06,Pending,319.97,28.0,347.97,VISA,USD,SampleGen
ea7e846c-12cf-4e6f-852a-cc9f7cf71861,Snowflake,S300394,CID-140,CA-0254,2025-07-06,Completed,359.97,31.5,391.47,Discover,USD,SampleGen
5996ce1f-ad74-404c-89fe-57c9bf1e7cd8,Snowflake,S300395,CID-140,CA-0254,2025-07-31,Completed,899.97,78.75,978.72,Discover,USD,SampleGen
b202986a-e4ab-4c5f-a61b-9a8ebeff161d,Snowflake,S300396,CID-141,CA-0256,2026-03-07,Completed,1149.96,100.62,1250.58,MC,USD,SampleGen
30cae968-2e46-4b53-a965-eadcee352ca8,Snowflake,S300397,CID-141,CA-0256,2025-10-02,Pending,3789.93,331.62,4121.55,MC,USD,SampleGen
3b14b488-c0ba-458d-83d1-5225ae9ba626,Snowflake,S300398,CID-142,CA-0257,2025-07-15,Completed,459.97,40.25,500.22,VISA,USD,SampleGen
2ebd6a5f-e39c-45b2-b7d9-4fc95790f46d,Snowflake,S300399,CID-143,CA-0259,2026-01-12,Shipped,1499.97,131.25,1631.22,AmEx,USD,SampleGen
21d9a938-096a-43aa-9003-8983136702c8,Snowflake,S300400,CID-144,CA-0262,2025-10-19,Completed,2039.95,178.5,2218.45,MC,USD,SampleGen
aecc97b3-12be-438a-b696-f81b60dd4596,Snowflake,S300401,CID-144,CA-0262,2025-08-13,Completed,2209.94,193.37,2403.31,AmEx,USD,SampleGen
f971c5fe-e157-4454-8068-c74877e40e9e,Snowflake,S300402,CID-145,CA-0263,2025-10-06,Completed,1819.94,159.25,1979.19,Discover,USD,SampleGen
4718d271-78a8-404c-ac15-71e108875bc9,Snowflake,S300403,CID-146,CA-0264,2025-06-22,Completed,1639.93,143.5,1783.43,PayPal,USD,SampleGen
4bb868dd-f638-4dbd-bd56-e5299eec5df4,Snowflake,S300404,CID-146,CA-0264,2025-09-07,Completed,899.99,78.75,978.74,AmEx,USD,SampleGen
4082d59b-0164-4359-a8b5-e332e0abe80f,Snowflake,S300405,CID-147,CA-0266,2025-11-04,Completed,3179.95,278.25,3458.2,MC,USD,SampleGen
026e1c62-9c8c-46f0-a922-cf437aef24a3,Snowflake,S300406,CID-147,CA-0266,2025-08-09,Completed,2619.94,229.25,2849.19,VISA,USD,SampleGen
d480b3cb-515c-49e8-8d29-075daf48f3ef,Snowflake,S300407,CID-147,CA-0266,2026-02-12,Pending,929.96,81.37,1011.33,AmEx,USD,SampleGen
2609bfee-53ef-4517-adc4-e3544a9b73af,Snowflake,S300408,CID-148,CA-0268,2025-08-13,Completed,174.97,15.31,190.28,PayPal,USD,SampleGen
693f2654-9e84-4edc-bdc7-40eab499cea5,Snowflake,S300409,CID-148,CA-0268,2025-08-20,Completed,1379.97,120.75,1500.72,PayPal,USD,SampleGen
e03cef8e-5076-47c3-9ed1-2176dba5fdd3,Snowflake,S300410,CID-149,CA-0270,2025-07-15,Completed,1409.95,123.37,1533.32,AmEx,USD,SampleGen
b5850c8d-f6f3-428d-95ec-bb4f2b1da663,Snowflake,S300411,CID-149,CA-0270,2026-01-06,Completed,899.99,78.75,978.74,VISA,USD,SampleGen
1107db2a-ad94-4d2f-a1f7-6612685e145c,Snowflake,S300412,CID-149,CA-0270,2026-03-29,Completed,1149.98,100.62,1250.6,VISA,USD,SampleGen
0b12ab85-5c5b-4d21-88c6-e5fcec11aa3b,Snowflake,S300413,CID-149,CA-0270,2026-02-20,Completed,2779.97,243.25,3023.22,VISA,USD,SampleGen
ccca41e0-b4a3-4f6d-95ea-5768c953a9f5,Snowflake,S300414,CID-149,CA-0270,2026-01-28,Completed,2379.95,208.25,2588.2,VISA,USD,SampleGen
e07a5a7a-597f-4592-8bec-7397f6365bf4,Snowflake,S300415,CID-150,CA-0271,2025-07-28,Shipped,1599.98,140.0,1739.98,MC,USD,SampleGen
098f9959-1443-4bd0-8b22-33d32898ec35,Snowflake,S300416,CID-150,CA-0271,2026-01-09,Completed,4439.94,388.5,4828.44,VISA,USD,SampleGen
60898c59-241e-4c76-b7ff-18fd6a878489,Snowflake,S300417,CID-150,CA-0271,2026-03-24,Shipped,1719.95,150.5,1870.45,Discover,USD,SampleGen
91ce13f1-c78f-4be9-98c2-8a6da634443c,Snowflake,S300418,CID-151,CA-0273,2025-07-02,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
367a4f3e-a7a2-416c-9d72-a463fcbdf558,Snowflake,S300419,CID-151,CA-0273,2025-10-22,Shipped,799.98,70.0,869.98,MC,USD,SampleGen
91061f7a-f805-4157-844c-d46bccdd970d,Snowflake,S300420,CID-152,CA-0275,2026-03-08,Completed,1499.95,131.24,1631.19,VISA,USD,SampleGen
d97b3d31-7864-42db-8067-a7a794ad649e,Snowflake,S300421,CID-153,CA-0278,2026-02-14,Completed,2899.96,253.75,3153.71,PayPal,USD,SampleGen
45186514-53dc-4616-81cd-ffff2c9da00e,Snowflake,S300422,CID-154,CA-0280,2025-09-30,Completed,649.99,56.87,706.86,Discover,USD,SampleGen
9d563ad1-59c7-4b3c-afff-25a12d816283,Snowflake,S300423,CID-155,CA-0281,2026-02-11,Pending,1599.97,140.0,1739.97,MC,USD,SampleGen
60a20d51-edb4-4bbb-9524-d4b1ff101a61,Snowflake,S300424,CID-156,CA-0283,2026-01-08,Cancelled,1779.97,155.75,1935.72,MC,USD,SampleGen
9a1c162b-bed5-411e-86fd-e1ac12096d4f,Snowflake,S300425,CID-156,CA-0283,2026-03-13,Completed,1119.94,98.0,1217.94,AmEx,USD,SampleGen
728cce1a-76dd-4198-883c-ed2a036e2444,Snowflake,S300426,CID-157,CA-0284,2026-03-11,Shipped,1799.98,157.5,1957.48,PayPal,USD,SampleGen
bcce6842-1f09-4e5e-a5d4-262ad7e48384,Snowflake,S300427,CID-157,CA-0284,2026-02-04,Completed,3059.94,267.75,3327.69,MC,USD,SampleGen
a81ba1fc-9690-433b-874c-f99729e03bb6,Snowflake,S300428,CID-158,CA-0286,2025-10-20,Completed,419.98,36.75,456.73,AmEx,USD,SampleGen
f7fb2133-2621-47e8-9cd0-c13747e48221,Snowflake,S300429,CID-158,CA-0286,2026-01-05,Completed,1109.95,97.12,1207.07,MC,USD,SampleGen
7c43510c-4178-418b-a2f6-7e33e5053b3a,Snowflake,S300430,CID-159,CA-0287,2025-08-19,Pending,1549.96,135.62,1685.58,PayPal,USD,SampleGen
3937f63c-24e9-421a-aea5-93dbcd6bf7c1,Snowflake,S300431,CID-159,CA-0287,2026-01-07,Pending,3399.96,297.5,3697.46,MC,USD,SampleGen
e1e77100-0e7e-420c-879d-a323b7722762,Snowflake,S300432,CID-159,CA-0287,2025-09-16,Pending,399.99,35.0,434.99,AmEx,USD,SampleGen
d46b9682-0ecb-4e9b-94c7-8dd38773b219,Snowflake,S300433,CID-159,CA-0287,2025-12-07,Completed,2599.94,227.5,2827.44,MC,USD,SampleGen
1e06b5aa-23a4-4ff9-aad1-5bce2b022064,Snowflake,S300434,CID-159,CA-0287,2026-01-18,Completed,2499.94,218.75,2718.69,AmEx,USD,SampleGen
d9b26b97-46a6-4db5-a618-8cbd13956a8d,Snowflake,S300435,CID-160,CA-0289,2025-11-04,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
547037da-2e26-4a22-b0e4-0fdce8820572,Snowflake,S300436,CID-160,CA-0289,2026-03-09,Cancelled,149.99,13.12,163.11,MC,USD,SampleGen
2ccac201-f929-4c1b-9696-77287c21af77,Snowflake,S300437,CID-160,CA-0289,2025-06-08,Completed,679.97,59.5,739.47,AmEx,USD,SampleGen
5da25414-e87f-40cd-b6c4-34d7a935764d,Snowflake,S300438,CID-160,CA-0289,2025-12-02,Completed,5049.94,441.87,5491.81,PayPal,USD,SampleGen
826033d3-8451-4038-98d2-4c379d550142,Snowflake,S300439,CID-160,CA-0289,2025-07-10,Completed,1989.93,174.12,2164.05,MC,USD,SampleGen
c3f31b98-8775-43b3-8a2c-8c095194f03f,Snowflake,S300440,CID-161,CA-0292,2025-11-01,Pending,129.99,11.37,141.36,MC,USD,SampleGen
9d550c6c-2da1-484f-8de4-f470c59d651e,Snowflake,S300441,CID-161,CA-0292,2025-08-18,Shipped,799.99,70.0,869.99,Discover,USD,SampleGen
9228be47-fbdd-4079-adac-818411802452,Snowflake,S300442,CID-161,CA-0292,2026-01-19,Completed,3229.94,282.62,3512.56,MC,USD,SampleGen
30c1fb65-a3d9-406d-9116-72fa3deea12d,Snowflake,S300443,CID-162,CA-0294,2025-09-23,Pending,1399.98,122.5,1522.48,VISA,USD,SampleGen
6ccdf077-3ccd-4422-8caa-5ab68f6d4557,Snowflake,S300444,CID-163,CA-0296,2025-09-06,Completed,1399.96,122.5,1522.46,Discover,USD,SampleGen
f8d6bf04-9ce1-4a34-a5d6-4f6d8a8dd3fa,Snowflake,S300445,CID-163,CA-0296,2025-08-07,Pending,1789.97,156.62,1946.59,VISA,USD,SampleGen
6d21400a-2760-460a-b490-29f345f529cd,Snowflake,S300446,CID-163,CA-0296,2025-11-03,Completed,379.98,33.25,413.23,MC,USD,SampleGen
c04a0635-1cec-4684-9bd5-9e2ef7cbe586,Snowflake,S300447,CID-163,CA-0296,2025-10-22,Shipped,1349.95,118.12,1468.07,AmEx,USD,SampleGen
784fe6b8-3fc3-48fc-b5f6-2caa485040e9,Snowflake,S300448,CID-164,CA-1498,2025-09-29,Completed,1149.97,100.62,1250.59,VISA,USD,SampleGen
181ce93d-436a-4bd5-90c1-b555c7cdd4c2,Snowflake,S300449,CID-164,CA-1498,2025-12-24,Shipped,3149.93,275.62,3425.55,PayPal,USD,SampleGen
34334b75-c2a8-4748-8544-e8f715b9cf51,Snowflake,S300450,CID-165,CA-1499,2025-09-09,Completed,1199.96,105.0,1304.96,AmEx,USD,SampleGen
833f9081-e779-44f6-9a92-fbc93707f379,Snowflake,S300451,CID-166,CA-0300,2025-08-07,Pending,529.96,46.37,576.33,Discover,USD,SampleGen
78fc8b3c-2082-45fd-b20a-f9c9229d9574,Snowflake,S300452,CID-166,CA-0300,2025-07-04,Completed,759.96,66.5,826.46,VISA,USD,SampleGen
aff6f4e4-cc7c-4a68-8990-53c836ba4de9,Snowflake,S300453,CID-166,CA-0300,2026-03-13,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
c953a522-a0f8-47b3-b60f-6e7ee6643abd,Snowflake,S300454,CID-166,CA-0300,2025-09-19,Completed,1599.94,139.99,1739.93,AmEx,USD,SampleGen
a69c37b6-259c-4b4f-a4bd-551c711eb922,Snowflake,S300455,CID-166,CA-0300,2025-08-22,Completed,1279.93,112.0,1391.93,PayPal,USD,SampleGen
6bd3e8f1-f1a2-4b8c-bc95-36cd59f3433a,Snowflake,S300456,CID-166,CA-0300,2025-12-18,Cancelled,609.97,53.37,663.34,MC,USD,SampleGen
4a3d6da7-dcc4-446f-9625-283729b55a61,Snowflake,S300457,CID-166,CA-0300,2025-07-26,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
110755b6-ae18-4a65-9a64-ff9c5724ff12,Snowflake,S300458,CID-166,CA-0300,2025-06-18,Completed,2119.95,185.5,2305.45,VISA,USD,SampleGen
b25d1cd2-20b0-4ce1-8282-d67569f4ec81,Snowflake,S300459,CID-166,CA-0300,2026-03-04,Completed,1129.96,98.87,1228.83,Discover,USD,SampleGen
5c76803c-6c98-4d85-aa48-8f625fa97a2d,Snowflake,S300460,CID-166,CA-0300,2025-08-17,Completed,694.96,60.81,755.77,VISA,USD,SampleGen
533b18cf-8e91-4d8c-8491-53525c49e6bf,Snowflake,S300461,CID-167,CA-0301,2025-09-02,Shipped,3194.96,279.56,3474.52,VISA,USD,SampleGen
1de06244-df23-40b9-8251-2c49b553d4b3,Snowflake,S300462,CID-167,CA-0301,2025-12-29,Completed,2049.96,179.37,2229.33,MC,USD,SampleGen
35eb24d5-e9ed-48ba-be48-88402029ecab,Snowflake,S300463,CID-167,CA-0301,2025-06-02,Pending,459.97,40.25,500.22,VISA,USD,SampleGen
d4bd7790-3624-4e17-820b-8834fb1c0d36,Snowflake,S300464,CID-167,CA-0301,2026-02-06,Completed,779.98,68.25,848.23,VISA,USD,SampleGen
69d6fecb-5227-439c-ae24-2b6318964dd0,Snowflake,S300465,CID-167,CA-0301,2025-06-29,Completed,2479.96,217.0,2696.96,PayPal,USD,SampleGen
2dc17caf-00f8-44e3-9305-711ee4ee93bc,Snowflake,S300466,CID-167,CA-0301,2025-08-09,Completed,3419.94,299.25,3719.19,MC,USD,SampleGen
8e2f90eb-c3dc-4c28-a9d2-732b2bb0d70d,Snowflake,S300467,CID-167,CA-0301,2025-10-05,Completed,1059.96,92.74,1152.7,MC,USD,SampleGen
5fe5d7ce-0377-4ba7-ab1a-a76cfbec304a,Snowflake,S300468,CID-168,CA-1449,2025-07-10,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
b2f980ac-24b3-4863-9296-a8924873915a,Snowflake,S300469,CID-168,CA-1449,2025-10-05,Completed,689.97,60.37,750.34,MC,USD,SampleGen
8b72d15a-90a4-404d-aea3-58c8f8a61c06,Snowflake,S300470,CID-168,CA-1449,2026-02-10,Shipped,2249.95,196.87,2446.82,VISA,USD,SampleGen
759020fa-7d0d-4152-8719-8cdb31b4637d,Snowflake,S300471,CID-169,CA-1500,2025-08-27,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
8354dbbb-843d-439f-aded-e3ce45bd74cf,Snowflake,S300472,CID-170,CA-0305,2026-03-03,Shipped,1669.94,146.12,1816.06,VISA,USD,SampleGen
622f85ff-dce6-40d7-a205-4e0399f06698,Snowflake,S300473,CID-171,CA-0306,2025-11-05,Completed,299.99,26.25,326.24,AmEx,USD,SampleGen
3a1591fd-87ae-4778-914a-9861a19b54c9,Snowflake,S300474,CID-171,CA-0306,2026-03-10,Completed,79.99,7.0,86.99,PayPal,USD,SampleGen
88a2f836-4829-4f48-82e3-0838689f5e8c,Snowflake,S300475,CID-171,CA-0306,2025-09-09,Completed,319.97,28.0,347.97,Discover,USD,SampleGen
7a706869-0b8d-4695-8f1c-6060bdc3eade,Snowflake,S300476,CID-172,CA-0308,2025-06-27,Shipped,1759.96,154.0,1913.96,MC,USD,SampleGen
fffcfc7e-1a54-4c30-b20a-dcb640f41a9d,Snowflake,S300477,CID-172,CA-0308,2026-01-18,Cancelled,3529.96,308.87,3838.83,MC,USD,SampleGen
3fb11dc3-3162-41d2-aa7f-98228e09be8f,Snowflake,S300478,CID-172,CA-0308,2025-09-16,Completed,699.98,61.25,761.23,VISA,USD,SampleGen
dbee231c-c382-4246-a82f-ab3ac94e2dc6,Snowflake,S300479,CID-172,CA-0308,2026-01-25,Completed,199.98,17.5,217.48,VISA,USD,SampleGen
5e73f538-bf50-44ad-9430-4c506aa4257a,Snowflake,S300480,CID-173,CA-0310,2025-12-15,Completed,1129.96,98.87,1228.83,VISA,USD,SampleGen
cb890bbd-a2c1-45ab-8185-3d0d766a55de,Snowflake,S300481,CID-173,CA-0310,2025-07-03,Completed,1869.95,163.62,2033.57,PayPal,USD,SampleGen
e1a0477a-98ff-4ff1-a530-fc2eccc759b9,Snowflake,S300482,CID-173,CA-0310,2025-08-27,Completed,629.96,55.12,685.08,PayPal,USD,SampleGen
334ba1ff-52bc-4cfe-a3f4-4467db21fcc7,Snowflake,S300483,CID-174,CA-0313,2025-06-02,Completed,509.96,44.62,554.58,MC,USD,SampleGen
f9878ad5-24b4-4022-b7f0-25a2ea752b78,Snowflake,S300484,CID-174,CA-0313,2025-12-06,Shipped,4409.93,385.87,4795.8,AmEx,USD,SampleGen
a5c954d0-0ef9-4fbb-aa64-fe5fb2eb7ff3,Snowflake,S300485,CID-174,CA-0313,2025-09-12,Completed,1489.97,130.36,1620.33,AmEx,USD,SampleGen
1cd514a2-22da-4fe3-8d4e-7774d3d84e20,Snowflake,S300486,CID-174,CA-0313,2025-09-08,Completed,1189.95,104.12,1294.07,PayPal,USD,SampleGen
72cd5a57-6f16-4d02-ae2c-0ebab3ce9957,Snowflake,S300487,CID-175,CA-1501,2025-09-07,Cancelled,1699.96,148.75,1848.71,VISA,USD,SampleGen
6b5b30d8-edae-489e-b2a5-2884a70e9b1e,Snowflake,S300488,CID-176,CA-0316,2025-11-17,Completed,889.97,77.87,967.84,MC,USD,SampleGen
49abafb3-1d9a-412f-9ee6-fbeb64855568,Snowflake,S300489,CID-176,CA-0316,2026-03-29,Pending,1039.94,91.0,1130.94,MC,USD,SampleGen
c6c9fd51-7301-4900-bcde-ce91c5a8d389,Snowflake,S300490,CID-177,CA-0317,2025-10-27,Pending,1949.95,170.62,2120.57,MC,USD,SampleGen
2208c52d-7c03-4378-8967-34b0ff76995a,Snowflake,S300491,CID-178,CA-0319,2026-01-20,Completed,1399.97,122.5,1522.47,Discover,USD,SampleGen
e186a179-3584-4389-bde6-d2a5802b9076,Snowflake,S300492,CID-178,CA-0319,2025-09-29,Completed,1899.95,166.25,2066.2,VISA,USD,SampleGen
c181aea8-a35e-4f5d-ac2d-d62be497b385,Snowflake,S300493,CID-179,CA-0321,2025-09-06,Pending,419.97,36.75,456.72,MC,USD,SampleGen
5b891382-8d74-4db2-8597-7d05c213e3f8,Snowflake,S300494,CID-179,CA-0321,2026-01-14,Completed,2919.93,255.5,3175.43,MC,USD,SampleGen
ea037627-6603-4752-bde1-92505539f870,Snowflake,S300495,CID-180,CA-0322,2025-10-04,Completed,1289.94,112.87,1402.81,PayPal,USD,SampleGen
4d5ffb7c-aa17-4487-9241-e69c4025966f,Snowflake,S300496,CID-180,CA-0322,2026-01-25,Completed,129.99,11.37,141.36,MC,USD,SampleGen
6497a1f1-5e89-4566-88eb-781d912a2588,Snowflake,S300497,CID-180,CA-0322,2025-09-08,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
333489d2-30aa-4083-ae21-6335792297ac,Snowflake,S300498,CID-180,CA-0322,2026-03-22,Shipped,649.97,56.87,706.84,VISA,USD,SampleGen
2392ae1b-bbe0-41d1-ad5d-9c7bd5d5ba7f,Snowflake,S300499,CID-181,CA-0324,2025-11-21,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
f7cb5359-cc50-408a-b540-ab2ca73d4954,Snowflake,S300500,CID-181,CA-0324,2025-08-02,Shipped,539.96,47.25,587.21,MC,USD,SampleGen
97ce86d5-1270-4cf6-a07b-d5d6426e8c4f,Snowflake,S300501,CID-182,CA-0327,2025-09-05,Completed,119.99,10.5,130.49,Discover,USD,SampleGen
97926e04-d3b8-4a1c-b9bc-e4cafc14bbdd,Snowflake,S300502,CID-183,CA-0329,2025-06-10,Completed,469.96,41.12,511.08,PayPal,USD,SampleGen
fa9e66ca-4932-4a07-aead-116fbc543895,Snowflake,S300503,CID-184,CA-1502,2026-02-15,Shipped,349.99,30.62,380.61,VISA,USD,SampleGen
aff25463-fa45-4ed9-bd32-c77dafd808ea,Snowflake,S300504,CID-184,CA-1502,2025-12-29,Completed,2189.95,191.62,2381.57,VISA,USD,SampleGen
3d34c206-03e2-4e8d-b131-58ac118e28b3,Snowflake,S300505,CID-184,CA-1502,2025-12-12,Completed,2949.96,258.11,3208.07,PayPal,USD,SampleGen
8e476d4b-c660-49b4-89d5-8b37bdefd300,Snowflake,S300506,CID-185,CA-0332,2026-03-20,Pending,2879.94,252.0,3131.94,Discover,USD,SampleGen
ecf8e346-7663-4685-96be-1ddef8d53536,Snowflake,S300507,CID-185,CA-0332,2025-12-07,Completed,1479.94,129.49,1609.43,AmEx,USD,SampleGen
f5d09aef-03be-49e0-8537-1eb257a5ba0f,Snowflake,S300508,CID-185,CA-0332,2026-03-17,Completed,119.99,10.5,130.49,VISA,USD,SampleGen
0fb1c6ea-b45b-4ace-b1ff-34cd34951208,Snowflake,S300509,CID-185,CA-0332,2025-06-02,Completed,1149.94,100.62,1250.56,PayPal,USD,SampleGen
07a31ba7-77ae-491a-beed-04a22a821271,Snowflake,S300510,CID-186,CA-0334,2025-12-11,Completed,2699.94,236.25,2936.19,VISA,USD,SampleGen
5a4cd398-59ac-4905-8e17-d202fec33b89,Snowflake,S300511,CID-186,CA-0334,2025-12-07,Completed,3349.96,293.12,3643.08,VISA,USD,SampleGen
817886b5-7e3c-45d6-a12f-e48311292a62,Snowflake,S300512,CID-187,CA-0335,2025-09-22,Pending,3499.97,306.25,3806.22,AmEx,USD,SampleGen
37fe2af3-e736-4b67-adc7-c7a927cc7ebb,Snowflake,S300513,CID-187,CA-0335,2025-12-29,Completed,599.98,52.5,652.48,MC,USD,SampleGen
56a5e95c-83df-4e0e-838d-c16939c4d4f1,Snowflake,S300514,CID-187,CA-0335,2026-02-10,Completed,3269.93,286.12,3556.05,MC,USD,SampleGen
245ba1d3-c2be-4adc-a177-aa39e07a2ba5,Snowflake,S300515,CID-187,CA-0335,2026-01-26,Completed,319.98,28.0,347.98,MC,USD,SampleGen
a8051396-6f1f-4b69-a51f-4ac23cc768aa,Snowflake,S300516,CID-188,CA-0338,2025-07-30,Completed,204.98,17.93,222.91,MC,USD,SampleGen
7b7627e8-8806-436b-ba5b-e66a7374684a,Snowflake,S300517,CID-188,CA-0338,2026-01-31,Completed,3279.95,287.0,3566.95,MC,USD,SampleGen
b01485e0-12f1-4d9a-8790-fbba8b811b95,Snowflake,S300518,CID-188,CA-0338,2025-07-28,Completed,529.97,46.37,576.34,AmEx,USD,SampleGen
f1616b7b-210d-4916-9600-16084abdec65,Snowflake,S300519,CID-188,CA-0338,2025-10-06,Completed,3059.94,267.74,3327.68,AmEx,USD,SampleGen
5337c1f6-1904-4bd3-8808-e0ae178d245a,Snowflake,S300520,CID-189,CA-0339,2025-06-14,Completed,1019.95,89.24,1109.19,MC,USD,SampleGen
2d21a7b4-1aa9-48cf-98d3-f6dc2682583e,Snowflake,S300521,CID-190,CA-0341,2025-12-08,Completed,2699.97,236.25,2936.22,MC,USD,SampleGen
a6e0bd7c-a7cc-4806-8cc8-ae8254f3a820,Snowflake,S300522,CID-191,CA-1504,2025-11-01,Completed,4149.93,363.12,4513.05,VISA,USD,SampleGen
aa9f5896-5287-49c6-a6e4-62fa807fa89e,Snowflake,S300523,CID-191,CA-1504,2025-07-26,Shipped,1759.97,154.0,1913.97,AmEx,USD,SampleGen
b116bb13-2612-4775-99dd-9c80f13d6a57,Snowflake,S300524,CID-192,CA-0344,2025-06-29,Completed,1179.95,103.24,1283.19,VISA,USD,SampleGen
e0b192df-023f-41b2-af4b-09fa4c50fbe5,Snowflake,S300525,CID-192,CA-0344,2025-12-06,Completed,1849.98,161.87,2011.85,MC,USD,SampleGen
9b7e6aac-76bb-4dbd-8cec-20c546f86654,Snowflake,S300526,CID-192,CA-0344,2026-03-08,Completed,1459.95,127.75,1587.7,VISA,USD,SampleGen
adbf21ce-e683-488e-9fd9-04721a507897,Snowflake,S300527,CID-192,CA-0344,2025-11-15,Completed,699.98,61.25,761.23,VISA,USD,SampleGen
48eb74e1-f99a-4138-9b96-399e377f6b1a,Snowflake,S300528,CID-194,CA-0347,2026-03-05,Completed,799.99,70.0,869.99,AmEx,USD,SampleGen
98de4e45-febc-470f-809b-946139e201ad,Snowflake,S300529,CID-195,CA-0350,2026-01-22,Shipped,279.98,24.5,304.48,MC,USD,SampleGen
