OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
e647c26b-83d0-411e-b494-e90111131541,Snowflake,S300344,CID-122,CA-0219,2025-02-21,Completed,1949.95,170.62,2120.57,AmEx,USD,SampleGen
2e8c80b2-10c7-4376-b0b1-51fb8edb87c9,Snowflake,S300345,CID-122,CA-0219,2026-01-02,Completed,2699.95,236.24,2936.19,AmEx,USD,SampleGen
05ac14e3-f30f-4d54-b0a0-3549ba2ac348,Snowflake,S300346,CID-122,CA-0219,2025-02-21,Completed,2199.95,192.5,2392.45,VISA,USD,SampleGen
f6ac470b-e8fd-4597-8ebe-c2efbafe235c,Snowflake,S300347,CID-123,CA-0222,2025-07-22,Cancelled,1569.97,137.37,1707.34,MC,USD,SampleGen
88bb53d1-517e-467c-bd34-d95d343da659,Snowflake,S300348,CID-124,CA-0224,2025-11-15,Completed,1979.95,173.25,2153.2,AmEx,USD,SampleGen
6f738f70-637f-40d4-8cc1-110a7ac90d1d,Snowflake,S300349,CID-124,CA-0224,2025-10-11,Pending,1609.97,140.87,1750.84,MC,USD,SampleGen
4a0cb09a-8b5e-458f-96ea-85e5cf445284,Snowflake,S300350,CID-125,CA-0225,2025-11-14,Completed,779.97,68.25,848.22,VISA,USD,SampleGen
6822f53a-722c-4e78-853a-31de85466310,Snowflake,S300351,CID-125,CA-0225,2025-10-06,Shipped,3189.94,279.12,3469.06,VISA,USD,SampleGen
47387e8c-fedb-4df3-8e43-11c2d548cbb9,Snowflake,S300352,CID-126,CA-0227,2025-12-22,Shipped,899.98,78.74,978.72,MC,USD,SampleGen
6992bca7-3da3-4c28-95ab-6a1550f435fd,Snowflake,S300353,CID-127,CA-1493,2026-01-18,Pending,2529.95,221.37,2751.32,MC,USD,SampleGen
fa41ec60-884a-4892-bf0b-51e25777b24e,Snowflake,S300354,CID-127,CA-1493,2025-11-20,Shipped,99.99,8.75,108.74,VISA,USD,SampleGen
642599d7-92b2-455d-814b-a6e5f62760ae,Snowflake,S300355,CID-127,CA-1493,2025-03-03,Completed,1529.95,133.87,1663.82,AmEx,USD,SampleGen
d34687fb-1e09-4c23-8462-0f4683c71f8b,Snowflake,S300356,CID-127,CA-1493,2025-07-20,Completed,394.97,34.56,429.53,AmEx,USD,SampleGen
22388cc6-ecc8-48c9-9a9e-56d8528bc8ca,Snowflake,S300357,CID-128,CA-0231,2025-01-31,Cancelled,4129.95,361.37,4491.32,Discover,USD,SampleGen
8be2394c-79ad-4cd0-96a8-22e88e4aa3f9,Snowflake,S300358,CID-128,CA-0231,2025-04-15,Completed,1679.96,147.0,1826.96,PayPal,USD,SampleGen
53146aa3-6c6e-48ce-86b0-c7e1f18eb2e3,Snowflake,S300359,CID-128,CA-0231,2025-11-08,Cancelled,149.99,13.12,163.11,VISA,USD,SampleGen
c99b4586-fdf3-4afb-ab68-d92ab02cb838,Snowflake,S300360,CID-129,CA-0233,2025-10-17,Shipped,119.99,10.5,130.49,VISA,USD,SampleGen
5e0c5e28-44bc-4673-8385-b8ce918d6f3a,Snowflake,S300361,CID-130,CA-0235,2026-03-18,Completed,3419.95,299.25,3719.2,VISA,USD,SampleGen
104b641d-bbd4-4f8a-8b0b-ea6b172900ee,Snowflake,S300362,CID-131,CA-0237,2025-05-07,Completed,1299.99,113.75,1413.74,VISA,USD,SampleGen
f2525d95-56f0-450d-b0b6-1259f556e6db,Snowflake,S300363,CID-132,CA-0239,2026-03-13,Completed,1309.95,114.62,1424.57,MC,USD,SampleGen
556ec5ec-1d95-472d-b3b7-26b7dd3a775e,Snowflake,S300364,CID-133,CA-0240,2026-01-21,Completed,2149.95,188.12,2338.07,PayPal,USD,SampleGen
7a538e5b-09d9-4cf6-9a91-53184fd99b21,Snowflake,S300365,CID-133,CA-0240,2026-03-17,Completed,1779.94,155.75,1935.69,MC,USD,SampleGen
611ca5e1-678c-4cc4-8a2b-76364a58cb1f,Snowflake,S300366,CID-133,CA-0240,2025-01-17,Completed,649.99,56.87,706.86,AmEx,USD,SampleGen
c9ac9a39-9940-4a54-a0e0-26f4dc51e225,Snowflake,S300367,CID-133,CA-0240,2026-01-02,Completed,299.98,26.25,326.23,PayPal,USD,SampleGen
24971f9d-fcc5-4f07-a13b-870270f9b8ee,Snowflake,S300368,CID-133,CA-0240,2026-02-22,Completed,2799.94,245.0,3044.94,VISA,USD,SampleGen
033cefcb-292a-4b26-9784-dae653a5b987,Snowflake,S300369,CID-134,CA-0243,2025-01-08,Completed,2799.94,245.0,3044.94,Discover,USD,SampleGen
903346b0-a14f-4fea-849d-d0f5a160d126,Snowflake,S300370,CID-134,CA-0243,2025-07-26,Pending,3799.93,332.5,4132.43,PayPal,USD,SampleGen
53d03252-4d27-4a77-af41-f2770bbed4fb,Snowflake,S300371,CID-135,CA-0245,2025-10-20,Completed,659.96,57.75,717.71,MC,USD,SampleGen
39340cd8-08b6-4918-9436-e65ab8844380,Snowflake,S300372,CID-135,CA-0245,2025-03-28,Shipped,189.96,16.62,206.58,VISA,USD,SampleGen
5dabc8f0-60e5-4949-aef3-aae57d0fa10b,Snowflake,S300373,CID-136,CA-0247,2026-03-27,Completed,1159.98,101.5,1261.48,AmEx,USD,SampleGen
70a16015-25ca-4533-9373-d515fb932de8,Snowflake,S300374,CID-136,CA-0247,2025-01-15,Completed,1799.97,157.5,1957.47,VISA,USD,SampleGen
96d488d8-1dd6-4375-b92d-5b1ca24513af,Snowflake,S300375,CID-136,CA-0247,2026-01-03,Shipped,1999.95,175.0,2174.95,VISA,USD,SampleGen
f131df7d-202e-4348-aff4-75fe1c7f639e,Snowflake,S300376,CID-137,CA-0249,2025-06-12,Pending,1359.94,119.0,1478.94,Discover,USD,SampleGen
478d24d5-db10-4e4c-a29b-aba238210ff5,Snowflake,S300377,CID-137,CA-0249,2026-03-25,Shipped,1859.94,162.74,2022.68,VISA,USD,SampleGen
69372840-6007-45a0-9306-1871a8e6c859,Snowflake,S300378,CID-138,CA-0250,2025-08-15,Completed,419.98,36.75,456.73,VISA,USD,SampleGen
4cf93906-126a-4084-9071-368edd171c1f,Snowflake,S300379,CID-138,CA-0250,2026-03-23,Completed,1509.94,132.12,1642.06,PayPal,USD,SampleGen
1c068261-e81f-4cea-aa8e-a0984a04de06,Snowflake,S300380,CID-138,CA-0250,2025-01-28,Completed,1349.96,118.12,1468.08,PayPal,USD,SampleGen
3584aebf-861e-4e80-a62b-a3519bc6075e,Snowflake,S300381,CID-139,CA-1447,2025-03-09,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
10fabf56-75c7-4709-b494-0b580c59a5f8,Snowflake,S300382,CID-139,CA-1447,2025-01-29,Completed,1349.94,118.12,1468.06,PayPal,USD,SampleGen
ac3a1c3a-3c19-4bf5-8fdb-f68b959b5900,Snowflake,S300383,CID-140,CA-0254,2025-09-07,Cancelled,99.99,8.75,108.74,MC,USD,SampleGen
aca8905b-c8c7-44e2-bfb9-9a25a79c1d77,Snowflake,S300384,CID-141,CA-0255,2026-02-17,Shipped,4179.93,365.75,4545.68,VISA,USD,SampleGen
fa3cb7e1-0745-450a-8d84-c4b530d0cbf7,Snowflake,S300385,CID-142,CA-0258,2025-10-15,Completed,1174.97,102.81,1277.78,VISA,USD,SampleGen
ad978b49-12fc-441a-a385-a42602880bfe,Snowflake,S300386,CID-143,CA-0259,2025-08-03,Completed,1679.97,147.0,1826.97,MC,USD,SampleGen
7b46b2aa-ed8a-43cd-b697-c75abb8e8a86,Snowflake,S300387,CID-143,CA-0259,2025-02-08,Completed,4099.93,358.75,4458.68,PayPal,USD,SampleGen
932e85ac-9192-4f8a-9c1d-cb58cf129a98,Snowflake,S300388,CID-144,CA-0262,2025-04-19,Completed,1569.97,137.37,1707.34,VISA,USD,SampleGen
662ec1a3-c15a-4a24-86a0-ddf9071965b2,Snowflake,S300389,CID-145,CA-1494,2025-01-06,Completed,1964.96,171.93,2136.89,VISA,USD,SampleGen
479ee46f-a35a-41a9-b9e6-c0a84e073db0,Snowflake,S300390,CID-145,CA-1494,2026-02-13,Shipped,2199.95,192.5,2392.45,PayPal,USD,SampleGen
1f5084a6-5759-4c65-aaf8-469384fae07b,Snowflake,S300391,CID-146,CA-0265,2026-02-28,Shipped,549.99,48.12,598.11,MC,USD,SampleGen
4031ab82-684a-49a1-bb50-fad1f5cb402d,Snowflake,S300392,CID-146,CA-0265,2025-09-12,Cancelled,1879.95,164.5,2044.45,PayPal,USD,SampleGen
d517fc5a-34de-4475-b23b-e61b7e64da1f,Snowflake,S300393,CID-147,CA-0266,2025-07-22,Completed,499.98,43.75,543.73,Discover,USD,SampleGen
4269dba3-b588-4d69-80ae-2b12a153cc3f,Snowflake,S300394,CID-147,CA-0266,2025-04-04,Shipped,739.96,64.75,804.71,Discover,USD,SampleGen
c5189a95-ae4d-427e-8646-8871b1bc77f3,Snowflake,S300395,CID-147,CA-0266,2025-02-28,Shipped,499.98,43.75,543.73,VISA,USD,SampleGen
f12372a3-ad5a-4334-91fa-dc85f7fccde6,Snowflake,S300396,CID-148,CA-1495,2025-06-15,Pending,1299.98,113.75,1413.73,AmEx,USD,SampleGen
a5715acb-ae01-4fe9-a9f5-e1a16086566b,Snowflake,S300397,CID-149,CA-0270,2025-06-02,Shipped,659.95,57.75,717.7,MC,USD,SampleGen
5b837d1a-9c60-44cf-9634-f3ae40574a2c,Snowflake,S300398,CID-149,CA-0270,2025-11-30,Completed,1299.99,113.75,1413.74,PayPal,USD,SampleGen
60c00144-ccd3-4a3d-a493-4c23852ec8ba,Snowflake,S300399,CID-149,CA-0270,2025-06-27,Completed,659.96,57.75,717.71,MC,USD,SampleGen
aa998561-4a1a-46d2-a059-3d6d9576507e,Snowflake,S300400,CID-150,CA-0272,2025-07-22,Pending,659.97,57.74,717.71,VISA,USD,SampleGen
bbd4aa1b-f6af-4800-8698-98bc2bf96c0c,Snowflake,S300401,CID-150,CA-0272,2025-10-04,Completed,179.99,15.75,195.74,VISA,USD,SampleGen
8cfc0088-5862-4e6e-9821-db4a2c0dc372,Snowflake,S300402,CID-150,CA-0272,2025-09-29,Completed,359.98,31.5,391.48,AmEx,USD,SampleGen
89a711f5-2631-438a-bc7c-e7d79d9e6f54,Snowflake,S300403,CID-150,CA-0272,2025-06-17,Completed,599.96,52.5,652.46,VISA,USD,SampleGen
d461ce4e-a4f8-4d1e-a2e1-02619c7bdf41,Snowflake,S300404,CID-151,CA-0274,2025-11-30,Completed,1479.97,129.5,1609.47,VISA,USD,SampleGen
f8e38a53-5149-47cf-a8f1-e62416d6a82c,Snowflake,S300405,CID-152,CA-0275,2025-04-02,Completed,1599.98,140.0,1739.98,VISA,USD,SampleGen
f8f9876b-ed33-4ba4-abc5-2e56e474e1c0,Snowflake,S300406,CID-153,CA-0278,2025-03-24,Shipped,2979.96,260.75,3240.71,PayPal,USD,SampleGen
a72d1507-9e7c-4b63-976b-634d21a8db03,Snowflake,S300407,CID-153,CA-0278,2025-06-30,Pending,1009.95,88.37,1098.32,VISA,USD,SampleGen
dd60d04f-89f1-4f9f-a39c-d920ac6d679e,Snowflake,S300408,CID-154,CA-0279,2026-02-10,Completed,2609.93,228.37,2838.3,AmEx,USD,SampleGen
b71ac3b2-4d87-481f-abb2-286588752dbe,Snowflake,S300409,CID-154,CA-0279,2025-08-01,Completed,2209.94,193.37,2403.31,Discover,USD,SampleGen
6b752704-5766-48f3-9574-340592c9f173,Snowflake,S300410,CID-155,CA-0281,2025-01-13,Completed,3464.94,303.18,3768.12,VISA,USD,SampleGen
75cf33ad-bf2c-477a-b08c-5f7eda6a8e9d,Snowflake,S300411,CID-155,CA-0281,2025-05-08,Shipped,549.99,48.12,598.11,VISA,USD,SampleGen
f2db1ce5-357c-4333-b76e-00261627b219,Snowflake,S300412,CID-156,CA-0283,2025-07-07,Completed,2419.94,211.75,2631.69,AmEx,USD,SampleGen
7495ad55-fbd7-41fb-88b5-8618d51105ef,Snowflake,S300413,CID-157,CA-0284,2026-02-12,Completed,1959.93,171.5,2131.43,MC,USD,SampleGen
03be41d5-fc35-43a7-87bf-e0eb9eb73fa5,Snowflake,S300414,CID-158,CA-0286,2025-01-31,Completed,649.98,56.87,706.85,PayPal,USD,SampleGen
1f2b4fcf-21b6-45a1-b664-81869cf95290,Snowflake,S300415,CID-158,CA-0286,2025-11-01,Completed,1029.96,90.12,1120.08,VISA,USD,SampleGen
1d6dcce8-feb4-4182-a86f-c201c94ed734,Snowflake,S300416,CID-159,CA-0288,2025-04-30,Completed,759.96,66.5,826.46,VISA,USD,SampleGen
e58b29c3-933b-4c9d-9452-cea09b74daad,Snowflake,S300417,CID-159,CA-0288,2026-01-12,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
554f7737-29b7-466c-8a4a-66963653c106,Snowflake,S300418,CID-159,CA-0288,2025-01-13,Cancelled,149.99,13.12,163.11,AmEx,USD,SampleGen
eeb5b45a-eea4-4772-b39e-41311bc84dd9,Snowflake,S300419,CID-159,CA-0288,2025-02-20,Completed,2619.94,229.25,2849.19,PayPal,USD,SampleGen
8a0028df-45f4-4b9b-858d-2323bc5ee35a,Snowflake,S300420,CID-159,CA-0288,2026-03-24,Completed,959.97,84.0,1043.97,AmEx,USD,SampleGen
d764010c-f67d-40a6-8ff9-069ac377f7cd,Snowflake,S300421,CID-159,CA-0288,2025-08-23,Completed,569.98,49.87,619.85,MC,USD,SampleGen
6cd3552e-9c1e-47ea-84f1-11084c5fe156,Snowflake,S300422,CID-159,CA-0288,2026-03-15,Pending,979.97,85.75,1065.72,PayPal,USD,SampleGen
f497464f-d50d-4c66-a310-36836b882a58,Snowflake,S300423,CID-160,CA-0290,2025-02-03,Completed,2219.96,194.25,2414.21,VISA,USD,SampleGen
95f26db5-0566-4ccb-afb5-572c1846c17a,Snowflake,S300424,CID-160,CA-0290,2025-12-15,Completed,2699.95,236.25,2936.2,VISA,USD,SampleGen
df425944-d8e9-421f-b45e-f7b24441174c,Snowflake,S300425,CID-160,CA-0290,2025-03-31,Completed,1799.98,157.5,1957.48,AmEx,USD,SampleGen
5a23559e-30ad-4e4d-aa0f-321a499a01b1,Snowflake,S300426,CID-161,CA-0292,2025-10-07,Completed,1299.99,113.75,1413.74,PayPal,USD,SampleGen
1637a21a-fad3-4f02-835f-363ce6277481,Snowflake,S300427,CID-161,CA-0292,2025-06-14,Completed,1229.96,107.62,1337.58,MC,USD,SampleGen
e57d196f-76ab-4955-b4a2-6c43b29f296f,Snowflake,S300428,CID-161,CA-0292,2026-01-31,Shipped,4699.94,411.25,5111.19,MC,USD,SampleGen
b3c82a97-8188-4e17-aa6a-8fb80ba328d2,Snowflake,S300429,CID-162,CA-0293,2025-09-06,Completed,2059.94,180.25,2240.19,VISA,USD,SampleGen
13f9d11d-49c7-4fbe-91e9-cd0ed5b46f57,Snowflake,S300430,CID-163,CA-0295,2025-10-12,Completed,414.98,36.31,451.29,AmEx,USD,SampleGen
5dd51428-0bed-4678-99c6-b82f90846ca7,Snowflake,S300431,CID-163,CA-0295,2025-01-08,Completed,1799.98,157.5,1957.48,PayPal,USD,SampleGen
6c518dc6-3a41-44f3-9825-3a26ee800213,Snowflake,S300432,CID-163,CA-0295,2025-05-19,Completed,899.98,78.75,978.73,MC,USD,SampleGen
3186d1bc-8fa5-4564-ba6f-8461e9766b82,Snowflake,S300433,CID-163,CA-0295,2025-07-10,Cancelled,1399.97,122.5,1522.47,AmEx,USD,SampleGen
dd57bff6-bee0-40e6-b582-9ffeb9d53bed,Snowflake,S300434,CID-163,CA-0295,2025-07-10,Completed,799.99,70.0,869.99,MC,USD,SampleGen
e9ffab12-dd74-4830-8ede-d18f1a1fd340,Snowflake,S300435,CID-163,CA-0295,2025-05-05,Completed,3579.94,313.25,3893.19,Discover,USD,SampleGen
5a8c23c4-6fe9-4d70-b314-a4ced7824830,Snowflake,S300436,CID-163,CA-0295,2026-01-14,Shipped,3299.95,288.74,3588.69,MC,USD,SampleGen
69bdac12-4471-4b28-8ca7-9f1b29b89cb1,Snowflake,S300437,CID-164,CA-0297,2025-11-06,Completed,2889.94,252.87,3142.81,VISA,USD,SampleGen
c4db8c75-9338-4b46-bc49-1de2aae9842f,Snowflake,S300438,CID-164,CA-0297,2025-11-18,Completed,2409.94,210.87,2620.81,MC,USD,SampleGen
a12fef63-022b-4622-844e-70e69855cef7,Snowflake,S300439,CID-165,CA-1499,2025-04-20,Completed,479.96,42.0,521.96,VISA,USD,SampleGen
f09796a4-e328-44fe-a8b0-f10a2b4c10f6,Snowflake,S300440,CID-166,CA-0300,2025-05-10,Completed,2229.94,195.12,2425.06,PayPal,USD,SampleGen
6f70c0a7-f0e3-405f-bc9e-9dfc1d3b266f,Snowflake,S300441,CID-166,CA-0300,2026-01-29,Completed,1749.98,153.12,1903.1,MC,USD,SampleGen
740410d0-9dc6-4f25-9fba-328fd0d8ccec,Snowflake,S300442,CID-166,CA-0300,2026-01-18,Completed,1599.97,139.99,1739.96,VISA,USD,SampleGen
0a6c3e1c-058e-4c89-9ac3-16293c07f04e,Snowflake,S300443,CID-166,CA-0300,2025-05-01,Completed,999.96,87.5,1087.46,PayPal,USD,SampleGen
6f0e3ab8-8c8c-4904-8851-b046c21b0a11,Snowflake,S300444,CID-166,CA-0300,2025-01-21,Completed,1449.96,126.87,1576.83,MC,USD,SampleGen
91f82769-c5c1-43c1-abda-6d1150ab519c,Snowflake,S300445,CID-166,CA-0300,2025-01-17,Completed,2859.95,250.25,3110.2,AmEx,USD,SampleGen
bf321b44-ed80-4ba9-844b-f536220f1caa,Snowflake,S300446,CID-166,CA-0300,2026-02-23,Completed,1649.97,144.36,1794.33,VISA,USD,SampleGen
9ad2166d-87c0-4808-9b18-eaf45b3fd879,Snowflake,S300447,CID-166,CA-0300,2025-01-13,Pending,449.99,39.37,489.36,AmEx,USD,SampleGen
5330e08d-db40-4ad1-924f-b90c9de57cb5,Snowflake,S300448,CID-166,CA-0300,2026-02-27,Completed,2349.96,205.62,2555.58,VISA,USD,SampleGen
0c87b89a-304c-453f-9e54-defae3df2dc8,Snowflake,S300449,CID-166,CA-0300,2025-09-08,Completed,299.99,26.25,326.24,AmEx,USD,SampleGen
24296ac0-10cb-4250-9d6f-a8740cfbbf9b,Snowflake,S300450,CID-166,CA-0300,2025-07-06,Cancelled,859.94,75.25,935.19,Discover,USD,SampleGen
3a0493f1-7e62-4113-8025-c1fb5d7a7380,Snowflake,S300451,CID-166,CA-0300,2025-01-09,Completed,2649.94,231.87,2881.81,AmEx,USD,SampleGen
f4db691e-134b-4c88-be69-c1c18b278995,Snowflake,S300452,CID-167,CA-0301,2025-04-27,Shipped,3179.93,278.24,3458.17,PayPal,USD,SampleGen
83229fec-e7c5-43fb-b95e-6c2b2b3f0ec3,Snowflake,S300453,CID-167,CA-0301,2025-10-16,Completed,3899.96,341.25,4241.21,MC,USD,SampleGen
1bc34153-6dc3-48af-b63b-781f214a2c2e,Snowflake,S300454,CID-167,CA-0301,2026-03-22,Completed,879.94,77.0,956.94,PayPal,USD,SampleGen
9bd7d210-c187-4a39-be4a-84429ecf9474,Snowflake,S300455,CID-167,CA-0301,2025-07-06,Pending,239.97,21.0,260.97,VISA,USD,SampleGen
43e9b9cb-40a7-43a8-9c86-4eba911264e7,Snowflake,S300456,CID-167,CA-0301,2026-02-28,Completed,3109.96,272.12,3382.08,Discover,USD,SampleGen
0120ce85-d555-4e6e-b605-6efa89af3682,Snowflake,S300457,CID-168,CA-1449,2025-10-09,Completed,519.98,45.5,565.48,VISA,USD,SampleGen
e52af148-251b-4f1e-949e-a1d78299eb09,Snowflake,S300458,CID-168,CA-1449,2025-09-07,Completed,369.98,32.37,402.35,MC,USD,SampleGen
c627a715-edc1-4e76-9038-71652c5e2fd1,Snowflake,S300459,CID-169,CA-1500,2025-12-20,Completed,3299.93,288.75,3588.68,AmEx,USD,SampleGen
e1acd97f-36eb-4915-92a7-a67ca6ec60db,Snowflake,S300460,CID-169,CA-1500,2026-01-21,Completed,999.96,87.5,1087.46,MC,USD,SampleGen
3271e427-0e30-4d9a-a7e3-57406e59bfad,Snowflake,S300461,CID-170,CA-0305,2025-04-16,Pending,2369.96,207.37,2577.33,PayPal,USD,SampleGen
e0f551c7-4f31-4594-9637-c4e48544cdd6,Snowflake,S300462,CID-171,CA-0306,2025-12-08,Cancelled,249.99,21.87,271.86,VISA,USD,SampleGen
53b58fa5-5744-4e84-ba7f-07329c855f99,Snowflake,S300463,CID-171,CA-0306,2025-01-01,Completed,2009.95,175.87,2185.82,VISA,USD,SampleGen
ec25bbbe-451f-4157-a6b9-39cf3465105a,Snowflake,S300464,CID-171,CA-0306,2026-01-31,Completed,709.97,62.12,772.09,AmEx,USD,SampleGen
5073fc3d-3ee1-45d7-a5b6-48888ef82d4a,Snowflake,S300465,CID-171,CA-0306,2025-01-14,Completed,1799.96,157.5,1957.46,Discover,USD,SampleGen
38a0f346-4d3c-4c80-9dd6-a76acaed8144,Snowflake,S300466,CID-172,CA-0308,2025-10-09,Completed,2999.96,262.5,3262.46,MC,USD,SampleGen
89929270-b189-4670-9e65-2b79541cd129,Snowflake,S300467,CID-172,CA-0308,2025-03-11,Completed,1289.94,112.87,1402.81,MC,USD,SampleGen
67b424f5-e559-4b38-bca2-b8ce65f0459d,Snowflake,S300468,CID-172,CA-0308,2025-06-12,Completed,2249.94,196.87,2446.81,VISA,USD,SampleGen
fdbd638e-820a-40be-bd70-57df53655cfa,Snowflake,S300469,CID-172,CA-0308,2025-11-15,Completed,449.99,39.37,489.36,MC,USD,SampleGen
4291face-6233-48b6-81b8-5f02e2052b33,Snowflake,S300470,CID-172,CA-0308,2025-07-20,Pending,119.99,10.5,130.49,MC,USD,SampleGen
ea23c616-6d7d-40b6-bf34-7c95d0eb371e,Snowflake,S300471,CID-172,CA-0308,2025-07-10,Shipped,3189.94,279.12,3469.06,PayPal,USD,SampleGen
f98322d1-acc1-4c4e-bf53-861cccfe9ea4,Snowflake,S300472,CID-173,CA-0311,2026-03-20,Pending,2989.94,261.62,3251.56,PayPal,USD,SampleGen
29af5d25-77aa-45fb-82a9-c90fc2f71562,Snowflake,S300473,CID-173,CA-0311,2025-02-25,Shipped,5199.94,455.0,5654.94,PayPal,USD,SampleGen
b572c917-d5d5-478f-8593-54361cc914dc,Snowflake,S300474,CID-173,CA-0311,2025-01-29,Completed,1969.94,172.37,2142.31,VISA,USD,SampleGen
434083e1-9c2f-44d5-8de6-8afee716792d,Snowflake,S300475,CID-173,CA-0311,2026-02-19,Completed,719.97,63.0,782.97,VISA,USD,SampleGen
c5c51c85-b177-4b62-a479-436a136d9f9a,Snowflake,S300476,CID-174,CA-0313,2025-05-25,Completed,1659.94,145.25,1805.19,PayPal,USD,SampleGen
c95714d6-bb93-4ce6-9613-86c94062f323,Snowflake,S300477,CID-174,CA-0313,2025-09-30,Completed,3199.94,280.0,3479.94,MC,USD,SampleGen
1c5f4792-9b16-4930-b87e-711f65984652,Snowflake,S300478,CID-174,CA-0313,2026-01-21,Completed,3499.93,306.25,3806.18,MC,USD,SampleGen
92a15df7-ce6c-4bd9-aac0-3f70f600c541,Snowflake,S300479,CID-175,CA-1501,2025-04-14,Completed,1079.97,94.5,1174.47,PayPal,USD,SampleGen
3e5e3d41-d691-42ea-bc39-1b277c5a4449,Snowflake,S300480,CID-175,CA-1501,2025-11-16,Completed,1719.94,150.5,1870.44,VISA,USD,SampleGen
146206bf-8ad1-43f9-be9e-57fb53d66947,Snowflake,S300481,CID-176,CA-0316,2026-02-06,Completed,1879.97,164.5,2044.47,MC,USD,SampleGen
25e23456-55e4-47b0-9624-75009e481c21,Snowflake,S300482,CID-176,CA-0316,2025-08-29,Completed,1099.98,96.25,1196.23,MC,USD,SampleGen
873f3f4b-db68-463c-809a-be7346114e9a,Snowflake,S300483,CID-176,CA-0316,2025-05-18,Completed,979.97,85.75,1065.72,PayPal,USD,SampleGen
5f17d317-8d58-4f21-907b-afb82f1d67f1,Snowflake,S300484,CID-177,CA-0318,2025-03-18,Completed,1959.94,171.5,2131.44,AmEx,USD,SampleGen
784aa9d9-874e-4701-9c2d-882c6bc66d64,Snowflake,S300485,CID-177,CA-0318,2025-07-18,Completed,2899.96,253.75,3153.71,VISA,USD,SampleGen
98c342b1-e1e9-4162-9b95-d1f6a4743581,Snowflake,S300486,CID-178,CA-0320,2026-02-24,Shipped,1799.98,157.5,1957.48,Discover,USD,SampleGen
0e17982d-f8e1-4bc3-91c9-e38386f2a4c3,Snowflake,S300487,CID-179,CA-0321,2025-05-12,Shipped,1299.99,113.75,1413.74,AmEx,USD,SampleGen
d3be6d83-8d96-48e9-964d-d4e3e7b35879,Snowflake,S300488,CID-180,CA-0323,2025-03-04,Completed,919.97,80.49,1000.46,VISA,USD,SampleGen
bb9f41ef-7187-46b0-a4ec-b68db353ab1c,Snowflake,S300489,CID-180,CA-0323,2025-05-29,Completed,489.98,42.87,532.85,VISA,USD,SampleGen
44e7e738-046d-4d90-a1cd-8acf01d7f086,Snowflake,S300490,CID-180,CA-0323,2025-12-01,Completed,1999.96,174.99,2174.95,VISA,USD,SampleGen
bfe8c90b-24b6-43bc-a9e5-8718df79cf3e,Snowflake,S300491,CID-180,CA-0323,2025-01-08,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
fbd21ee3-fe8d-4acf-a876-a28389a3698b,Snowflake,S300492,CID-181,CA-0325,2025-12-06,Completed,99.99,8.75,108.74,PayPal,USD,SampleGen
62d0992e-e4bc-4968-b06a-46c7a88b2dcc,Snowflake,S300493,CID-181,CA-0325,2025-05-05,Pending,1159.96,101.5,1261.46,AmEx,USD,SampleGen
626cd867-17cd-4fbe-a7ba-e193dc6b2cf1,Snowflake,S300494,CID-182,CA-0326,2025-02-16,Completed,1449.93,126.87,1576.8,VISA,USD,SampleGen
2d5ad9b4-1d10-486d-9a33-7a99a6d143b3,Snowflake,S300495,CID-183,CA-0328,2025-08-05,Completed,2139.95,187.25,2327.2,VISA,USD,SampleGen
8b5810f8-052a-45ed-9c25-9e101132f87a,Snowflake,S300496,CID-184,CA-1502,2025-04-17,Completed,319.98,28.0,347.98,VISA,USD,SampleGen
255b3240-ddd7-4a52-9376-5721a641d146,Snowflake,S300497,CID-184,CA-1502,2025-08-12,Completed,789.97,69.12,859.09,MC,USD,SampleGen
ff652b93-6c7a-4372-8517-30a1bb029a32,Snowflake,S300498,CID-184,CA-1502,2025-06-11,Completed,3199.95,280.0,3479.95,VISA,USD,SampleGen
ef6c7ac1-86ce-4a2f-9a46-33abcf76618b,Snowflake,S300499,CID-184,CA-1502,2025-09-09,Completed,499.98,43.75,543.73,PayPal,USD,SampleGen
f90486db-2e92-4588-a037-9be95516fa5d,Snowflake,S300500,CID-184,CA-1502,2025-04-27,Completed,1939.95,169.74,2109.69,MC,USD,SampleGen
84fe2831-41f7-4196-a1aa-1258d5ba2bbb,Snowflake,S300501,CID-185,CA-0332,2025-09-01,Completed,2839.94,248.5,3088.44,PayPal,USD,SampleGen
68bf7be1-3b12-47f5-a68c-424799396b6c,Snowflake,S300502,CID-185,CA-0332,2025-09-09,Completed,419.97,36.75,456.72,Discover,USD,SampleGen
94e7246d-b8ef-4cae-b077-4d5c241a0804,Snowflake,S300503,CID-185,CA-0332,2026-03-17,Completed,1699.95,148.75,1848.7,VISA,USD,SampleGen
357906e3-d994-4e92-939b-397941f857d4,Snowflake,S300504,CID-185,CA-0332,2025-01-17,Completed,159.98,14.0,173.98,Discover,USD,SampleGen
be4769a8-7974-4adc-9165-05601ae9b52f,Snowflake,S300505,CID-186,CA-0333,2025-04-24,Completed,649.99,56.87,706.86,MC,USD,SampleGen
