OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
e82216f1-6ac5-4f05-8028-9249c7b1826b,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
be2fb368-8064-4ead-8937-cb157a72a9d8,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
be2fb368-8064-4ead-8937-cb157a72a9d8,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
bae52e60-a6bd-4b31-bd8c-ed6d7cd3a327,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
30c10a21-32af-422a-8cdb-5c62d2704edf,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
30c10a21-32af-422a-8cdb-5c62d2704edf,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
30c10a21-32af-422a-8cdb-5c62d2704edf,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
38a06f0e-308e-460d-92f7-ad2d5bedd22a,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
38a06f0e-308e-460d-92f7-ad2d5bedd22a,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
38a06f0e-308e-460d-92f7-ad2d5bedd22a,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
38a06f0e-308e-460d-92f7-ad2d5bedd22a,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e50a86c0-daef-43a5-97d3-ac893cef09ce,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
87781026-40ba-4b81-90d2-684b97481d7c,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
87781026-40ba-4b81-90d2-684b97481d7c,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
9c7661d4-d0ab-401d-a6ce-b93adde88b8e,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9c7661d4-d0ab-401d-a6ce-b93adde88b8e,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
9c7661d4-d0ab-401d-a6ce-b93adde88b8e,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
9c7661d4-d0ab-401d-a6ce-b93adde88b8e,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
e0dbd7b1-3562-4089-86a5-d4ebe792ea80,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e0dbd7b1-3562-4089-86a5-d4ebe792ea80,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
e0dbd7b1-3562-4089-86a5-d4ebe792ea80,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e0dbd7b1-3562-4089-86a5-d4ebe792ea80,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
28b01b67-b7ed-4b35-829e-df73d4c09a5b,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
28b01b67-b7ed-4b35-829e-df73d4c09a5b,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
69884525-c960-4fc9-89a6-f93316a59b6c,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
69884525-c960-4fc9-89a6-f93316a59b6c,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
6c99e8d0-b2e5-4202-906e-2e6baeb62ff6,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
6c99e8d0-b2e5-4202-906e-2e6baeb62ff6,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6c99e8d0-b2e5-4202-906e-2e6baeb62ff6,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
69f4fc5b-a1f7-47e2-aedc-ef7a1f979992,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
621218b2-60c9-42b8-952d-0bfe185a5b1d,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
621218b2-60c9-42b8-952d-0bfe185a5b1d,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
621218b2-60c9-42b8-952d-0bfe185a5b1d,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
621218b2-60c9-42b8-952d-0bfe185a5b1d,4,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
3786aaee-b647-467e-83d4-4003b0a40662,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3786aaee-b647-467e-83d4-4003b0a40662,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
3786aaee-b647-467e-83d4-4003b0a40662,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3786aaee-b647-467e-83d4-4003b0a40662,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
a98e0ba2-1a8b-46c4-b796-7c226fb54252,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
a98e0ba2-1a8b-46c4-b796-7c226fb54252,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
a98e0ba2-1a8b-46c4-b796-7c226fb54252,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
6f870ae9-eba9-41a8-a21e-c01cfbd51e6a,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c6c36b6f-8a69-457b-85ee-ebb1db35f202,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c6c36b6f-8a69-457b-85ee-ebb1db35f202,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
f39059b8-bc8c-4dbb-a64e-d7267e0dae62,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f39059b8-bc8c-4dbb-a64e-d7267e0dae62,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f39059b8-bc8c-4dbb-a64e-d7267e0dae62,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f39059b8-bc8c-4dbb-a64e-d7267e0dae62,4,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
42b89b8e-65a5-4cd6-8339-b58085b551f1,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
1ec6a3b1-fc56-43a2-916e-ba83f3848ad3,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
1ec6a3b1-fc56-43a2-916e-ba83f3848ad3,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
1ec6a3b1-fc56-43a2-916e-ba83f3848ad3,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
980c4b6f-6a7b-4a36-b0ff-d071d3ee1b9a,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
980c4b6f-6a7b-4a36-b0ff-d071d3ee1b9a,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
361445e1-7752-458b-90f6-da0a513f2a7d,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
361445e1-7752-458b-90f6-da0a513f2a7d,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
361445e1-7752-458b-90f6-da0a513f2a7d,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
361445e1-7752-458b-90f6-da0a513f2a7d,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
e4822a0c-5c7b-45ee-a448-082beabc9752,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
e4822a0c-5c7b-45ee-a448-082beabc9752,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
cb04fe5e-ea50-4c8c-a91e-40103c962004,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
cb04fe5e-ea50-4c8c-a91e-40103c962004,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
cb04fe5e-ea50-4c8c-a91e-40103c962004,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
cb04fe5e-ea50-4c8c-a91e-40103c962004,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
99bcd32d-46b2-4587-adcf-736f19787511,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
99bcd32d-46b2-4587-adcf-736f19787511,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
cc77b943-5c01-41fe-b1c6-61e4ecafcb3c,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4736ca62-bccc-4f4c-abd6-09f9e46c1d35,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
4736ca62-bccc-4f4c-abd6-09f9e46c1d35,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4736ca62-bccc-4f4c-abd6-09f9e46c1d35,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4736ca62-bccc-4f4c-abd6-09f9e46c1d35,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cad44896-fbcd-4ee3-914f-16c0a2e39cab,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cad44896-fbcd-4ee3-914f-16c0a2e39cab,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
cad44896-fbcd-4ee3-914f-16c0a2e39cab,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
cad44896-fbcd-4ee3-914f-16c0a2e39cab,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8c7a1f98-309e-4fbf-b0f4-3a7412df2b94,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8c7a1f98-309e-4fbf-b0f4-3a7412df2b94,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
991f1880-92d9-489c-bf67-8ec69335a094,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
991f1880-92d9-489c-bf67-8ec69335a094,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
991f1880-92d9-489c-bf67-8ec69335a094,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
038e67df-5c15-475a-9dce-23ed74e7ee1d,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4e9dd235-1275-4c0e-9a2b-7dea485ee09f,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4e9dd235-1275-4c0e-9a2b-7dea485ee09f,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4e9dd235-1275-4c0e-9a2b-7dea485ee09f,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
929b3ab9-3552-4de9-ac2e-75df90bc6b3b,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
929b3ab9-3552-4de9-ac2e-75df90bc6b3b,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
929b3ab9-3552-4de9-ac2e-75df90bc6b3b,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
929b3ab9-3552-4de9-ac2e-75df90bc6b3b,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
4d6cdbce-8cee-4c97-b72c-41092afbf3aa,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4d6cdbce-8cee-4c97-b72c-41092afbf3aa,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
c6ccd158-d30e-4713-91ab-6c6a0ddcfdfe,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
c5b61cac-d9b6-48e9-94c2-512baa8e9290,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
c5b61cac-d9b6-48e9-94c2-512baa8e9290,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c5b61cac-d9b6-48e9-94c2-512baa8e9290,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
4ecf5310-b562-4135-ae1f-2db8ec340dcf,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
4ecf5310-b562-4135-ae1f-2db8ec340dcf,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
c09f52bb-e0ba-4d1f-9d77-880bd8d3304a,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
c09f52bb-e0ba-4d1f-9d77-880bd8d3304a,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
c09f52bb-e0ba-4d1f-9d77-880bd8d3304a,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
2d91a67f-a27f-4402-af67-87854b21f976,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
31ef46d4-e815-4365-bd56-a508bcd13ffd,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
31ef46d4-e815-4365-bd56-a508bcd13ffd,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
31ef46d4-e815-4365-bd56-a508bcd13ffd,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
d703f260-d78a-4815-a577-c4d4645d0310,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
d7aa9ab5-808b-4153-b149-b440a535ce5e,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
d7aa9ab5-808b-4153-b149-b440a535ce5e,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
d7aa9ab5-808b-4153-b149-b440a535ce5e,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
38b8b1e0-40c4-42a8-a50e-db297782415c,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7f0542cc-18ac-4630-966a-158890442692,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
48f8a0c3-044d-41a5-9c64-62bed2c70c54,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
48f8a0c3-044d-41a5-9c64-62bed2c70c54,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
48f8a0c3-044d-41a5-9c64-62bed2c70c54,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e4a3a433-1156-4938-9c06-eeb2ea821a4f,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e4a3a433-1156-4938-9c06-eeb2ea821a4f,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e4a3a433-1156-4938-9c06-eeb2ea821a4f,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e4a3a433-1156-4938-9c06-eeb2ea821a4f,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
3bd335b1-0bc8-46a2-8d5f-c86305247073,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
3bd335b1-0bc8-46a2-8d5f-c86305247073,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3bd335b1-0bc8-46a2-8d5f-c86305247073,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
d611f723-d1f7-4b8e-881a-2c0ac9fdd526,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d611f723-d1f7-4b8e-881a-2c0ac9fdd526,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
58248200-0d64-41d2-85d3-4d63bee5e20e,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
58248200-0d64-41d2-85d3-4d63bee5e20e,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
58248200-0d64-41d2-85d3-4d63bee5e20e,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
58248200-0d64-41d2-85d3-4d63bee5e20e,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
8d31f9e5-731e-41a8-b1d1-eef2bb6cffe7,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
8d31f9e5-731e-41a8-b1d1-eef2bb6cffe7,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
168551b9-ae83-43b5-9529-8785ba462317,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
168551b9-ae83-43b5-9529-8785ba462317,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
168551b9-ae83-43b5-9529-8785ba462317,3,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
e3679052-07ae-4631-8a9c-8060f86d028c,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e3679052-07ae-4631-8a9c-8060f86d028c,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a9150a9d-4b40-4053-906a-552ae560a21c,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a9150a9d-4b40-4053-906a-552ae560a21c,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cd4293c8-db3a-480f-943c-a5291a4714d7,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
34dc652b-cad3-423e-9eb1-9dc09cc7deef,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
34dc652b-cad3-423e-9eb1-9dc09cc7deef,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
34dc652b-cad3-423e-9eb1-9dc09cc7deef,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
3bfd3e34-b8a3-4fa1-a03a-dd097edf8938,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3bfd3e34-b8a3-4fa1-a03a-dd097edf8938,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
c60de9a1-b0cd-4a31-816f-b2941c716903,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
c60de9a1-b0cd-4a31-816f-b2941c716903,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
c60de9a1-b0cd-4a31-816f-b2941c716903,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
c60de9a1-b0cd-4a31-816f-b2941c716903,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
efbd9560-d93a-4896-91b3-409cd43aa0a9,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
efbd9560-d93a-4896-91b3-409cd43aa0a9,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
efbd9560-d93a-4896-91b3-409cd43aa0a9,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
8c0841c0-c993-4eb8-8ace-d87649053d5d,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8c0841c0-c993-4eb8-8ace-d87649053d5d,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
8c0841c0-c993-4eb8-8ace-d87649053d5d,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
170c6390-eed4-4d08-8f1c-9f853952b668,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
170c6390-eed4-4d08-8f1c-9f853952b668,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
170c6390-eed4-4d08-8f1c-9f853952b668,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
170c6390-eed4-4d08-8f1c-9f853952b668,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
3822bffb-38ad-4111-be4b-01025180f6fe,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3822bffb-38ad-4111-be4b-01025180f6fe,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
3822bffb-38ad-4111-be4b-01025180f6fe,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
3822bffb-38ad-4111-be4b-01025180f6fe,4,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
29abc4fa-17da-4690-956b-80e063451786,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
6d0e283d-cbb2-4acc-ac9f-a0e20e216829,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
6d0e283d-cbb2-4acc-ac9f-a0e20e216829,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6d0e283d-cbb2-4acc-ac9f-a0e20e216829,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
76d0c279-9ed9-43ad-afc0-aec78635aedb,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
76d0c279-9ed9-43ad-afc0-aec78635aedb,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
76d0c279-9ed9-43ad-afc0-aec78635aedb,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
1aca4c01-76ca-4a13-a4b8-a1a1a7bd23c1,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
b11b78c9-5727-4256-a69f-da0a45ba3cf5,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
b11b78c9-5727-4256-a69f-da0a45ba3cf5,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b11b78c9-5727-4256-a69f-da0a45ba3cf5,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f75d245a-cd57-4e51-b1d6-ae1b07a17f19,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
f75d245a-cd57-4e51-b1d6-ae1b07a17f19,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f75d245a-cd57-4e51-b1d6-ae1b07a17f19,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
f75d245a-cd57-4e51-b1d6-ae1b07a17f19,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fd761010-fc52-49a8-aa74-68f74c478411,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fd761010-fc52-49a8-aa74-68f74c478411,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
a0019704-03fb-4301-9e7a-48e0156397df,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
a0019704-03fb-4301-9e7a-48e0156397df,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
a0019704-03fb-4301-9e7a-48e0156397df,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
a0019704-03fb-4301-9e7a-48e0156397df,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
9cf79f9f-7ead-45f5-ba77-c09dc596d8be,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9cf79f9f-7ead-45f5-ba77-c09dc596d8be,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
1179cc14-185b-4588-bc66-afac5b96ed78,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1179cc14-185b-4588-bc66-afac5b96ed78,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
d29e5a35-3ef7-4d3a-b4dd-4cc85f4b6e78,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d29e5a35-3ef7-4d3a-b4dd-4cc85f4b6e78,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d29e5a35-3ef7-4d3a-b4dd-4cc85f4b6e78,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
4569f006-e006-4718-bbbc-eecbaa24043a,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4569f006-e006-4718-bbbc-eecbaa24043a,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
4569f006-e006-4718-bbbc-eecbaa24043a,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
5076685a-8bbb-48ac-af03-ceb6365bb4ae,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
5076685a-8bbb-48ac-af03-ceb6365bb4ae,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5076685a-8bbb-48ac-af03-ceb6365bb4ae,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
4c290411-e7ce-408e-b6d2-c95a672eaa7e,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
4c290411-e7ce-408e-b6d2-c95a672eaa7e,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4c290411-e7ce-408e-b6d2-c95a672eaa7e,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
53631603-85a9-455e-91d3-dc3f6b56cc79,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
53631603-85a9-455e-91d3-dc3f6b56cc79,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
53631603-85a9-455e-91d3-dc3f6b56cc79,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
53631603-85a9-455e-91d3-dc3f6b56cc79,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
ab93b9fe-1b8e-4e78-9d1f-b6248e931280,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
efe7753d-ed11-4e82-9589-4874b3c4d5b2,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
efe7753d-ed11-4e82-9589-4874b3c4d5b2,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
efe7753d-ed11-4e82-9589-4874b3c4d5b2,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
efe7753d-ed11-4e82-9589-4874b3c4d5b2,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
854616ec-f510-416a-8d7d-52641952a7ed,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
854616ec-f510-416a-8d7d-52641952a7ed,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
854616ec-f510-416a-8d7d-52641952a7ed,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
690a8baa-840c-4847-97a7-7e6b8b957893,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
0fa16eb9-312a-45cc-b70b-519d8c706dfa,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
