OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
e7b01401-35be-488b-8535-5564f43fac6e,Fabric,F100887,CID-086,CA-0153,2025-11-28,Completed,179.99,15.75,195.74,Discover,USD,SampleGen
e05c8864-575d-4da5-b7e8-086e34af9c0a,Fabric,F100888,CID-086,CA-0153,2025-12-15,Pending,1649.91,144.37,1794.28,VISA,USD,SampleGen
a10add98-e63e-4e49-9921-d01f4bfd29ea,Fabric,F100889,CID-086,CA-0153,2026-01-18,Completed,479.96,41.99,521.95,VISA,USD,SampleGen
cfbc857e-067e-42b0-aa4c-94aaae05c03c,Fabric,F100890,CID-086,CA-0153,2026-02-14,Completed,549.96,48.12,598.08,MC,USD,SampleGen
f91c1db6-46a2-45e5-9673-3ecafcc448b8,Fabric,F100891,CID-086,CA-0153,2026-03-06,Completed,614.96,53.81,668.77,VISA,USD,SampleGen
ad5bea5a-e039-4829-9b5d-082341e94784,Fabric,F100892,CID-087,CA-0155,2025-06-24,Completed,2504.9,219.18,2724.08,MC,USD,SampleGen
2d6a94cb-b389-4275-b42e-4561a5d9206d,Fabric,F100893,CID-087,CA-0155,2025-07-22,Cancelled,569.97,49.87,619.84,VISA,USD,SampleGen
08520136-b78e-4857-8383-7a19a5cb500e,Fabric,F100894,CID-087,CA-0155,2025-08-07,Completed,2369.91,207.36,2577.27,VISA,USD,SampleGen
02d6c02b-0191-45ab-a17b-8856689afd2b,Fabric,F100895,CID-087,CA-0155,2025-09-03,Completed,219.99,19.25,239.24,MC,USD,SampleGen
575a3b77-1cca-4029-aa24-b6fecea44b15,Fabric,F100896,CID-087,CA-0155,2025-10-26,Completed,859.94,75.24,935.18,MC,USD,SampleGen
a39f7acd-b80f-4a18-b5a0-51a7e7495164,Fabric,F100897,CID-087,CA-0155,2025-11-16,Completed,539.98,47.24,587.22,MC,USD,SampleGen
099ee595-24a4-4a11-a050-c99825aca594,Fabric,F100898,CID-087,CA-0155,2025-12-08,Completed,1399.91,122.49,1522.4,AmEx,USD,SampleGen
f9981a5f-d20f-45b0-a7f5-d9094aededad,Fabric,F100899,CID-087,CA-0155,2026-01-29,Completed,719.95,63.0,782.95,AmEx,USD,SampleGen
fc2b5fa5-26f3-44d5-ad06-53f2e9218fe3,Fabric,F100900,CID-087,CA-0155,2026-02-16,Completed,639.96,56.0,695.96,AmEx,USD,SampleGen
4a1ff7f0-f411-4849-8c98-8f2265420e93,Fabric,F100901,CID-087,CA-0155,2026-03-07,Completed,1959.93,171.5,2131.43,Discover,USD,SampleGen
2ee2e6b5-e8e3-4e13-9709-3c94c498f983,Fabric,F100902,CID-088,CA-0157,2025-06-30,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
4ef1f9db-aa12-4ce5-b4f2-52845512999a,Fabric,F100903,CID-088,CA-0157,2025-07-19,Completed,3149.93,275.62,3425.55,VISA,USD,SampleGen
38f9ca24-4be5-40a2-937f-61650cc7e048,Fabric,F100904,CID-088,CA-0157,2025-08-11,Pending,1189.93,104.11,1294.04,Discover,USD,SampleGen
594da468-7d50-487a-a285-8c8d6c6ac2fd,Fabric,F100905,CID-088,CA-0157,2025-09-05,Shipped,899.98,78.75,978.73,AmEx,USD,SampleGen
35ac18a9-8669-4a95-b5b7-27deafbe7847,Fabric,F100906,CID-088,CA-0157,2025-10-16,Completed,319.98,27.99,347.97,Discover,USD,SampleGen
0fab4a09-95e2-4777-aedc-c24a923a14c9,Fabric,F100907,CID-088,CA-0157,2025-11-14,Cancelled,2309.91,202.12,2512.03,Discover,USD,SampleGen
9afa2535-cebd-4c83-bfb7-8526cc0bcbb9,Fabric,F100908,CID-088,CA-0157,2025-12-18,Pending,989.94,86.62,1076.56,AmEx,USD,SampleGen
552df834-3743-4c72-861f-2faec0333fff,Fabric,F100909,CID-088,CA-0157,2026-01-28,Completed,529.97,46.37,576.34,VISA,USD,SampleGen
8cee0420-acf8-434d-9bc4-625ff5a8c08f,Fabric,F100910,CID-088,CA-0157,2026-02-11,Pending,1099.93,96.24,1196.17,MC,USD,SampleGen
c11c6455-34f6-4d56-84c3-25e0cc9e90c4,Fabric,F100911,CID-088,CA-0157,2026-03-02,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
655d016b-3583-44d5-af85-e7e5150cb043,Fabric,F100912,CID-089,CA-0159,2025-06-07,Completed,1429.96,125.12,1555.08,AmEx,USD,SampleGen
c93e3d8f-7a2e-4038-887c-ca2bc3de6810,Fabric,F100913,CID-089,CA-0159,2025-07-19,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
d42b996d-e86f-47b6-8844-79941e5b6bfc,Fabric,F100914,CID-089,CA-0159,2025-08-07,Completed,839.95,73.49,913.44,MC,USD,SampleGen
72b4703c-c04f-4a8e-b6f1-e03f0fe8fb41,Fabric,F100915,CID-089,CA-0159,2025-09-03,Shipped,169.99,14.87,184.86,VISA,USD,SampleGen
bf42a558-a6df-4493-9268-045d9552dc44,Fabric,F100916,CID-089,CA-0159,2025-10-26,Pending,819.96,71.75,891.71,VISA,USD,SampleGen
89ab13c4-181d-477f-ad19-2f2daac9250e,Fabric,F100917,CID-089,CA-0159,2025-11-11,Shipped,659.97,57.75,717.72,MC,USD,SampleGen
d1600509-ffb8-43de-a97c-1176ae6e10f3,Fabric,F100918,CID-089,CA-0159,2025-12-15,Completed,1294.93,113.31,1408.24,VISA,USD,SampleGen
5b8467ba-3296-4a6e-9646-c2efa05e401f,Fabric,F100919,CID-089,CA-0159,2026-01-24,Completed,659.98,57.75,717.73,AmEx,USD,SampleGen
2575b899-7345-4f0a-9820-f91abf94687c,Fabric,F100920,CID-089,CA-0159,2026-02-28,Shipped,169.99,14.87,184.86,MC,USD,SampleGen
e9d68783-9b43-4e02-a431-626e518b59ab,Fabric,F100921,CID-089,CA-0159,2026-03-31,Completed,1229.95,107.61,1337.56,MC,USD,SampleGen
8210d35f-59e3-48f4-b9da-09ff87d71b97,Fabric,F100922,CID-090,CA-0161,2025-06-15,Completed,1539.94,134.74,1674.68,VISA,USD,SampleGen
4c8fabfd-b8a8-44ee-ad5b-edb0b678d8a1,Fabric,F100923,CID-090,CA-0161,2025-07-14,Completed,4049.89,354.36,4404.25,VISA,USD,SampleGen
7c87d436-f14b-4433-b336-c5cebf179a71,Fabric,F100924,CID-090,CA-0161,2025-08-16,Shipped,839.96,73.49,913.45,VISA,USD,SampleGen
77ae0717-2b14-40e1-85ef-7f139e5f167e,Fabric,F100925,CID-090,CA-0161,2025-09-09,Shipped,1829.92,160.12,1990.04,VISA,USD,SampleGen
e9d80c1a-dcf1-43cf-a2aa-545bb5ad1131,Fabric,F100926,CID-090,CA-0161,2025-10-12,Completed,1089.92,95.36,1185.28,PayPal,USD,SampleGen
a9ab6468-bc9e-40a7-a5b6-45fdbab954c0,Fabric,F100927,CID-090,CA-0161,2025-11-15,Completed,229.98,20.12,250.1,VISA,USD,SampleGen
469232e4-97bd-4b69-9fd0-54ce81f77126,Fabric,F100928,CID-090,CA-0161,2025-12-22,Shipped,149.98,13.12,163.1,VISA,USD,SampleGen
ff6321a8-f133-486a-9bb5-49a8ce6e4505,Fabric,F100929,CID-090,CA-0161,2026-01-18,Completed,789.95,69.12,859.07,VISA,USD,SampleGen
3e9baccb-a4da-427b-9c53-8a6274ebd0af,Fabric,F100930,CID-090,CA-0161,2026-02-01,Completed,469.97,41.12,511.09,AmEx,USD,SampleGen
702815f8-e21e-4160-844f-ac804bfddd14,Fabric,F100931,CID-090,CA-0161,2026-03-25,Completed,619.94,54.24,674.18,Discover,USD,SampleGen
eb5b54ce-59f8-4bcc-80b5-ab8ce2ed0bff,Fabric,F100932,CID-091,CA-0163,2025-06-28,Completed,1229.94,107.62,1337.56,PayPal,USD,SampleGen
71926ef5-b460-4d71-9fc6-6ed259d080db,Fabric,F100933,CID-091,CA-0163,2025-07-16,Completed,609.94,53.36,663.3,Discover,USD,SampleGen
3a67c111-bb1e-4689-a6d2-5ecdb3986237,Fabric,F100934,CID-091,CA-0163,2025-08-14,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
058f3e02-d259-43b6-8e22-cd9bc58cd1c7,Fabric,F100935,CID-091,CA-0163,2025-09-26,Cancelled,179.98,15.75,195.73,AmEx,USD,SampleGen
660eb5f7-5925-49bc-a1a2-80846f7ef3f8,Fabric,F100936,CID-091,CA-0163,2025-10-25,Completed,869.97,76.12,946.09,Discover,USD,SampleGen
f4db1651-630e-4d4b-a197-63a60a80fc2c,Fabric,F100937,CID-091,CA-0163,2025-11-09,Completed,129.99,11.37,141.36,Discover,USD,SampleGen
86e05801-d6da-4c4e-adf6-80fe32cbf8cf,Fabric,F100938,CID-091,CA-0163,2025-12-28,Completed,989.97,86.62,1076.59,Discover,USD,SampleGen
c2bfc9df-2111-4174-8129-333c6095393d,Fabric,F100939,CID-091,CA-0163,2026-01-02,Pending,449.97,39.37,489.34,Discover,USD,SampleGen
5d7f20e6-9f8b-4cb4-a8e0-363e0a480a1c,Fabric,F100940,CID-091,CA-0163,2026-02-24,Completed,1209.91,105.87,1315.78,VISA,USD,SampleGen
7be1d3da-2776-4853-b236-65642d82f183,Fabric,F100941,CID-091,CA-0163,2026-03-28,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
288218c3-27e9-4961-a096-258e491d7161,Fabric,F100942,CID-092,CA-1443,2025-06-24,Shipped,1279.92,112.0,1391.92,MC,USD,SampleGen
c2c68a46-2ddc-44e9-97fd-1f0a845481c2,Fabric,F100943,CID-092,CA-1443,2025-07-16,Pending,94.99,8.31,103.3,VISA,USD,SampleGen
71f006e2-3219-4ad1-a74d-e3fbe3bc6b5a,Fabric,F100944,CID-092,CA-1443,2025-08-22,Pending,889.97,77.87,967.84,VISA,USD,SampleGen
bdfce925-9161-4154-ac11-85a7167a0549,Fabric,F100945,CID-092,CA-1443,2025-09-13,Completed,189.99,16.62,206.61,MC,USD,SampleGen
11636060-6494-418e-abf6-ed8fef127f94,Fabric,F100946,CID-092,CA-1443,2025-10-31,Pending,659.97,57.75,717.72,VISA,USD,SampleGen
080ac6cb-3d43-42a1-bcea-edfa2081b2ea,Fabric,F100947,CID-092,CA-1443,2025-11-11,Shipped,659.98,57.75,717.73,MC,USD,SampleGen
75427082-6965-49dd-af84-0bda569b56d9,Fabric,F100948,CID-092,CA-1443,2025-12-24,Completed,669.96,58.62,728.58,AmEx,USD,SampleGen
c96cb9d1-b2c4-43b2-b071-443653fc7ce0,Fabric,F100949,CID-092,CA-1443,2026-01-15,Completed,1569.93,137.37,1707.3,PayPal,USD,SampleGen
5c1e111a-c22a-4f81-83b1-9b9177980a9b,Fabric,F100950,CID-092,CA-1443,2026-02-04,Pending,899.98,78.75,978.73,AmEx,USD,SampleGen
1b4a4015-c185-48d8-a6bf-5f75ac648769,Fabric,F100951,CID-092,CA-1443,2026-03-31,Completed,2309.92,202.11,2512.03,VISA,USD,SampleGen
91b4fcdb-02c4-43af-bb3d-d2c1043e372b,Fabric,F100952,CID-093,CA-0166,2025-06-02,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
96cf8b4d-a65b-4572-b431-6e33e895c79c,Fabric,F100953,CID-093,CA-0166,2025-07-18,Completed,774.92,67.8,842.72,VISA,USD,SampleGen
c439e172-4000-4cc2-8562-f7af667277fb,Fabric,F100954,CID-093,CA-0166,2025-08-03,Completed,1799.96,157.49,1957.45,MC,USD,SampleGen
b1d7c4eb-eff6-4c3f-a4b2-f1e1902d80b0,Fabric,F100955,CID-093,CA-0166,2025-09-19,Completed,834.94,73.06,908.0,PayPal,USD,SampleGen
4066432f-6aa9-4bc4-93fc-a662cc860731,Fabric,F100956,CID-093,CA-0166,2025-10-28,Pending,569.97,49.86,619.83,Discover,USD,SampleGen
2556d8e4-7478-4645-80a4-7ad0c684f484,Fabric,F100957,CID-093,CA-0166,2025-11-14,Completed,284.97,24.93,309.9,VISA,USD,SampleGen
b5aac7f9-3ec2-4e7f-9a2b-2fd970e4d49c,Fabric,F100958,CID-093,CA-0166,2025-12-27,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
e0ca525a-40f4-4cea-bff9-76296882aa7c,Fabric,F100959,CID-093,CA-0166,2026-01-15,Completed,159.99,14.0,173.99,VISA,USD,SampleGen
941c7212-dbd5-4441-9a3d-b06dd70b586b,Fabric,F100960,CID-093,CA-0166,2026-02-04,Completed,94.99,8.31,103.3,AmEx,USD,SampleGen
d185af89-1aa4-4be9-990e-80b9554c8e4f,Fabric,F100961,CID-093,CA-0166,2026-03-16,Pending,589.96,51.62,641.58,MC,USD,SampleGen
c7762e98-04cc-405b-9e1b-597d3e5445ee,Fabric,F100962,CID-094,CA-0168,2025-06-20,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
8e307660-0d07-42f6-9a4e-3bdc72a1f5d7,Fabric,F100963,CID-094,CA-0168,2025-07-20,Cancelled,659.97,57.75,717.72,PayPal,USD,SampleGen
45b84675-23ac-4cb0-bbc7-b9def6deaa91,Fabric,F100964,CID-094,CA-0168,2025-08-21,Completed,1184.93,103.68,1288.61,VISA,USD,SampleGen
b8bc64ea-c5c0-4e2d-bc08-cea476cfeed0,Fabric,F100965,CID-094,CA-0168,2025-09-17,Completed,579.95,50.74,630.69,VISA,USD,SampleGen
9a95b284-86c3-41b7-8600-871a34367c90,Fabric,F100966,CID-094,CA-0168,2025-10-15,Completed,2869.91,251.11,3121.02,VISA,USD,SampleGen
1335dbfd-26e7-48a6-8eac-9c0baf72edd3,Fabric,F100967,CID-094,CA-0168,2025-11-12,Completed,179.99,15.75,195.74,MC,USD,SampleGen
acaf9340-03fd-4a04-828d-066b6a25e3c1,Fabric,F100968,CID-094,CA-0168,2025-12-05,Completed,1609.91,140.86,1750.77,VISA,USD,SampleGen
b6f8d74a-b6ae-4d0b-9a62-6f69b6ae16f3,Fabric,F100969,CID-094,CA-0168,2026-01-11,Completed,769.93,67.37,837.3,MC,USD,SampleGen
76b20427-2a93-4018-b805-30f1e75676c8,Fabric,F100970,CID-094,CA-0168,2026-02-26,Pending,839.94,73.49,913.43,PayPal,USD,SampleGen
5b2a09a9-bc99-4849-a7ef-177c597a0ee3,Fabric,F100971,CID-094,CA-0168,2026-03-05,Completed,169.99,14.87,184.86,MC,USD,SampleGen
731d269a-36eb-464a-b320-7f008d9f3119,Fabric,F100972,CID-095,CA-0170,2025-06-12,Completed,379.98,33.25,413.23,MC,USD,SampleGen
76eb2a41-008d-4144-a663-7184072a67b6,Fabric,F100973,CID-095,CA-0170,2025-07-27,Completed,1729.93,151.37,1881.3,VISA,USD,SampleGen
bc6b5343-e01f-4201-90da-25bce7a688f7,Fabric,F100974,CID-095,CA-0170,2025-08-09,Completed,1709.89,149.61,1859.5,PayPal,USD,SampleGen
270721be-7618-4b4d-8f26-83ce87b4679a,Fabric,F100975,CID-095,CA-0170,2025-09-18,Pending,269.97,23.62,293.59,Discover,USD,SampleGen
a1b095f2-673d-4157-9982-760ee9498be1,Fabric,F100976,CID-095,CA-0170,2025-10-27,Completed,899.98,78.75,978.73,PayPal,USD,SampleGen
c98f104c-ecd3-434e-bb07-25ec1091bb20,Fabric,F100977,CID-095,CA-0170,2025-11-03,Pending,159.98,14.0,173.98,PayPal,USD,SampleGen
fd644270-4322-49b7-9c8f-59a5edbeeb27,Fabric,F100978,CID-095,CA-0170,2025-12-30,Completed,519.98,45.49,565.47,MC,USD,SampleGen
b0d0fbdf-2ee0-4b2e-a57b-785c9154996d,Fabric,F100979,CID-095,CA-0170,2026-01-20,Completed,909.94,79.62,989.56,AmEx,USD,SampleGen
877cd3f2-6a54-4c76-b8f9-ff8e50030a7d,Fabric,F100980,CID-095,CA-0170,2026-02-28,Completed,799.92,69.99,869.91,Discover,USD,SampleGen
f8ee259b-0dd3-4de5-ac43-8f5df84c2ab7,Fabric,F100981,CID-095,CA-0170,2026-03-24,Completed,429.96,37.61,467.57,VISA,USD,SampleGen
c3bb36eb-40f8-482d-a89d-cb4c54e82cb2,Fabric,F100982,CID-096,CA-1444,2025-06-11,Completed,1599.91,139.99,1739.9,VISA,USD,SampleGen
4c33c9e6-ba89-472e-9d46-49232db46c7a,Fabric,F100983,CID-096,CA-1444,2025-07-17,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
c558b419-00c4-4089-8230-a2b53d95a122,Fabric,F100984,CID-096,CA-1444,2025-08-05,Completed,1369.91,119.86,1489.77,Discover,USD,SampleGen
9a087ca6-32ea-4de6-8ec6-c8612c1979bb,Fabric,F100985,CID-096,CA-1444,2025-09-26,Completed,379.98,33.25,413.23,Discover,USD,SampleGen
9caf6692-61a2-4f4a-bcda-11eccc1b723b,Fabric,F100986,CID-096,CA-1444,2025-10-10,Completed,179.98,15.75,195.73,MC,USD,SampleGen
92f43396-7123-41a8-949b-1fe5a3b724e5,Fabric,F100987,CID-096,CA-1444,2025-11-08,Completed,1309.94,114.62,1424.56,VISA,USD,SampleGen
f41ac47c-6d86-4c14-8cea-7970aa9a4fd2,Fabric,F100988,CID-096,CA-1444,2025-12-02,Completed,329.99,28.87,358.86,MC,USD,SampleGen
02813290-bcb0-45a8-a158-aedd65811e74,Fabric,F100989,CID-096,CA-1444,2026-01-21,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
dbd1bf18-b3b6-446d-be79-46886c7a9221,Fabric,F100990,CID-096,CA-1444,2026-02-09,Completed,239.97,21.0,260.97,Discover,USD,SampleGen
a96e9161-107d-4721-9591-a75e8d7aab47,Fabric,F100991,CID-096,CA-1444,2026-03-10,Completed,469.97,41.12,511.09,VISA,USD,SampleGen
1931d8f2-bb57-4baf-a243-f4712f898a34,Fabric,F100992,CID-097,CA-0173,2025-06-29,Completed,359.96,31.49,391.45,AmEx,USD,SampleGen
522a07a3-2816-4dc3-bf65-bde91fd9b58e,Fabric,F100993,CID-097,CA-0173,2025-07-13,Cancelled,189.98,16.62,206.6,AmEx,USD,SampleGen
9228b2d1-9267-42fd-a111-250da843175c,Fabric,F100994,CID-097,CA-0173,2025-08-20,Completed,189.99,16.62,206.61,Discover,USD,SampleGen
12d77cdd-047c-4645-b236-1bd7adfc7d1b,Fabric,F100995,CID-097,CA-0173,2025-09-04,Completed,449.97,39.37,489.34,MC,USD,SampleGen
d7234d97-4d5f-4177-b7e0-511df163262b,Fabric,F100996,CID-097,CA-0173,2025-10-29,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
1ebf207e-fc76-426f-b625-a6add3d346b7,Fabric,F100997,CID-097,CA-0173,2025-11-13,Shipped,379.98,33.25,413.23,VISA,USD,SampleGen
a7e38932-5f03-4114-9030-9b09928d92c9,Fabric,F100998,CID-097,CA-0173,2025-12-30,Completed,1424.92,124.68,1549.6,VISA,USD,SampleGen
d2c49b4e-90f4-4a52-bb37-895b27ff5519,Fabric,F100999,CID-097,CA-0173,2026-01-27,Completed,179.98,15.75,195.73,AmEx,USD,SampleGen
c06d157f-8928-41f5-88af-33e2e67a2fd4,Fabric,F101000,CID-097,CA-0173,2026-02-22,Pending,639.96,56.0,695.96,VISA,USD,SampleGen
c74a8e7c-ff61-4ce7-ad4d-286bf05e81e2,Fabric,F101001,CID-097,CA-0173,2026-03-29,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
3ffb7080-7ada-4672-ad4c-1d9a9591404f,Fabric,F101002,CID-098,CA-0175,2025-06-27,Completed,569.97,49.87,619.84,MC,USD,SampleGen
66cbb518-3eca-490a-bb9a-0ab96090cfe4,Fabric,F101003,CID-098,CA-0175,2025-07-12,Completed,1309.92,114.62,1424.54,AmEx,USD,SampleGen
b4292d89-d13d-49bb-93f5-6c3a4f09b3ad,Fabric,F101004,CID-098,CA-0175,2025-08-16,Completed,889.95,77.86,967.81,MC,USD,SampleGen
51edcec6-482a-4b04-bd39-02f0887f160b,Fabric,F101005,CID-098,CA-0175,2025-09-09,Completed,179.98,15.75,195.73,Discover,USD,SampleGen
1a8c22ab-0337-41ab-976d-50590b136d84,Fabric,F101006,CID-098,CA-0175,2025-10-24,Completed,469.97,41.12,511.09,Discover,USD,SampleGen
ab9d1f20-6903-4ba3-8fe8-775975011da4,Fabric,F101007,CID-098,CA-0175,2025-11-15,Completed,219.99,19.25,239.24,MC,USD,SampleGen
77ca3628-5f23-4e67-be4c-5e98cbc04530,Fabric,F101008,CID-098,CA-0175,2025-12-30,Completed,939.94,82.24,1022.18,Discover,USD,SampleGen
0b6a9d20-3389-405d-8bb1-925b5297e37e,Fabric,F101009,CID-098,CA-0175,2026-01-25,Completed,449.99,39.37,489.36,AmEx,USD,SampleGen
23cad54a-d26a-4d3f-ac35-6fdf32d46445,Fabric,F101010,CID-098,CA-0175,2026-02-15,Completed,1669.9,146.12,1816.02,VISA,USD,SampleGen
d17cf44f-1542-41d3-aa46-89dd68897b15,Fabric,F101011,CID-098,CA-0175,2026-03-06,Completed,2459.92,215.24,2675.16,MC,USD,SampleGen
13021695-8eee-4e18-838b-1407afb2ee23,Fabric,F101012,CID-099,CA-0177,2025-06-22,Completed,584.96,51.18,636.14,AmEx,USD,SampleGen
4ea0f573-87df-4772-8918-b34ed1a52de9,Fabric,F101013,CID-099,CA-0177,2025-07-02,Completed,904.91,79.18,984.09,VISA,USD,SampleGen
160152f3-5d8a-44a5-bf38-837c1099c6d6,Fabric,F101014,CID-099,CA-0177,2025-08-16,Completed,1199.93,104.98,1304.91,MC,USD,SampleGen
4d1dc4ea-303c-44b4-a8ac-5387dea56208,Fabric,F101015,CID-099,CA-0177,2025-09-04,Completed,1349.97,118.12,1468.09,MC,USD,SampleGen
fb0b5de9-9eae-49cf-94b8-83f35cfd4d6d,Fabric,F101016,CID-099,CA-0177,2025-10-31,Completed,1369.93,119.87,1489.8,Discover,USD,SampleGen
b42c7b9e-099f-4875-b84d-c368bb1d9f82,Fabric,F101017,CID-099,CA-0177,2025-11-27,Cancelled,1549.9,135.62,1685.52,VISA,USD,SampleGen
e1ed79b8-b5a2-4915-b49e-40ffa5edc8e7,Fabric,F101018,CID-099,CA-0177,2025-12-19,Completed,929.93,81.36,1011.29,VISA,USD,SampleGen
b1672023-a741-4ba6-804f-ec18c480eb33,Fabric,F101019,CID-099,CA-0177,2026-01-10,Cancelled,889.95,77.87,967.82,VISA,USD,SampleGen
59c623e1-aa9f-4ad4-991f-05bc6a926d1c,Fabric,F101020,CID-099,CA-0177,2026-02-14,Completed,574.94,50.3,625.24,MC,USD,SampleGen
7a9b0dc1-9e70-43f6-8605-76491ed07702,Fabric,F101021,CID-099,CA-0177,2026-03-29,Shipped,379.98,33.25,413.23,VISA,USD,SampleGen
02c14437-eb0b-4950-975b-7920ae26992a,Fabric,F101022,CID-100,CA-0179,2025-06-18,Completed,1109.94,97.12,1207.06,PayPal,USD,SampleGen
bda91002-9298-4974-966d-c4723dab7a18,Fabric,F101023,CID-100,CA-0179,2025-07-28,Completed,1149.93,100.62,1250.55,MC,USD,SampleGen
8e0314b9-f852-4d54-8d7b-bc9de5f71d6e,Fabric,F101024,CID-100,CA-0179,2025-08-16,Completed,299.98,26.25,326.23,Discover,USD,SampleGen
f7d9e027-992f-4927-9c22-e3ccf23a4eb6,Fabric,F101025,CID-100,CA-0179,2025-09-25,Completed,1179.93,103.24,1283.17,VISA,USD,SampleGen
e90693f8-8314-4607-b71f-6f09d706e598,Fabric,F101026,CID-100,CA-0179,2025-10-09,Completed,89.99,7.87,97.86,MC,USD,SampleGen
6e39c924-f311-434c-9a68-7ea8d7e18e90,Fabric,F101027,CID-100,CA-0179,2025-11-07,Completed,219.99,19.25,239.24,AmEx,USD,SampleGen
fb1410b0-6dc0-43bc-96e9-8a54c52d0c97,Fabric,F101028,CID-100,CA-0179,2025-12-19,Shipped,449.97,39.37,489.34,VISA,USD,SampleGen
d8fd2430-c957-44a7-be78-5a3ff2feba66,Fabric,F101029,CID-100,CA-0179,2026-01-12,Completed,1139.92,99.74,1239.66,PayPal,USD,SampleGen
1f03f7c1-2d71-4a86-90d4-44f190a27629,Fabric,F101030,CID-100,CA-0179,2026-02-04,Completed,579.96,50.75,630.71,VISA,USD,SampleGen
1a961e6f-d62a-4557-9bbf-a4124d19d0f1,Fabric,F101031,CID-100,CA-0179,2026-03-09,Completed,859.93,75.24,935.17,VISA,USD,SampleGen
17c08187-6c96-4918-a09a-479b7266fff3,Fabric,F101032,CID-101,CA-0181,2025-06-25,Pending,919.95,80.5,1000.45,PayPal,USD,SampleGen
c82d9326-647a-4ea9-a5a5-380accd58831,Fabric,F101033,CID-101,CA-0181,2025-07-20,Completed,2114.92,185.05,2299.97,MC,USD,SampleGen
3032930d-25ec-4b9b-a8c6-16834ba3c893,Fabric,F101034,CID-101,CA-0181,2025-08-07,Completed,1229.94,107.62,1337.56,MC,USD,SampleGen
19004652-24d7-46c4-9578-4ff95faf3843,Fabric,F101035,CID-101,CA-0181,2025-09-24,Completed,359.98,31.5,391.48,VISA,USD,SampleGen
c3730ab0-97a8-454e-acd3-66e89840867b,Fabric,F101036,CID-101,CA-0181,2025-10-17,Pending,169.99,14.87,184.86,VISA,USD,SampleGen
deecbcaa-de91-4b69-9789-8b53208fae8c,Fabric,F101037,CID-101,CA-0181,2025-11-10,Shipped,89.99,7.87,97.86,AmEx,USD,SampleGen
1e2eb0e4-2e22-43a4-8adb-2c28540ca3c2,Fabric,F101038,CID-101,CA-0181,2025-12-15,Completed,169.99,14.87,184.86,Discover,USD,SampleGen
12199f79-5c25-4b81-bbde-00849ec4bb12,Fabric,F101039,CID-101,CA-0181,2026-01-24,Completed,829.97,72.62,902.59,VISA,USD,SampleGen
ea4c4842-b9b8-4bd6-b438-e44c4f5475ad,Fabric,F101040,CID-101,CA-0181,2026-02-07,Completed,779.96,68.25,848.21,MC,USD,SampleGen
c98931e1-a829-46ae-8d73-590a1204027a,Fabric,F101041,CID-101,CA-0181,2026-03-03,Completed,1359.92,118.99,1478.91,VISA,USD,SampleGen
447c2aaa-8cf5-4d46-81e1-66395f7de761,Fabric,F101042,CID-102,CA-0183,2025-06-25,Completed,1319.96,115.5,1435.46,MC,USD,SampleGen
e65d8abf-3d30-44c9-a20d-737dd8dfda09,Fabric,F101043,CID-102,CA-0183,2025-07-15,Shipped,189.99,16.62,206.61,VISA,USD,SampleGen
6898a073-2403-49da-af8d-bc7eb4795a7f,Fabric,F101044,CID-102,CA-0183,2025-08-13,Cancelled,509.97,44.62,554.59,AmEx,USD,SampleGen
32faecb4-296f-4268-8e87-f8779d7148e5,Fabric,F101045,CID-102,CA-0183,2025-09-23,Completed,2569.89,224.86,2794.75,MC,USD,SampleGen
cd376ca6-3ab6-4ccf-b6ff-82d8a47b4d8e,Fabric,F101046,CID-102,CA-0183,2025-10-12,Completed,719.94,62.99,782.93,VISA,USD,SampleGen
83aee169-92b1-4418-880b-3b4e09c3d12a,Fabric,F101047,CID-102,CA-0183,2025-11-18,Shipped,1454.93,127.3,1582.23,MC,USD,SampleGen
dcc0cd6e-7c15-49bb-bf74-f18619c3c884,Fabric,F101048,CID-102,CA-0183,2025-12-19,Completed,469.97,41.12,511.09,VISA,USD,SampleGen
8e877efe-124a-4f8f-8343-12ad0e9f356e,Fabric,F101049,CID-102,CA-0183,2026-01-10,Completed,819.96,71.75,891.71,Discover,USD,SampleGen
deacded0-ee89-43a7-8861-64e55c5e0f08,Fabric,F101050,CID-102,CA-0183,2026-02-01,Completed,944.94,82.67,1027.61,MC,USD,SampleGen
eb114dc8-8f70-406f-9abc-7c7f57cd40ba,Fabric,F101051,CID-102,CA-0183,2026-02-15,Shipped,719.96,63.0,782.96,MC,USD,SampleGen
