OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
f7d9e027-992f-4927-9c22-e3ccf23a4eb6,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
f7d9e027-992f-4927-9c22-e3ccf23a4eb6,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
f7d9e027-992f-4927-9c22-e3ccf23a4eb6,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f7d9e027-992f-4927-9c22-e3ccf23a4eb6,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
e90693f8-8314-4607-b71f-6f09d706e598,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
6e39c924-f311-434c-9a68-7ea8d7e18e90,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
fb1410b0-6dc0-43bc-96e9-8a54c52d0c97,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
fb1410b0-6dc0-43bc-96e9-8a54c52d0c97,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
d8fd2430-c957-44a7-be78-5a3ff2feba66,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
d8fd2430-c957-44a7-be78-5a3ff2feba66,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
d8fd2430-c957-44a7-be78-5a3ff2feba66,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
d8fd2430-c957-44a7-be78-5a3ff2feba66,4,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
1f03f7c1-2d71-4a86-90d4-44f190a27629,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
1f03f7c1-2d71-4a86-90d4-44f190a27629,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
1a961e6f-d62a-4557-9bbf-a4124d19d0f1,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
1a961e6f-d62a-4557-9bbf-a4124d19d0f1,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
1a961e6f-d62a-4557-9bbf-a4124d19d0f1,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
1a961e6f-d62a-4557-9bbf-a4124d19d0f1,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
17c08187-6c96-4918-a09a-479b7266fff3,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
17c08187-6c96-4918-a09a-479b7266fff3,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
17c08187-6c96-4918-a09a-479b7266fff3,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
c82d9326-647a-4ea9-a5a5-380accd58831,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
c82d9326-647a-4ea9-a5a5-380accd58831,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c82d9326-647a-4ea9-a5a5-380accd58831,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
3032930d-25ec-4b9b-a8c6-16834ba3c893,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
3032930d-25ec-4b9b-a8c6-16834ba3c893,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
19004652-24d7-46c4-9578-4ff95faf3843,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c3730ab0-97a8-454e-acd3-66e89840867b,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
deecbcaa-de91-4b69-9789-8b53208fae8c,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
1e2eb0e4-2e22-43a4-8adb-2c28540ca3c2,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
12199f79-5c25-4b81-bbde-00849ec4bb12,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
12199f79-5c25-4b81-bbde-00849ec4bb12,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
ea4c4842-b9b8-4bd6-b438-e44c4f5475ad,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
ea4c4842-b9b8-4bd6-b438-e44c4f5475ad,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
c98931e1-a829-46ae-8d73-590a1204027a,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
c98931e1-a829-46ae-8d73-590a1204027a,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
c98931e1-a829-46ae-8d73-590a1204027a,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c98931e1-a829-46ae-8d73-590a1204027a,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
447c2aaa-8cf5-4d46-81e1-66395f7de761,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
447c2aaa-8cf5-4d46-81e1-66395f7de761,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
e65d8abf-3d30-44c9-a20d-737dd8dfda09,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
6898a073-2403-49da-af8d-bc7eb4795a7f,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
6898a073-2403-49da-af8d-bc7eb4795a7f,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
32faecb4-296f-4268-8e87-f8779d7148e5,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
32faecb4-296f-4268-8e87-f8779d7148e5,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
32faecb4-296f-4268-8e87-f8779d7148e5,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
32faecb4-296f-4268-8e87-f8779d7148e5,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
cd376ca6-3ab6-4ccf-b6ff-82d8a47b4d8e,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
cd376ca6-3ab6-4ccf-b6ff-82d8a47b4d8e,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
cd376ca6-3ab6-4ccf-b6ff-82d8a47b4d8e,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
83aee169-92b1-4418-880b-3b4e09c3d12a,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
83aee169-92b1-4418-880b-3b4e09c3d12a,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
83aee169-92b1-4418-880b-3b4e09c3d12a,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
dcc0cd6e-7c15-49bb-bf74-f18619c3c884,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
dcc0cd6e-7c15-49bb-bf74-f18619c3c884,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
8e877efe-124a-4f8f-8343-12ad0e9f356e,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
8e877efe-124a-4f8f-8343-12ad0e9f356e,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
deacded0-ee89-43a7-8861-64e55c5e0f08,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
deacded0-ee89-43a7-8861-64e55c5e0f08,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
deacded0-ee89-43a7-8861-64e55c5e0f08,3,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
deacded0-ee89-43a7-8861-64e55c5e0f08,4,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
eb114dc8-8f70-406f-9abc-7c7f57cd40ba,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
eb114dc8-8f70-406f-9abc-7c7f57cd40ba,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
3d38d929-a18d-44ed-9822-a36247cb942a,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
3d38d929-a18d-44ed-9822-a36247cb942a,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
3d38d929-a18d-44ed-9822-a36247cb942a,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
48877540-e965-41a3-b671-afaf1352c0f2,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
48877540-e965-41a3-b671-afaf1352c0f2,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
48877540-e965-41a3-b671-afaf1352c0f2,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
48877540-e965-41a3-b671-afaf1352c0f2,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
89959c8c-53f4-4600-8139-cdd266e90ae4,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
d6dc8c47-fa76-4baa-9905-ac1edc1da213,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
d6dc8c47-fa76-4baa-9905-ac1edc1da213,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
d6dc8c47-fa76-4baa-9905-ac1edc1da213,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
d6dc8c47-fa76-4baa-9905-ac1edc1da213,4,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
08edd87d-0f0e-4618-b385-412a950b7d34,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
08edd87d-0f0e-4618-b385-412a950b7d34,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
08edd87d-0f0e-4618-b385-412a950b7d34,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
f736f583-38ec-4abe-b3cb-3ab8b27b2a56,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
06b1841e-ccef-40c5-a0a9-92746841c11b,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
06b1841e-ccef-40c5-a0a9-92746841c11b,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
06b1841e-ccef-40c5-a0a9-92746841c11b,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
eb3cc2fc-b5e6-4177-9505-92670b76a669,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
b52a7c99-70dd-41d1-a66a-98f757cc435f,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
b52a7c99-70dd-41d1-a66a-98f757cc435f,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
e1d457ad-0d3e-4179-b792-f0ac1299a54b,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
e1d457ad-0d3e-4179-b792-f0ac1299a54b,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
e1d457ad-0d3e-4179-b792-f0ac1299a54b,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
911becd8-7b20-440b-b8a3-c1ff1ed1d816,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
a92a6fca-89d9-490c-a746-9ca2c29916d9,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
a92a6fca-89d9-490c-a746-9ca2c29916d9,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
5941dfe2-b78c-4990-af49-d7b48b094ddd,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
5941dfe2-b78c-4990-af49-d7b48b094ddd,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
5941dfe2-b78c-4990-af49-d7b48b094ddd,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e094b74f-f24d-4a06-a6b3-5808512e50db,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
e094b74f-f24d-4a06-a6b3-5808512e50db,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
e094b74f-f24d-4a06-a6b3-5808512e50db,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
e094b74f-f24d-4a06-a6b3-5808512e50db,4,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
fe395d7a-a336-4de4-8413-2c959cb60eb2,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
78b65bb3-b17d-494b-80e8-3ecf8004f7aa,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
78b65bb3-b17d-494b-80e8-3ecf8004f7aa,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
78b65bb3-b17d-494b-80e8-3ecf8004f7aa,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
0705565c-a0ae-4117-87f2-6f8ac54b448b,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
c0cac82d-c294-4077-8ed7-24c0221e1303,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
c0cac82d-c294-4077-8ed7-24c0221e1303,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
5137676d-84d9-4de4-881d-2353bf7663a5,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
5137676d-84d9-4de4-881d-2353bf7663a5,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
5137676d-84d9-4de4-881d-2353bf7663a5,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
5137676d-84d9-4de4-881d-2353bf7663a5,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
debc578f-2b22-4c19-9c3a-afb520d54a1a,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
ab8e2028-67a8-4629-98e6-1f54eda423cd,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
ab8e2028-67a8-4629-98e6-1f54eda423cd,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
8aa2bc15-6e7c-4f8c-bace-a6de889c6b0e,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8aa2bc15-6e7c-4f8c-bace-a6de889c6b0e,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
a67975e2-388b-422d-9114-8edf3dc3e206,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
a67975e2-388b-422d-9114-8edf3dc3e206,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
a67975e2-388b-422d-9114-8edf3dc3e206,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
a67975e2-388b-422d-9114-8edf3dc3e206,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
5dd958d0-18ab-41b9-834a-ad13f852c27d,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
5dd958d0-18ab-41b9-834a-ad13f852c27d,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
c65c0295-0b23-4186-b048-93a5f4e09e22,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c65c0295-0b23-4186-b048-93a5f4e09e22,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
0e7a209b-7f1e-4008-96fd-eec59985b1ea,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0e7a209b-7f1e-4008-96fd-eec59985b1ea,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
0e7a209b-7f1e-4008-96fd-eec59985b1ea,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
580b1235-001d-4663-ab49-5f5622ce6db9,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
580b1235-001d-4663-ab49-5f5622ce6db9,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
580b1235-001d-4663-ab49-5f5622ce6db9,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
9173b3e4-0c4d-40da-a51e-5b45a3050352,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
9173b3e4-0c4d-40da-a51e-5b45a3050352,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
64dc1371-6155-4531-8061-657deacc953e,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
64dc1371-6155-4531-8061-657deacc953e,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
8df93260-a1e1-4ac6-8bad-71a76fbad2dd,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
fbebd3af-7622-4fb3-b07b-343bccbfab22,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
fbebd3af-7622-4fb3-b07b-343bccbfab22,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
fbebd3af-7622-4fb3-b07b-343bccbfab22,3,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
81e59098-f11b-41cd-a01c-d2f8e0c0a0d4,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
68809208-1d22-44c9-b873-ba5c11a3260c,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
68809208-1d22-44c9-b873-ba5c11a3260c,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
68809208-1d22-44c9-b873-ba5c11a3260c,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
68809208-1d22-44c9-b873-ba5c11a3260c,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
c124e125-fe87-4a18-ab81-2e7b986076fd,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
c124e125-fe87-4a18-ab81-2e7b986076fd,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c124e125-fe87-4a18-ab81-2e7b986076fd,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
42672905-84b1-4282-bec9-87c3396b254e,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
42672905-84b1-4282-bec9-87c3396b254e,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
7b3e2398-a227-488b-a34b-060232ee9e16,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
7b3e2398-a227-488b-a34b-060232ee9e16,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
7b3e2398-a227-488b-a34b-060232ee9e16,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
31807042-fddb-4526-a3d7-b5668fc29249,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
31807042-fddb-4526-a3d7-b5668fc29249,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
31807042-fddb-4526-a3d7-b5668fc29249,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
31807042-fddb-4526-a3d7-b5668fc29249,4,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
cd011cb0-9393-442c-966f-5ad23047f7ea,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
cd011cb0-9393-442c-966f-5ad23047f7ea,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
740c10a5-8dce-40ba-a57c-86b9fe08d2ea,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
740c10a5-8dce-40ba-a57c-86b9fe08d2ea,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
740c10a5-8dce-40ba-a57c-86b9fe08d2ea,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
57e49e4e-53bb-4d42-b321-05761b5eab4a,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
57e49e4e-53bb-4d42-b321-05761b5eab4a,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
57e49e4e-53bb-4d42-b321-05761b5eab4a,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
4abb8c45-4a5a-4b88-90ec-2ef8910d2e76,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
4abb8c45-4a5a-4b88-90ec-2ef8910d2e76,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
4abb8c45-4a5a-4b88-90ec-2ef8910d2e76,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
4abb8c45-4a5a-4b88-90ec-2ef8910d2e76,4,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
5e2f64f5-d73f-454a-a91f-cef02ef46733,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
5e2f64f5-d73f-454a-a91f-cef02ef46733,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5e2f64f5-d73f-454a-a91f-cef02ef46733,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
5e2f64f5-d73f-454a-a91f-cef02ef46733,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
2529ee2d-8db1-4535-b23e-182e8b0ddae1,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
2529ee2d-8db1-4535-b23e-182e8b0ddae1,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
0873d89f-0bc2-4149-98e5-1a9394e2eed6,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
0873d89f-0bc2-4149-98e5-1a9394e2eed6,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
0873d89f-0bc2-4149-98e5-1a9394e2eed6,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5e721a8a-eae5-4300-98f5-257f3ef09b60,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
adcc6f05-4947-4a1d-a841-f56dc2315fa3,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
adcc6f05-4947-4a1d-a841-f56dc2315fa3,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
f7ca5128-3570-4cdb-8407-64f844fb504b,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
f7ca5128-3570-4cdb-8407-64f844fb504b,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
f7ca5128-3570-4cdb-8407-64f844fb504b,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f7ca5128-3570-4cdb-8407-64f844fb504b,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
dd7fd0b2-6437-49c9-bf38-d003e4a0004f,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
dd7fd0b2-6437-49c9-bf38-d003e4a0004f,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
f3063323-191d-4eb4-8ed9-abaf0c478023,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
f3063323-191d-4eb4-8ed9-abaf0c478023,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
0cf5dd79-003c-465f-bc71-e7d9b8d475ab,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
f3e55c4f-21be-4d23-a0e1-ed3bfa085f13,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
f3e55c4f-21be-4d23-a0e1-ed3bfa085f13,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
f3e55c4f-21be-4d23-a0e1-ed3bfa085f13,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
f3e55c4f-21be-4d23-a0e1-ed3bfa085f13,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
d9dd2aa6-0c2d-4db4-a39b-09685fdd3af4,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d9dd2aa6-0c2d-4db4-a39b-09685fdd3af4,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
d9dd2aa6-0c2d-4db4-a39b-09685fdd3af4,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
5ee56116-98bf-4aa2-9c9d-6dfc3e047a46,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
5ee56116-98bf-4aa2-9c9d-6dfc3e047a46,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
d011959b-dd98-4352-a4e5-9ca3e79cccb1,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
d011959b-dd98-4352-a4e5-9ca3e79cccb1,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
65dd43e4-d6ca-4700-a4c4-6c249b3ac27c,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
65dd43e4-d6ca-4700-a4c4-6c249b3ac27c,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
109f11ec-e45d-4b0e-8789-7a1a54d372cd,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
1b25e7a6-718a-403b-9f79-153134717dbe,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
1b25e7a6-718a-403b-9f79-153134717dbe,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
9202d194-5fa5-4ee9-8f87-78abccd62015,1,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
9202d194-5fa5-4ee9-8f87-78abccd62015,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
9202d194-5fa5-4ee9-8f87-78abccd62015,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
24599293-7cee-422b-b87a-f8923fbf8902,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
24599293-7cee-422b-b87a-f8923fbf8902,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
60aaa996-e08a-4284-bea3-7033f0f27704,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
60aaa996-e08a-4284-bea3-7033f0f27704,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
60aaa996-e08a-4284-bea3-7033f0f27704,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
c1f5a104-c27c-4aeb-b0fb-799b6f75c279,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
06e65a1c-9e36-430f-a2e6-a5d5fc7decc2,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
06e65a1c-9e36-430f-a2e6-a5d5fc7decc2,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
06e65a1c-9e36-430f-a2e6-a5d5fc7decc2,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
06e65a1c-9e36-430f-a2e6-a5d5fc7decc2,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
84c4f728-1df7-4c59-bf97-5a42431236f3,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
84c4f728-1df7-4c59-bf97-5a42431236f3,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
84c4f728-1df7-4c59-bf97-5a42431236f3,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
255d643e-ea70-484e-b2ca-252ef8a4f124,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
255d643e-ea70-484e-b2ca-252ef8a4f124,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
59a0bc04-699f-4997-8020-4a37fbc7e1c1,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
59a0bc04-699f-4997-8020-4a37fbc7e1c1,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
