OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
35e2f69e-5bd8-4602-a370-4c1be46fe754,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1f7ab3b6-f0a9-407a-a513-6127a0f761d7,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
1f7ab3b6-f0a9-407a-a513-6127a0f761d7,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
1f7ab3b6-f0a9-407a-a513-6127a0f761d7,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
1f7ab3b6-f0a9-407a-a513-6127a0f761d7,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b4576d8f-2d1c-431a-8b66-74c230e4dd23,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b4576d8f-2d1c-431a-8b66-74c230e4dd23,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b4576d8f-2d1c-431a-8b66-74c230e4dd23,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
43c39e06-2e82-4d4f-9ddd-bf67f6e807ef,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
43c39e06-2e82-4d4f-9ddd-bf67f6e807ef,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
a99d7d0b-87a9-494f-8ceb-b8bd73e70882,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a99d7d0b-87a9-494f-8ceb-b8bd73e70882,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
a99d7d0b-87a9-494f-8ceb-b8bd73e70882,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d903f7eb-6f9e-4904-9aa2-ccaaf365eec5,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
d903f7eb-6f9e-4904-9aa2-ccaaf365eec5,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
d903f7eb-6f9e-4904-9aa2-ccaaf365eec5,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
d903f7eb-6f9e-4904-9aa2-ccaaf365eec5,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
e6e5462b-5ecf-4dda-b323-9a77e7eb77a5,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e6e5462b-5ecf-4dda-b323-9a77e7eb77a5,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e6e5462b-5ecf-4dda-b323-9a77e7eb77a5,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
e6e5462b-5ecf-4dda-b323-9a77e7eb77a5,4,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
2b77b379-a211-4ecc-a8b3-4ab5e0f56613,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
2b77b379-a211-4ecc-a8b3-4ab5e0f56613,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2b77b379-a211-4ecc-a8b3-4ab5e0f56613,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
2b77b379-a211-4ecc-a8b3-4ab5e0f56613,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
5f50ca3f-9b15-4432-9158-c0bc6e3bc869,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
5f50ca3f-9b15-4432-9158-c0bc6e3bc869,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a69449b2-ef51-45f1-910f-604265f72bda,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
07b51e86-4621-407a-8b0e-394a14670ca2,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
07b51e86-4621-407a-8b0e-394a14670ca2,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
07b51e86-4621-407a-8b0e-394a14670ca2,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
07b51e86-4621-407a-8b0e-394a14670ca2,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0682c359-e792-4dee-8c12-3530fb3d057a,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
0682c359-e792-4dee-8c12-3530fb3d057a,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
1778cd16-365c-45a5-9b87-abf58fa2e62b,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1778cd16-365c-45a5-9b87-abf58fa2e62b,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
dcb45389-2ccc-43bc-aa1f-25a54b6d454e,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
dcb45389-2ccc-43bc-aa1f-25a54b6d454e,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
dcb45389-2ccc-43bc-aa1f-25a54b6d454e,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
dcb45389-2ccc-43bc-aa1f-25a54b6d454e,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
b16fa2f1-ac84-4741-9b08-59cd890ce30a,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
b16fa2f1-ac84-4741-9b08-59cd890ce30a,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b16fa2f1-ac84-4741-9b08-59cd890ce30a,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
50fe077c-3cf3-43a4-be7f-ad06fca77b23,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
365b78b2-11e8-4bd7-9e00-69aceeb6c94b,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
365b78b2-11e8-4bd7-9e00-69aceeb6c94b,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
613125b3-7da6-4001-afee-e8d7375d2c36,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
613125b3-7da6-4001-afee-e8d7375d2c36,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5d367f7f-5c11-4e86-9eaf-01352adc8bcd,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
5d367f7f-5c11-4e86-9eaf-01352adc8bcd,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5d367f7f-5c11-4e86-9eaf-01352adc8bcd,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
2c2ba089-16d5-41d5-8691-65a3ca108756,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
5a8397a1-f2f5-4087-8077-1c2bf730038d,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
26ce11ca-3bbf-4f20-8706-c61d6adad022,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
26ce11ca-3bbf-4f20-8706-c61d6adad022,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
26ce11ca-3bbf-4f20-8706-c61d6adad022,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
26ce11ca-3bbf-4f20-8706-c61d6adad022,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
94826891-6823-49bc-aaa8-c72a2d8e6832,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
94826891-6823-49bc-aaa8-c72a2d8e6832,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
94826891-6823-49bc-aaa8-c72a2d8e6832,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e65c2a5f-a412-4e63-a7ca-5e2b91030578,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e65c2a5f-a412-4e63-a7ca-5e2b91030578,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
e65c2a5f-a412-4e63-a7ca-5e2b91030578,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
e65c2a5f-a412-4e63-a7ca-5e2b91030578,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8371a179-5f20-49ba-9e2a-f64c58b1310c,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
8371a179-5f20-49ba-9e2a-f64c58b1310c,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
8371a179-5f20-49ba-9e2a-f64c58b1310c,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
8371a179-5f20-49ba-9e2a-f64c58b1310c,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
d33b275c-c6e1-48c4-9284-f998caf8b00f,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
d33b275c-c6e1-48c4-9284-f998caf8b00f,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
5dad6946-5855-4453-92d5-7f51e2a0f3de,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
5dad6946-5855-4453-92d5-7f51e2a0f3de,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
c8332edc-2cc6-412b-aa6f-b1c7ac22a16d,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c8332edc-2cc6-412b-aa6f-b1c7ac22a16d,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
c8332edc-2cc6-412b-aa6f-b1c7ac22a16d,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6a411afc-f87e-4fad-b868-ef32f936e0ba,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cf5714ae-7a26-4cef-9045-b7a14fd48052,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
cf5714ae-7a26-4cef-9045-b7a14fd48052,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f8264393-8c81-4c8d-885d-efbf9b850366,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f8264393-8c81-4c8d-885d-efbf9b850366,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
f8264393-8c81-4c8d-885d-efbf9b850366,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
f8264393-8c81-4c8d-885d-efbf9b850366,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ffb62a13-839b-4452-a062-bb6a433583ff,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ffb62a13-839b-4452-a062-bb6a433583ff,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
ffb62a13-839b-4452-a062-bb6a433583ff,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ffb62a13-839b-4452-a062-bb6a433583ff,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
08bd4602-1dd4-49bd-8647-3ba18fae4557,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
08bd4602-1dd4-49bd-8647-3ba18fae4557,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
2a0628d9-421d-4094-90a0-b04b619e286a,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
2a0628d9-421d-4094-90a0-b04b619e286a,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
2a0628d9-421d-4094-90a0-b04b619e286a,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
81f9f240-c468-4036-8f90-ded4fd6788d2,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
81f9f240-c468-4036-8f90-ded4fd6788d2,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
81f9f240-c468-4036-8f90-ded4fd6788d2,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
81f9f240-c468-4036-8f90-ded4fd6788d2,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e615f963-60f6-45b4-bb5e-e787bfeb630f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e615f963-60f6-45b4-bb5e-e787bfeb630f,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e615f963-60f6-45b4-bb5e-e787bfeb630f,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
6b6c17ad-972a-4024-9306-94f8f1fa34b5,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
c2399331-f87e-4344-9c90-ad84f190e02d,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
82a030ce-3b31-4a87-9f51-42906e6343e2,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
82a030ce-3b31-4a87-9f51-42906e6343e2,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
82a030ce-3b31-4a87-9f51-42906e6343e2,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
82a030ce-3b31-4a87-9f51-42906e6343e2,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b93200a3-cae0-4abd-b3a4-f71b7777aa75,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b9d0ec01-83ce-4642-9aef-1d0650dffb2e,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ab8e55b1-a92f-489e-81ad-df795b5d451b,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ab8e55b1-a92f-489e-81ad-df795b5d451b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ae25abdc-9e1a-44e5-b53f-c4576d6bfb52,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
3db5af89-5d76-47bb-8b1a-83320ffbc7a0,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
3db5af89-5d76-47bb-8b1a-83320ffbc7a0,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3db5af89-5d76-47bb-8b1a-83320ffbc7a0,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
7e313a64-0188-4d66-8873-d2b697c95e27,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
7e313a64-0188-4d66-8873-d2b697c95e27,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
7e313a64-0188-4d66-8873-d2b697c95e27,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
7e313a64-0188-4d66-8873-d2b697c95e27,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
223d9467-7460-44fa-98d2-0567c1774aac,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
223d9467-7460-44fa-98d2-0567c1774aac,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
223d9467-7460-44fa-98d2-0567c1774aac,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
223d9467-7460-44fa-98d2-0567c1774aac,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
ee56a3a5-d051-4f29-ad21-7e494968ca5b,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b1eff9b2-aca2-4235-8588-da4071270beb,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b1eff9b2-aca2-4235-8588-da4071270beb,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b1eff9b2-aca2-4235-8588-da4071270beb,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
b1eff9b2-aca2-4235-8588-da4071270beb,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c9c8d964-0bf9-41e2-80c1-a4711f9514e9,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
c9c8d964-0bf9-41e2-80c1-a4711f9514e9,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
c9c8d964-0bf9-41e2-80c1-a4711f9514e9,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
c9c8d964-0bf9-41e2-80c1-a4711f9514e9,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
8ce2735c-aaa0-4f62-8959-862feeda17b8,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
8ce2735c-aaa0-4f62-8959-862feeda17b8,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d31ff65f-7a93-43e5-9eba-455cb32bbdd8,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
75e4c3ea-b298-41e1-9b7b-7b798c9937f2,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
75e4c3ea-b298-41e1-9b7b-7b798c9937f2,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
75e4c3ea-b298-41e1-9b7b-7b798c9937f2,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
75e4c3ea-b298-41e1-9b7b-7b798c9937f2,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
433153f5-e326-42d2-b92e-faeec825cc41,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
a215de12-8a3e-4742-b5d9-869c75241f0a,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a215de12-8a3e-4742-b5d9-869c75241f0a,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
a215de12-8a3e-4742-b5d9-869c75241f0a,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a215de12-8a3e-4742-b5d9-869c75241f0a,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e0f9dfba-78d5-4f3e-b1f5-e485e61faf4b,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
e0f9dfba-78d5-4f3e-b1f5-e485e61faf4b,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e0f9dfba-78d5-4f3e-b1f5-e485e61faf4b,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
e0f9dfba-78d5-4f3e-b1f5-e485e61faf4b,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
ed48500b-5624-456b-9877-d224ed34f8a4,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
ed48500b-5624-456b-9877-d224ed34f8a4,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
ed48500b-5624-456b-9877-d224ed34f8a4,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
2d95084d-80f6-44f8-bfce-15102d9a58a5,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2d95084d-80f6-44f8-bfce-15102d9a58a5,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
9a403077-d705-416d-a114-2807780fb5ff,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
9a403077-d705-416d-a114-2807780fb5ff,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
9a403077-d705-416d-a114-2807780fb5ff,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9a403077-d705-416d-a114-2807780fb5ff,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
1c832ebb-67b5-486a-96b8-164a97570944,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1c832ebb-67b5-486a-96b8-164a97570944,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
81aef245-3ecb-4572-9101-fa565cc81078,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
e92662fd-fb0c-4b5e-a1fa-a64e0bba11bd,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e92662fd-fb0c-4b5e-a1fa-a64e0bba11bd,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
e92662fd-fb0c-4b5e-a1fa-a64e0bba11bd,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
e92662fd-fb0c-4b5e-a1fa-a64e0bba11bd,4,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
fbc90d71-dcd5-472e-b294-1b4bd64c64d2,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
fbc90d71-dcd5-472e-b294-1b4bd64c64d2,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fbc90d71-dcd5-472e-b294-1b4bd64c64d2,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
41132308-660f-43b6-8a4a-7e359e8271ff,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
41132308-660f-43b6-8a4a-7e359e8271ff,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
27b61ac5-92bd-4d8f-afb9-a812abe65f1b,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b12b2b9f-5278-41e9-8e5f-5014bb79f010,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
49e13a0c-7057-4b39-bb82-56d6761a3316,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
49e13a0c-7057-4b39-bb82-56d6761a3316,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
49e13a0c-7057-4b39-bb82-56d6761a3316,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
49e13a0c-7057-4b39-bb82-56d6761a3316,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6458b1b7-e1e2-4dd7-ad03-eac480b37104,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
6458b1b7-e1e2-4dd7-ad03-eac480b37104,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
6458b1b7-e1e2-4dd7-ad03-eac480b37104,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
3c638cdc-0641-40e6-a033-eadedac52b6e,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
3c638cdc-0641-40e6-a033-eadedac52b6e,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
3c638cdc-0641-40e6-a033-eadedac52b6e,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
3c638cdc-0641-40e6-a033-eadedac52b6e,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
32866fbf-891b-46c9-b4fa-8ed8d62bc00b,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
32866fbf-891b-46c9-b4fa-8ed8d62bc00b,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
32866fbf-891b-46c9-b4fa-8ed8d62bc00b,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
89a81437-f32b-4d33-ad0e-57a32c8c44d7,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
89a81437-f32b-4d33-ad0e-57a32c8c44d7,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
89a81437-f32b-4d33-ad0e-57a32c8c44d7,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
5236647e-04fe-403b-9328-b4b35d3b8c2f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5236647e-04fe-403b-9328-b4b35d3b8c2f,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e44b12c7-fb2c-4bcc-a5e0-d5c0d3cf6f30,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e44b12c7-fb2c-4bcc-a5e0-d5c0d3cf6f30,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
954dcba4-6362-422d-9f06-3840ace5ef77,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
954dcba4-6362-422d-9f06-3840ace5ef77,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3a7d8cc6-d7be-4376-a006-e4eaec7f10fa,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3a7d8cc6-d7be-4376-a006-e4eaec7f10fa,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3a7d8cc6-d7be-4376-a006-e4eaec7f10fa,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
87b2cda3-381b-4885-86e8-6f7b5a588dec,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7c27d12c-a619-4940-822d-e613fd124c0b,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7c27d12c-a619-4940-822d-e613fd124c0b,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b158f559-a22a-4f74-9a77-edcc7d1092e7,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b158f559-a22a-4f74-9a77-edcc7d1092e7,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b158f559-a22a-4f74-9a77-edcc7d1092e7,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b158f559-a22a-4f74-9a77-edcc7d1092e7,4,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
7a9814d3-4727-4413-9923-cb7aed1a48ab,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
23263cda-a0ea-4a96-b051-9cecd39af839,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
921d321e-1123-42c3-84b5-c7b972251bf6,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
921d321e-1123-42c3-84b5-c7b972251bf6,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1109c281-ce8d-476e-9af4-5a17299103ac,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
1109c281-ce8d-476e-9af4-5a17299103ac,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
92f7630d-81a0-44b6-af09-4b2344819360,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
92f7630d-81a0-44b6-af09-4b2344819360,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
92f7630d-81a0-44b6-af09-4b2344819360,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
