InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
f0635057-87bf-4650-bed0-4ac346e0df76,IN-F100918,CID-089,d1600509-ffb8-43de-a97c-1176ae6e10f3,2025-12-16,2025-12-16,1294.93,113.31,1408.24,Issued,SampleGen
ac2ef4f2-74fd-4ca1-a883-b3f0972dd93d,IN-F100919,CID-089,5b8467ba-3296-4a6e-9646-c2efa05e401f,2026-01-25,2026-01-25,659.98,57.75,717.73,Issued,SampleGen
3bcfdec7-7177-4a1d-8c53-c6e8e63d2fca,IN-F100920,CID-089,2575b899-7345-4f0a-9820-f91abf94687c,2026-03-01,2026-03-01,169.99,14.87,184.86,Issued,SampleGen
e8334b6b-f12d-4146-91d0-a587399cec33,IN-F100921,CID-089,e9d68783-9b43-4e02-a431-626e518b59ab,2026-04-01,2026-04-01,1229.95,107.61,1337.56,Issued,SampleGen
d2f8bb4d-9d18-4b0b-af39-8bcdd1a10451,IN-F100922,CID-090,8210d35f-59e3-48f4-b9da-09ff87d71b97,2025-06-16,2025-06-16,1539.94,134.74,1674.68,Issued,SampleGen
b801f46c-3e57-4a82-90c6-0b9bb590e56a,IN-F100923,CID-090,4c8fabfd-b8a8-44ee-ad5b-edb0b678d8a1,2025-07-15,2025-07-15,4049.89,354.36,4404.25,Issued,SampleGen
bb988f9e-0ba7-4a6d-ab3f-ee39cc1acdb0,IN-F100924,CID-090,7c87d436-f14b-4433-b336-c5cebf179a71,2025-08-17,2025-08-17,839.96,73.49,913.45,Issued,SampleGen
19e4a3d1-5e14-4812-b067-363edcc5a81c,IN-F100925,CID-090,77ae0717-2b14-40e1-85ef-7f139e5f167e,2025-09-10,2025-09-10,1829.92,160.12,1990.04,Issued,SampleGen
883a07d4-cf68-4e3d-9634-3e75acaecf7c,IN-F100926,CID-090,e9d80c1a-dcf1-43cf-a2aa-545bb5ad1131,2025-10-13,2025-10-13,1089.92,95.36,1185.28,Issued,SampleGen
97655220-8005-4017-887c-0a9006d9ae3b,IN-F100927,CID-090,a9ab6468-bc9e-40a7-a5b6-45fdbab954c0,2025-11-16,2025-11-16,229.98,20.12,250.1,Issued,SampleGen
654fcd17-b087-46d2-9145-e09c58bff1fa,IN-F100928,CID-090,469232e4-97bd-4b69-9fd0-54ce81f77126,2025-12-23,2025-12-23,149.98,13.12,163.1,Issued,SampleGen
e6841f96-1a2f-4f27-94e8-332ba13b2c9f,IN-F100929,CID-090,ff6321a8-f133-486a-9bb5-49a8ce6e4505,2026-01-19,2026-01-19,789.95,69.12,859.07,Issued,SampleGen
82c3ddfe-f00c-4505-83c9-5168e7f1edaa,IN-F100930,CID-090,3e9baccb-a4da-427b-9c53-8a6274ebd0af,2026-02-02,2026-02-02,469.97,41.12,511.09,Issued,SampleGen
4bdfaa3c-a4ca-4f61-8c0b-806510545309,IN-F100931,CID-090,702815f8-e21e-4160-844f-ac804bfddd14,2026-03-26,2026-03-26,619.94,54.24,674.18,Issued,SampleGen
7d29167b-5c1b-4ab9-86e8-81d962cea91d,IN-F100932,CID-091,eb5b54ce-59f8-4bcc-80b5-ab8ce2ed0bff,2025-06-29,2025-06-29,1229.94,107.62,1337.56,Issued,SampleGen
c1e54e66-7728-484d-b4e7-4df8cb375f50,IN-F100933,CID-091,71926ef5-b460-4d71-9fc6-6ed259d080db,2025-07-17,2025-07-17,609.94,53.36,663.3,Issued,SampleGen
8e9170fb-8c4b-4e28-bf59-4ed6c16bcb21,IN-F100934,CID-091,3a67c111-bb1e-4689-a6d2-5ecdb3986237,2025-08-15,2025-08-15,379.98,33.25,413.23,Issued,SampleGen
1eecec65-19b2-4fea-9b7f-19405966ad3e,IN-F100935,CID-091,058f3e02-d259-43b6-8e22-cd9bc58cd1c7,2025-09-27,2025-09-27,179.98,15.75,195.73,Issued,SampleGen
b2e900bc-caf6-4135-90d4-fc078cf23a05,IN-F100936,CID-091,660eb5f7-5925-49bc-a1a2-80846f7ef3f8,2025-10-26,2025-10-26,869.97,76.12,946.09,Issued,SampleGen
48083733-d661-46f4-8ecc-d50f8de2f5ea,IN-F100937,CID-091,f4db1651-630e-4d4b-a197-63a60a80fc2c,2025-11-10,2025-11-10,129.99,11.37,141.36,Issued,SampleGen
6a57a513-8cc1-49e7-9980-f33e315bd106,IN-F100938,CID-091,86e05801-d6da-4c4e-adf6-80fe32cbf8cf,2025-12-29,2025-12-29,989.97,86.62,1076.59,Issued,SampleGen
36bb1cd3-933a-4d6f-9e31-8bc8aa81ff4f,IN-F100939,CID-091,c2bfc9df-2111-4174-8129-333c6095393d,2026-01-03,2026-01-03,449.97,39.37,489.34,Issued,SampleGen
3a81ab02-cc8b-4a30-b2d6-98f1cb0c61b2,IN-F100940,CID-091,5d7f20e6-9f8b-4cb4-a8e0-363e0a480a1c,2026-02-25,2026-02-25,1209.91,105.87,1315.78,Issued,SampleGen
b9003d65-f3b1-413b-90a4-a12de758139c,IN-F100941,CID-091,7be1d3da-2776-4853-b236-65642d82f183,2026-03-29,2026-03-29,449.97,39.37,489.34,Issued,SampleGen
ce2a55cb-4acf-4332-86f1-db3564f33f42,IN-F100942,CID-092,288218c3-27e9-4961-a096-258e491d7161,2025-06-25,2025-06-25,1279.92,112.0,1391.92,Issued,SampleGen
e20898f9-36ed-4e63-a70b-c46cfcf6d942,IN-F100943,CID-092,c2c68a46-2ddc-44e9-97fd-1f0a845481c2,2025-07-17,2025-07-17,94.99,8.31,103.3,Issued,SampleGen
3c50f33b-e6d7-484a-b5d9-717b7f119785,IN-F100944,CID-092,71f006e2-3219-4ad1-a74d-e3fbe3bc6b5a,2025-08-23,2025-08-23,889.97,77.87,967.84,Issued,SampleGen
201533c3-8dd9-4855-9786-bf5e21928e3b,IN-F100945,CID-092,bdfce925-9161-4154-ac11-85a7167a0549,2025-09-14,2025-09-14,189.99,16.62,206.61,Issued,SampleGen
41ad6f20-8401-4907-b486-fa1e0af26422,IN-F100946,CID-092,11636060-6494-418e-abf6-ed8fef127f94,2025-11-01,2025-11-01,659.97,57.75,717.72,Issued,SampleGen
2ebf3e4e-e039-408b-b20c-b9f6aa6de22a,IN-F100947,CID-092,080ac6cb-3d43-42a1-bcea-edfa2081b2ea,2025-11-12,2025-11-12,659.98,57.75,717.73,Issued,SampleGen
50075bd6-2842-4ca3-9595-8776002ccea3,IN-F100948,CID-092,75427082-6965-49dd-af84-0bda569b56d9,2025-12-25,2025-12-25,669.96,58.62,728.58,Issued,SampleGen
65bdcfd4-2d10-439c-ba61-372d99384446,IN-F100949,CID-092,c96cb9d1-b2c4-43b2-b071-443653fc7ce0,2026-01-16,2026-01-16,1569.93,137.37,1707.3,Issued,SampleGen
47bd5c19-f432-4560-b402-ede89be7763b,IN-F100950,CID-092,5c1e111a-c22a-4f81-83b1-9b9177980a9b,2026-02-05,2026-02-05,899.98,78.75,978.73,Issued,SampleGen
daac0efd-26b0-437f-b5c6-5119a7b1e897,IN-F100951,CID-092,1b4a4015-c185-48d8-a6bf-5f75ac648769,2026-04-01,2026-04-01,2309.92,202.11,2512.03,Issued,SampleGen
ec42d499-c6c4-490d-9262-d79628b12678,IN-F100952,CID-093,91b4fcdb-02c4-43af-bb3d-d2c1043e372b,2025-06-03,2025-06-03,89.99,7.87,97.86,Issued,SampleGen
af988fa4-995d-4f36-a37b-3488d4097f5e,IN-F100953,CID-093,96cf8b4d-a65b-4572-b431-6e33e895c79c,2025-07-19,2025-07-19,774.92,67.8,842.72,Issued,SampleGen
59b7e443-7037-4ca2-ab2e-e68f24d168d0,IN-F100954,CID-093,c439e172-4000-4cc2-8562-f7af667277fb,2025-08-04,2025-08-04,1799.96,157.49,1957.45,Issued,SampleGen
014eb998-bba8-400e-9b0b-9c58cfd1dabd,IN-F100955,CID-093,b1d7c4eb-eff6-4c3f-a4b2-f1e1902d80b0,2025-09-20,2025-09-20,834.94,73.06,908.0,Issued,SampleGen
633d1d63-c4c6-409b-a803-99af7239f1c9,IN-F100956,CID-093,4066432f-6aa9-4bc4-93fc-a662cc860731,2025-10-29,2025-10-29,569.97,49.86,619.83,Issued,SampleGen
0cb199be-f7e0-4e9b-8035-cc5fdc7613ad,IN-F100957,CID-093,2556d8e4-7478-4645-80a4-7ad0c684f484,2025-11-15,2025-11-15,284.97,24.93,309.9,Issued,SampleGen
941ccffd-5970-49af-8fe6-82359bcba820,IN-F100958,CID-093,b5aac7f9-3ec2-4e7f-9a2b-2fd970e4d49c,2025-12-28,2025-12-28,659.97,57.75,717.72,Issued,SampleGen
d4467b17-094b-4359-b9f6-fa97c189336d,IN-F100959,CID-093,e0ca525a-40f4-4cea-bff9-76296882aa7c,2026-01-16,2026-01-16,159.99,14.0,173.99,Issued,SampleGen
cb5d04b3-5ebf-4f2f-8be5-3f29da410a1d,IN-F100960,CID-093,941c7212-dbd5-4441-9a3d-b06dd70b586b,2026-02-05,2026-02-05,94.99,8.31,103.3,Issued,SampleGen
303328bc-b030-4c5b-ad03-5359c5f9dfe0,IN-F100961,CID-093,d185af89-1aa4-4be9-990e-80b9554c8e4f,2026-03-17,2026-03-17,589.96,51.62,641.58,Issued,SampleGen
7798ef3d-1c6d-4398-9691-c10f35afee69,IN-F100962,CID-094,c7762e98-04cc-405b-9e1b-597d3e5445ee,2025-06-21,2025-06-21,899.98,78.75,978.73,Issued,SampleGen
61633e7b-b5b6-4be7-9287-7d60b0f67ec7,IN-F100963,CID-094,8e307660-0d07-42f6-9a4e-3bdc72a1f5d7,2025-07-21,2025-07-21,659.97,57.75,717.72,Issued,SampleGen
1def64b1-31c9-4314-8e56-453c62a6039d,IN-F100964,CID-094,45b84675-23ac-4cb0-bbc7-b9def6deaa91,2025-08-22,2025-08-22,1184.93,103.68,1288.61,Issued,SampleGen
7c74a957-b5ec-4f62-baf5-22f0307a2e11,IN-F100965,CID-094,b8bc64ea-c5c0-4e2d-bc08-cea476cfeed0,2025-09-18,2025-09-18,579.95,50.74,630.69,Issued,SampleGen
d85d6085-b5fd-4fb3-ae87-fcd2af6bf994,IN-F100966,CID-094,9a95b284-86c3-41b7-8600-871a34367c90,2025-10-16,2025-10-16,2869.91,251.11,3121.02,Issued,SampleGen
3c677f51-6358-49c5-97b2-d187f08f6515,IN-F100967,CID-094,1335dbfd-26e7-48a6-8eac-9c0baf72edd3,2025-11-13,2025-11-13,179.99,15.75,195.74,Issued,SampleGen
1fb527d2-cf40-42ca-98c3-3659ad683f4e,IN-F100968,CID-094,acaf9340-03fd-4a04-828d-066b6a25e3c1,2025-12-06,2025-12-06,1609.91,140.86,1750.77,Issued,SampleGen
47fccf29-b81c-4eda-9197-79699d654942,IN-F100969,CID-094,b6f8d74a-b6ae-4d0b-9a62-6f69b6ae16f3,2026-01-12,2026-01-12,769.93,67.37,837.3,Issued,SampleGen
47af200e-5526-4ff4-8864-c1d330112295,IN-F100970,CID-094,76b20427-2a93-4018-b805-30f1e75676c8,2026-02-27,2026-02-27,839.94,73.49,913.43,Issued,SampleGen
264056ee-7be4-4547-adaf-b70ad9732b72,IN-F100971,CID-094,5b2a09a9-bc99-4849-a7ef-177c597a0ee3,2026-03-06,2026-03-06,169.99,14.87,184.86,Issued,SampleGen
de5ae1b8-8dcf-4bbd-b33f-5a09335ea81e,IN-F100972,CID-095,731d269a-36eb-464a-b320-7f008d9f3119,2025-06-13,2025-06-13,379.98,33.25,413.23,Issued,SampleGen
49198fd1-bf5a-4531-839b-70e51cc6403c,IN-F100973,CID-095,76eb2a41-008d-4144-a663-7184072a67b6,2025-07-28,2025-07-28,1729.93,151.37,1881.3,Issued,SampleGen
6134e779-b246-4638-b898-c7f3e0674491,IN-F100974,CID-095,bc6b5343-e01f-4201-90da-25bce7a688f7,2025-08-10,2025-08-10,1709.89,149.61,1859.5,Issued,SampleGen
0fbf1e34-6fa4-4b6a-853f-15778b7ce20c,IN-F100975,CID-095,270721be-7618-4b4d-8f26-83ce87b4679a,2025-09-19,2025-09-19,269.97,23.62,293.59,Issued,SampleGen
580155dd-e5e3-4dfa-8801-77ff1eda00ab,IN-F100976,CID-095,a1b095f2-673d-4157-9982-760ee9498be1,2025-10-28,2025-10-28,899.98,78.75,978.73,Issued,SampleGen
418aed82-b13b-45d0-bd20-019620bd16e2,IN-F100977,CID-095,c98f104c-ecd3-434e-bb07-25ec1091bb20,2025-11-04,2025-11-04,159.98,14.0,173.98,Issued,SampleGen
9bd7b5a4-2a24-4449-9217-079584e8b5cd,IN-F100978,CID-095,fd644270-4322-49b7-9c8f-59a5edbeeb27,2025-12-31,2025-12-31,519.98,45.49,565.47,Issued,SampleGen
09855b7f-ea78-46f2-8715-278b026b5689,IN-F100979,CID-095,b0d0fbdf-2ee0-4b2e-a57b-785c9154996d,2026-01-21,2026-01-21,909.94,79.62,989.56,Issued,SampleGen
90f9f28e-36e2-4bc2-af50-0be5be5a0a7a,IN-F100980,CID-095,877cd3f2-6a54-4c76-b8f9-ff8e50030a7d,2026-03-01,2026-03-01,799.92,69.99,869.91,Issued,SampleGen
214babf2-ecad-43ec-9e87-fd6f337e72e3,IN-F100981,CID-095,f8ee259b-0dd3-4de5-ac43-8f5df84c2ab7,2026-03-25,2026-03-25,429.96,37.61,467.57,Issued,SampleGen
be09c37e-7729-4e82-9169-0c5f30c75878,IN-F100982,CID-096,c3bb36eb-40f8-482d-a89d-cb4c54e82cb2,2025-06-12,2025-06-12,1599.91,139.99,1739.9,Issued,SampleGen
1ce04296-ada9-4d0c-8975-6eb614382975,IN-F100983,CID-096,4c33c9e6-ba89-472e-9d46-49232db46c7a,2025-07-18,2025-07-18,379.98,33.25,413.23,Issued,SampleGen
bbd15b47-e978-449f-988b-e6e26926bf0c,IN-F100984,CID-096,c558b419-00c4-4089-8230-a2b53d95a122,2025-08-06,2025-08-06,1369.91,119.86,1489.77,Issued,SampleGen
90fe70ab-b422-4aa9-80c4-a168bd5048eb,IN-F100985,CID-096,9a087ca6-32ea-4de6-8ec6-c8612c1979bb,2025-09-27,2025-09-27,379.98,33.25,413.23,Issued,SampleGen
8bffffbd-3f0e-4528-b4e2-01ed6bb56e4a,IN-F100986,CID-096,9caf6692-61a2-4f4a-bcda-11eccc1b723b,2025-10-11,2025-10-11,179.98,15.75,195.73,Issued,SampleGen
631cdfc4-1543-4520-bd0e-48f8661ad827,IN-F100987,CID-096,92f43396-7123-41a8-949b-1fe5a3b724e5,2025-11-09,2025-11-09,1309.94,114.62,1424.56,Issued,SampleGen
599ec8e4-baf9-48fb-83dd-f2093e520d87,IN-F100988,CID-096,f41ac47c-6d86-4c14-8cea-7970aa9a4fd2,2025-12-03,2025-12-03,329.99,28.87,358.86,Issued,SampleGen
0708b5d0-38c4-42e4-b521-940dd66a1cdf,IN-F100989,CID-096,02813290-bcb0-45a8-a158-aedd65811e74,2026-01-22,2026-01-22,259.98,22.75,282.73,Issued,SampleGen
b9cb6d76-2cc7-4aea-8549-67bb336fa00d,IN-F100990,CID-096,dbd1bf18-b3b6-446d-be79-46886c7a9221,2026-02-10,2026-02-10,239.97,21.0,260.97,Issued,SampleGen
6431f512-afe4-4924-b27d-5cee990d8c4a,IN-F100991,CID-096,a96e9161-107d-4721-9591-a75e8d7aab47,2026-03-11,2026-03-11,469.97,41.12,511.09,Issued,SampleGen
111da9e6-02b2-4a9b-a24f-add2df96a4c3,IN-F100992,CID-097,1931d8f2-bb57-4baf-a243-f4712f898a34,2025-06-30,2025-06-30,359.96,31.49,391.45,Issued,SampleGen
21b33afe-9ce3-4ff2-95c2-b16b7869e09e,IN-F100993,CID-097,522a07a3-2816-4dc3-bf65-bde91fd9b58e,2025-07-14,2025-07-14,189.98,16.62,206.6,Issued,SampleGen
b7ba43be-cf52-46b5-a4fa-5d8d72f8ef7d,IN-F100994,CID-097,9228b2d1-9267-42fd-a111-250da843175c,2025-08-21,2025-08-21,189.99,16.62,206.61,Issued,SampleGen
a2429761-29fc-4199-94f8-075f96629b95,IN-F100995,CID-097,12d77cdd-047c-4645-b236-1bd7adfc7d1b,2025-09-05,2025-09-05,449.97,39.37,489.34,Issued,SampleGen
7b49c32f-9f27-461b-b65c-b814e272c1a5,IN-F100996,CID-097,d7234d97-4d5f-4177-b7e0-511df163262b,2025-10-30,2025-10-30,269.97,23.62,293.59,Issued,SampleGen
4fc83a7f-d067-4342-9dcb-c6005b1b1fe4,IN-F100997,CID-097,1ebf207e-fc76-426f-b625-a6add3d346b7,2025-11-14,2025-11-14,379.98,33.25,413.23,Issued,SampleGen
af534bd2-2aff-471e-b692-ffa5c037a215,IN-F100998,CID-097,a7e38932-5f03-4114-9030-9b09928d92c9,2025-12-31,2025-12-31,1424.92,124.68,1549.6,Issued,SampleGen
919f7028-787d-4cf1-be93-c6c16cf30288,IN-F100999,CID-097,d2c49b4e-90f4-4a52-bb37-895b27ff5519,2026-01-28,2026-01-28,179.98,15.75,195.73,Issued,SampleGen
ae2256a2-27be-49c2-bb58-044a8d459c57,IN-F101000,CID-097,c06d157f-8928-41f5-88af-33e2e67a2fd4,2026-02-23,2026-02-23,639.96,56.0,695.96,Issued,SampleGen
38af4b8e-dd07-47fc-9c6a-e8b017be4f8e,IN-F101001,CID-097,c74a8e7c-ff61-4ce7-ad4d-286bf05e81e2,2026-03-30,2026-03-30,299.98,26.25,326.23,Issued,SampleGen
e03658ce-3fd8-47fb-8f40-7010e2a2e37d,IN-F101002,CID-098,3ffb7080-7ada-4672-ad4c-1d9a9591404f,2025-06-28,2025-06-28,569.97,49.87,619.84,Issued,SampleGen
691c2ae2-75f0-4043-919a-1cffa19137b4,IN-F101003,CID-098,66cbb518-3eca-490a-bb9a-0ab96090cfe4,2025-07-13,2025-07-13,1309.92,114.62,1424.54,Issued,SampleGen
2f6b91f0-f4bf-44d3-a184-1d9a53d723fe,IN-F101004,CID-098,b4292d89-d13d-49bb-93f5-6c3a4f09b3ad,2025-08-17,2025-08-17,889.95,77.86,967.81,Issued,SampleGen
c6cb6479-a1aa-4ebb-96f4-f183ac2500a8,IN-F101005,CID-098,51edcec6-482a-4b04-bd39-02f0887f160b,2025-09-10,2025-09-10,179.98,15.75,195.73,Issued,SampleGen
717e8b90-ce27-4071-89d4-dcf34fb4af3a,IN-F101006,CID-098,1a8c22ab-0337-41ab-976d-50590b136d84,2025-10-25,2025-10-25,469.97,41.12,511.09,Issued,SampleGen
f2c2539d-64c9-43df-83ff-6d80fb425f8b,IN-F101007,CID-098,ab9d1f20-6903-4ba3-8fe8-775975011da4,2025-11-16,2025-11-16,219.99,19.25,239.24,Issued,SampleGen
c8784c7a-edb3-41fe-9276-865e568b843e,IN-F101008,CID-098,77ca3628-5f23-4e67-be4c-5e98cbc04530,2025-12-31,2025-12-31,939.94,82.24,1022.18,Issued,SampleGen
25abf400-3eb7-41f2-a8ee-ed12456ee8a9,IN-F101009,CID-098,0b6a9d20-3389-405d-8bb1-925b5297e37e,2026-01-26,2026-01-26,449.99,39.37,489.36,Issued,SampleGen
1ea7a8fa-a45d-4997-bbec-7fe677d3a3e0,IN-F101010,CID-098,23cad54a-d26a-4d3f-ac35-6fdf32d46445,2026-02-16,2026-02-16,1669.9,146.12,1816.02,Issued,SampleGen
db65b7c7-d0c5-49b5-9915-7a48bb3f85c4,IN-F101011,CID-098,d17cf44f-1542-41d3-aa46-89dd68897b15,2026-03-07,2026-03-07,2459.92,215.24,2675.16,Issued,SampleGen
d6be0505-e432-494b-9060-8e89b7fb1651,IN-F101012,CID-099,13021695-8eee-4e18-838b-1407afb2ee23,2025-06-23,2025-06-23,584.96,51.18,636.14,Issued,SampleGen
581f565c-44f5-42c5-b6b2-6caafbfc1f21,IN-F101013,CID-099,4ea0f573-87df-4772-8918-b34ed1a52de9,2025-07-03,2025-07-03,904.91,79.18,984.09,Issued,SampleGen
770bae22-8515-42e2-9969-085b23373483,IN-F101014,CID-099,160152f3-5d8a-44a5-bf38-837c1099c6d6,2025-08-17,2025-08-17,1199.93,104.98,1304.91,Issued,SampleGen
fcd216b0-e1c5-4969-a594-9b34834d1634,IN-F101015,CID-099,4d1dc4ea-303c-44b4-a8ac-5387dea56208,2025-09-05,2025-09-05,1349.97,118.12,1468.09,Issued,SampleGen
cf3f5be0-7b0f-41ac-9cc7-d11dd7d86e05,IN-F101016,CID-099,fb0b5de9-9eae-49cf-94b8-83f35cfd4d6d,2025-11-01,2025-11-01,1369.93,119.87,1489.8,Issued,SampleGen
2321c82e-02f5-4b5a-8f17-856659c516c1,IN-F101017,CID-099,b42c7b9e-099f-4875-b84d-c368bb1d9f82,2025-11-28,2025-11-28,1549.9,135.62,1685.52,Issued,SampleGen
5ae22c9c-f71c-4a1c-a00d-cf4497827d71,IN-F101018,CID-099,e1ed79b8-b5a2-4915-b49e-40ffa5edc8e7,2025-12-20,2025-12-20,929.93,81.36,1011.29,Issued,SampleGen
3038839e-6a6f-4f2b-bb4d-e052b101a45a,IN-F101019,CID-099,b1672023-a741-4ba6-804f-ec18c480eb33,2026-01-11,2026-01-11,889.95,77.87,967.82,Issued,SampleGen
ddda029d-401d-492f-82a5-c4a207ad2cd2,IN-F101020,CID-099,59c623e1-aa9f-4ad4-991f-05bc6a926d1c,2026-02-15,2026-02-15,574.94,50.3,625.24,Issued,SampleGen
0dc2c103-c0c9-444f-90d7-79373cb160a4,IN-F101021,CID-099,7a9b0dc1-9e70-43f6-8605-76491ed07702,2026-03-30,2026-03-30,379.98,33.25,413.23,Issued,SampleGen
7ffcb0f9-31d7-4f96-af37-df23e83500c1,IN-F101022,CID-100,02c14437-eb0b-4950-975b-7920ae26992a,2025-06-19,2025-06-19,1109.94,97.12,1207.06,Issued,SampleGen
2d2d11a6-c362-4d97-9f97-5f0f14e7dc5d,IN-F101023,CID-100,bda91002-9298-4974-966d-c4723dab7a18,2025-07-29,2025-07-29,1149.93,100.62,1250.55,Issued,SampleGen
3193d450-1dde-45fc-8263-07ca55bf7189,IN-F101024,CID-100,8e0314b9-f852-4d54-8d7b-bc9de5f71d6e,2025-08-17,2025-08-17,299.98,26.25,326.23,Issued,SampleGen
319b4ac7-7360-4f8a-be8e-858716e1c619,IN-F101025,CID-100,f7d9e027-992f-4927-9c22-e3ccf23a4eb6,2025-09-26,2025-09-26,1179.93,103.24,1283.17,Issued,SampleGen
a04d2544-5d12-4e1a-8f5a-bbf30905cc22,IN-F101026,CID-100,e90693f8-8314-4607-b71f-6f09d706e598,2025-10-10,2025-10-10,89.99,7.87,97.86,Issued,SampleGen
47c2c48b-e0f2-4d07-af05-1eefeabe78e4,IN-F101027,CID-100,6e39c924-f311-434c-9a68-7ea8d7e18e90,2025-11-08,2025-11-08,219.99,19.25,239.24,Issued,SampleGen
91f53e8a-d8aa-4ed1-aed9-c8748515d27b,IN-F101028,CID-100,fb1410b0-6dc0-43bc-96e9-8a54c52d0c97,2025-12-20,2025-12-20,449.97,39.37,489.34,Issued,SampleGen
608e38da-26d3-49ed-b954-fd61549d82e0,IN-F101029,CID-100,d8fd2430-c957-44a7-be78-5a3ff2feba66,2026-01-13,2026-01-13,1139.92,99.74,1239.66,Issued,SampleGen
e29da69e-fa61-4123-a0d9-d38bfc775388,IN-F101030,CID-100,1f03f7c1-2d71-4a86-90d4-44f190a27629,2026-02-05,2026-02-05,579.96,50.75,630.71,Issued,SampleGen
70afb8d3-4ec3-4d60-ad9f-ccd7a0697563,IN-F101031,CID-100,1a961e6f-d62a-4557-9bbf-a4124d19d0f1,2026-03-10,2026-03-10,859.93,75.24,935.17,Issued,SampleGen
a6f9df9e-dba0-45b2-89a3-ba2864539f8b,IN-F101032,CID-101,17c08187-6c96-4918-a09a-479b7266fff3,2025-06-26,2025-06-26,919.95,80.5,1000.45,Issued,SampleGen
c75dc91f-278e-43cc-bcc7-fb4068a93cfc,IN-F101033,CID-101,c82d9326-647a-4ea9-a5a5-380accd58831,2025-07-21,2025-07-21,2114.92,185.05,2299.97,Issued,SampleGen
17674830-5231-48d2-a15b-4af98f405e07,IN-F101034,CID-101,3032930d-25ec-4b9b-a8c6-16834ba3c893,2025-08-08,2025-08-08,1229.94,107.62,1337.56,Issued,SampleGen
d2045599-9279-4d91-b7b3-2ea9b3653fd5,IN-F101035,CID-101,19004652-24d7-46c4-9578-4ff95faf3843,2025-09-25,2025-09-25,359.98,31.5,391.48,Issued,SampleGen
d7e7f8d5-d8f5-4c8e-a0b1-cf783ca57716,IN-F101036,CID-101,c3730ab0-97a8-454e-acd3-66e89840867b,2025-10-18,2025-10-18,169.99,14.87,184.86,Issued,SampleGen
367b135b-9fa0-4697-9ac8-d91c1f34f335,IN-F101037,CID-101,deecbcaa-de91-4b69-9789-8b53208fae8c,2025-11-11,2025-11-11,89.99,7.87,97.86,Issued,SampleGen
084d0b48-3fc2-4859-9528-7491896dc0b3,IN-F101038,CID-101,1e2eb0e4-2e22-43a4-8adb-2c28540ca3c2,2025-12-16,2025-12-16,169.99,14.87,184.86,Issued,SampleGen
29c93f1c-91d5-4426-ad82-8a94561145ae,IN-F101039,CID-101,12199f79-5c25-4b81-bbde-00849ec4bb12,2026-01-25,2026-01-25,829.97,72.62,902.59,Issued,SampleGen
796f0fe6-ba8d-4c54-8348-f2a0b9811b7b,IN-F101040,CID-101,ea4c4842-b9b8-4bd6-b438-e44c4f5475ad,2026-02-08,2026-02-08,779.96,68.25,848.21,Issued,SampleGen
99e94632-db9a-44ba-a7a7-feb5ff2ec038,IN-F101041,CID-101,c98931e1-a829-46ae-8d73-590a1204027a,2026-03-04,2026-03-04,1359.92,118.99,1478.91,Issued,SampleGen
59ab07c6-172d-4fb5-a845-414cccaeaa23,IN-F101042,CID-102,447c2aaa-8cf5-4d46-81e1-66395f7de761,2025-06-26,2025-06-26,1319.96,115.5,1435.46,Issued,SampleGen
6b6acf6a-62b7-461e-9514-e170c97127c6,IN-F101043,CID-102,e65d8abf-3d30-44c9-a20d-737dd8dfda09,2025-07-16,2025-07-16,189.99,16.62,206.61,Issued,SampleGen
db04bd88-258f-44ff-b6ea-bb496e1779c9,IN-F101044,CID-102,6898a073-2403-49da-af8d-bc7eb4795a7f,2025-08-14,2025-08-14,509.97,44.62,554.59,Issued,SampleGen
529f0624-314d-44af-adf7-4c55448a1663,IN-F101045,CID-102,32faecb4-296f-4268-8e87-f8779d7148e5,2025-09-24,2025-09-24,2569.89,224.86,2794.75,Issued,SampleGen
901458bd-eac0-498c-86bd-f104a8a74753,IN-F101046,CID-102,cd376ca6-3ab6-4ccf-b6ff-82d8a47b4d8e,2025-10-13,2025-10-13,719.94,62.99,782.93,Issued,SampleGen
dcbb9874-d065-4e82-8e9d-973079f55b46,IN-F101047,CID-102,83aee169-92b1-4418-880b-3b4e09c3d12a,2025-11-19,2025-11-19,1454.93,127.3,1582.23,Issued,SampleGen
33085f66-5a36-448c-bedf-dffd008828f8,IN-F101048,CID-102,dcc0cd6e-7c15-49bb-bf74-f18619c3c884,2025-12-20,2025-12-20,469.97,41.12,511.09,Issued,SampleGen
ea7ccf5a-f726-4a8e-a247-d89a9bc24842,IN-F101049,CID-102,8e877efe-124a-4f8f-8343-12ad0e9f356e,2026-01-11,2026-01-11,819.96,71.75,891.71,Issued,SampleGen
9827e7cd-bcf7-41c3-bac6-b085adc95eed,IN-F101050,CID-102,deacded0-ee89-43a7-8861-64e55c5e0f08,2026-02-02,2026-02-02,944.94,82.67,1027.61,Issued,SampleGen
de38f165-e36d-4ee9-bc48-35176cd34086,IN-F101051,CID-102,eb114dc8-8f70-406f-9abc-7c7f57cd40ba,2026-02-16,2026-02-16,719.96,63.0,782.96,Issued,SampleGen
