OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
447b5cd7-6712-4d3b-a52c-85b69c1b3b53,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
6c306b95-fedb-41be-9205-40352f62fb1f,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
6c306b95-fedb-41be-9205-40352f62fb1f,2,2041,Serving Platter,1,135.98,135.98,0.0,8.16
6c306b95-fedb-41be-9205-40352f62fb1f,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
b455d7a5-279a-442c-826d-2ee315b829cf,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
b455d7a5-279a-442c-826d-2ee315b829cf,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
b455d7a5-279a-442c-826d-2ee315b829cf,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b455d7a5-279a-442c-826d-2ee315b829cf,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
f71485fd-30f3-4e18-aa0f-c29f3de5559d,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f71485fd-30f3-4e18-aa0f-c29f3de5559d,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
f71485fd-30f3-4e18-aa0f-c29f3de5559d,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f71485fd-30f3-4e18-aa0f-c29f3de5559d,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
50df986f-2a36-4fab-9738-37de7dc07399,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
50df986f-2a36-4fab-9738-37de7dc07399,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
50df986f-2a36-4fab-9738-37de7dc07399,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
97980660-1ac3-4ed1-a534-c2de165a2cfd,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
97980660-1ac3-4ed1-a534-c2de165a2cfd,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7995b706-4ab2-4a7c-b4f8-37d2a85b7f8b,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
7995b706-4ab2-4a7c-b4f8-37d2a85b7f8b,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
7995b706-4ab2-4a7c-b4f8-37d2a85b7f8b,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2a1b8add-3083-43bf-b051-17a9bd58139c,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
2a1b8add-3083-43bf-b051-17a9bd58139c,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
5ca45806-5922-4f3a-ab17-f25d09279034,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
5ca45806-5922-4f3a-ab17-f25d09279034,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
a5ef9974-c374-49ee-89e1-bd24bdc2df17,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
a5ef9974-c374-49ee-89e1-bd24bdc2df17,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
a5ef9974-c374-49ee-89e1-bd24bdc2df17,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
6e06ad98-3fb0-4b04-a8a3-89db82f798af,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
6e06ad98-3fb0-4b04-a8a3-89db82f798af,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
6e06ad98-3fb0-4b04-a8a3-89db82f798af,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
9da88188-9f05-46a2-aa0c-1499b4108a55,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
9da88188-9f05-46a2-aa0c-1499b4108a55,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
6448827f-5337-49b5-9ad0-d0aea3e544ee,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
6448827f-5337-49b5-9ad0-d0aea3e544ee,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
6448827f-5337-49b5-9ad0-d0aea3e544ee,3,2091,Spatula,3,25.98,77.94,0.0,4.68
cf9587d9-903b-421b-ac6c-c453c9d6c8bd,1,2091,Spatula,2,25.98,51.96,0.0,3.12
cf9587d9-903b-421b-ac6c-c453c9d6c8bd,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c3a5c6b7-d754-4504-a634-a863d4333d0b,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c3a5c6b7-d754-4504-a634-a863d4333d0b,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c3a5c6b7-d754-4504-a634-a863d4333d0b,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
57a4ee11-2c79-492e-95ec-c85047217524,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
57a4ee11-2c79-492e-95ec-c85047217524,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
57a4ee11-2c79-492e-95ec-c85047217524,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
6cfc7c69-78d0-4e4e-9ea8-48a04e86dc2f,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
6cfc7c69-78d0-4e4e-9ea8-48a04e86dc2f,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
6cfc7c69-78d0-4e4e-9ea8-48a04e86dc2f,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
c5767419-9632-45f6-bff5-e9cd38bff83a,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c5767419-9632-45f6-bff5-e9cd38bff83a,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c5767419-9632-45f6-bff5-e9cd38bff83a,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c5767419-9632-45f6-bff5-e9cd38bff83a,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
5d5295e3-942e-4f50-9116-d5c1b87e231e,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
5d5295e3-942e-4f50-9116-d5c1b87e231e,2,2091,Spatula,4,25.98,103.92,0.0,6.24
5d5295e3-942e-4f50-9116-d5c1b87e231e,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
5d5295e3-942e-4f50-9116-d5c1b87e231e,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
b84efbba-c82a-47dc-a055-4ad180cc25fa,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b84efbba-c82a-47dc-a055-4ad180cc25fa,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
65e1cc5b-71f4-4c16-b6a6-165640e742c6,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
65e1cc5b-71f4-4c16-b6a6-165640e742c6,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
17e4cbf0-48aa-42fe-a30b-005392cbe0aa,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
17e4cbf0-48aa-42fe-a30b-005392cbe0aa,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
38177b07-98fa-4fd3-8c58-554022c4b816,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
38177b07-98fa-4fd3-8c58-554022c4b816,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
38177b07-98fa-4fd3-8c58-554022c4b816,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
e2de1350-8c3b-4d85-a411-49c11323a1aa,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e2de1350-8c3b-4d85-a411-49c11323a1aa,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
02022eb9-4541-4579-a895-39f395c7f876,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
02022eb9-4541-4579-a895-39f395c7f876,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
02022eb9-4541-4579-a895-39f395c7f876,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
02022eb9-4541-4579-a895-39f395c7f876,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
24dfef4d-33db-4a1d-bae3-95f147f0bd07,1,2011,Coffee Maker,1,379.98,379.98,0.0,22.8
09a97cb0-9388-4696-bbec-121375ab6956,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
09a97cb0-9388-4696-bbec-121375ab6956,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
09a97cb0-9388-4696-bbec-121375ab6956,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b7faf810-713c-478e-b315-da07d2bcfc58,1,2091,Spatula,2,25.98,51.96,0.0,3.12
b7faf810-713c-478e-b315-da07d2bcfc58,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
b7faf810-713c-478e-b315-da07d2bcfc58,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
b7faf810-713c-478e-b315-da07d2bcfc58,4,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
8065578c-0bb1-4fa5-8516-d90f1abc23f8,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8065578c-0bb1-4fa5-8516-d90f1abc23f8,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
8065578c-0bb1-4fa5-8516-d90f1abc23f8,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
28787d7e-373d-4d0a-970b-b3cc1f2a0250,1,2091,Spatula,4,25.98,103.92,0.0,6.24
28787d7e-373d-4d0a-970b-b3cc1f2a0250,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
28787d7e-373d-4d0a-970b-b3cc1f2a0250,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
7caecf43-a693-458a-84b3-44162cc31791,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
7caecf43-a693-458a-84b3-44162cc31791,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7caecf43-a693-458a-84b3-44162cc31791,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
7caecf43-a693-458a-84b3-44162cc31791,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
29914974-81d8-4c51-999c-199629ae73d3,1,2091,Spatula,3,25.98,77.94,0.0,4.68
29914974-81d8-4c51-999c-199629ae73d3,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
29914974-81d8-4c51-999c-199629ae73d3,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
29914974-81d8-4c51-999c-199629ae73d3,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
746c0c3a-9a21-4d08-93c9-80b169807515,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
746c0c3a-9a21-4d08-93c9-80b169807515,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
746c0c3a-9a21-4d08-93c9-80b169807515,3,2091,Spatula,2,25.98,51.96,0.0,3.12
2516f0ec-e696-43a2-bb61-c3c44f6b521b,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
2516f0ec-e696-43a2-bb61-c3c44f6b521b,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
2516f0ec-e696-43a2-bb61-c3c44f6b521b,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
d22ad605-07b1-4158-b4cb-81558adb37f0,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d22ad605-07b1-4158-b4cb-81558adb37f0,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
d22ad605-07b1-4158-b4cb-81558adb37f0,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
d22ad605-07b1-4158-b4cb-81558adb37f0,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
5dac5c6e-91be-4e3e-9ed2-0149645f274d,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5dac5c6e-91be-4e3e-9ed2-0149645f274d,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
5dac5c6e-91be-4e3e-9ed2-0149645f274d,3,2091,Spatula,2,25.98,51.96,0.0,3.12
5dac5c6e-91be-4e3e-9ed2-0149645f274d,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
61dfc78b-8ff3-438d-87e6-4c47e9f9af82,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
61dfc78b-8ff3-438d-87e6-4c47e9f9af82,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
61dfc78b-8ff3-438d-87e6-4c47e9f9af82,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
61dfc78b-8ff3-438d-87e6-4c47e9f9af82,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c282653e-5077-4533-8778-fd7ad84a448c,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
c282653e-5077-4533-8778-fd7ad84a448c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c282653e-5077-4533-8778-fd7ad84a448c,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
1b185035-8385-4bed-b8ef-454c632e8cad,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1b185035-8385-4bed-b8ef-454c632e8cad,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1b185035-8385-4bed-b8ef-454c632e8cad,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
cca5ca12-5d86-4ad7-ba4b-9311f54dae4b,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cca5ca12-5d86-4ad7-ba4b-9311f54dae4b,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
cca5ca12-5d86-4ad7-ba4b-9311f54dae4b,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
2180d32b-af83-4164-b3f7-e94c11521f6f,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2180d32b-af83-4164-b3f7-e94c11521f6f,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
2180d32b-af83-4164-b3f7-e94c11521f6f,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
a0546eeb-9eb9-4b1b-9c35-6d012376bc97,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
a0546eeb-9eb9-4b1b-9c35-6d012376bc97,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a0546eeb-9eb9-4b1b-9c35-6d012376bc97,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e710f6ff-9070-406a-8351-175c04e88ead,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
e710f6ff-9070-406a-8351-175c04e88ead,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e710f6ff-9070-406a-8351-175c04e88ead,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e710f6ff-9070-406a-8351-175c04e88ead,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
454bb20d-30e7-4ea1-9e7f-53d9ba630d2b,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
454bb20d-30e7-4ea1-9e7f-53d9ba630d2b,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
454bb20d-30e7-4ea1-9e7f-53d9ba630d2b,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
576bb564-a478-44ff-9df0-884e4b80f595,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
576bb564-a478-44ff-9df0-884e4b80f595,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
576bb564-a478-44ff-9df0-884e4b80f595,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
576bb564-a478-44ff-9df0-884e4b80f595,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
3937c7b5-7996-4a7e-8814-9d7c6091623e,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
3937c7b5-7996-4a7e-8814-9d7c6091623e,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
0bce12a4-8a1c-4ef4-af02-9403f4d74f2a,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0bce12a4-8a1c-4ef4-af02-9403f4d74f2a,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
55248f34-a130-4c82-9b91-d7a15d35d0d8,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
55248f34-a130-4c82-9b91-d7a15d35d0d8,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
55248f34-a130-4c82-9b91-d7a15d35d0d8,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
203ffc27-750d-42b0-b4f3-b1a9c7db682f,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
203ffc27-750d-42b0-b4f3-b1a9c7db682f,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
203ffc27-750d-42b0-b4f3-b1a9c7db682f,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
203ffc27-750d-42b0-b4f3-b1a9c7db682f,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
a804ce78-3ff9-46bf-8947-337f049006bf,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
a804ce78-3ff9-46bf-8947-337f049006bf,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
a804ce78-3ff9-46bf-8947-337f049006bf,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
7aced2ef-d0ac-4730-bfc3-aeeead515b21,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7aced2ef-d0ac-4730-bfc3-aeeead515b21,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
db983117-33ea-440e-9dfa-3fe1948851dd,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
db983117-33ea-440e-9dfa-3fe1948851dd,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
db983117-33ea-440e-9dfa-3fe1948851dd,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
826c97a8-7158-4b55-93c1-99a93685689c,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
826c97a8-7158-4b55-93c1-99a93685689c,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
826c97a8-7158-4b55-93c1-99a93685689c,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
16a97a57-d5a8-44a6-bbac-ad323df815b0,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
16a97a57-d5a8-44a6-bbac-ad323df815b0,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
16a97a57-d5a8-44a6-bbac-ad323df815b0,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
481c852a-0598-44d6-b89a-0e50f28bf1bb,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
481c852a-0598-44d6-b89a-0e50f28bf1bb,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
481c852a-0598-44d6-b89a-0e50f28bf1bb,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
481c852a-0598-44d6-b89a-0e50f28bf1bb,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ac445618-e328-48d1-b259-d3101fc6b34f,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
ac445618-e328-48d1-b259-d3101fc6b34f,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
c13ba5ee-ee1f-4d03-ba3d-2f41aaaab035,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c13ba5ee-ee1f-4d03-ba3d-2f41aaaab035,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
c13ba5ee-ee1f-4d03-ba3d-2f41aaaab035,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
4f786d4f-89ef-4407-a7b5-fb1c239ecc91,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
4f786d4f-89ef-4407-a7b5-fb1c239ecc91,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
5ab54c91-65c5-4ad9-9383-dba55a8e666a,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
5ab54c91-65c5-4ad9-9383-dba55a8e666a,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5ab54c91-65c5-4ad9-9383-dba55a8e666a,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5ab54c91-65c5-4ad9-9383-dba55a8e666a,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
55186d23-e9e6-4242-9652-2f3acd10bc0c,1,2022,Fork Set,1,91.98,91.98,0.0,5.52
55186d23-e9e6-4242-9652-2f3acd10bc0c,2,2101,Measuring Cup Set,1,39.98,39.98,0.0,2.4
55186d23-e9e6-4242-9652-2f3acd10bc0c,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e4cdc802-8896-4e28-b6a8-d1c7a298014e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
e4cdc802-8896-4e28-b6a8-d1c7a298014e,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e4cdc802-8896-4e28-b6a8-d1c7a298014e,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
d73bc507-49e8-4100-b909-1be818d3e660,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d73bc507-49e8-4100-b909-1be818d3e660,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d73bc507-49e8-4100-b909-1be818d3e660,3,2091,Spatula,4,25.98,103.92,0.0,6.24
d73bc507-49e8-4100-b909-1be818d3e660,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
a2d8f58b-6d83-42c6-a163-96dde1083e0c,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a2d8f58b-6d83-42c6-a163-96dde1083e0c,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
ea4ba722-12fd-4d36-85d6-0ec226c43c86,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
ea4ba722-12fd-4d36-85d6-0ec226c43c86,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
983b10d3-c2c6-44bd-a88b-b72e74273379,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
983b10d3-c2c6-44bd-a88b-b72e74273379,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
983b10d3-c2c6-44bd-a88b-b72e74273379,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
983b10d3-c2c6-44bd-a88b-b72e74273379,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
fd0abb60-5aaa-41bc-9c30-717fa7404a9f,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
fd0abb60-5aaa-41bc-9c30-717fa7404a9f,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fd0abb60-5aaa-41bc-9c30-717fa7404a9f,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2fd8babd-73ee-464d-85c4-ccc9f57ba415,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
2fd8babd-73ee-464d-85c4-ccc9f57ba415,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
2fd8babd-73ee-464d-85c4-ccc9f57ba415,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
f52104f0-9eef-4a54-a785-e92179aadab7,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
f52104f0-9eef-4a54-a785-e92179aadab7,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
94f848c3-c68c-496a-97f4-2e68b8541d44,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
94f848c3-c68c-496a-97f4-2e68b8541d44,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
02202340-c782-47ac-ae92-b90f51acabcb,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
02202340-c782-47ac-ae92-b90f51acabcb,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
421d25fd-9878-4443-b23d-8d2577f65340,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
421d25fd-9878-4443-b23d-8d2577f65340,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
421d25fd-9878-4443-b23d-8d2577f65340,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f66b9510-5c00-4c93-acef-e47618c828bb,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f66b9510-5c00-4c93-acef-e47618c828bb,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
efdf4db3-8176-4808-9d79-686e4add9fab,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
efdf4db3-8176-4808-9d79-686e4add9fab,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
15cec165-bd8e-4ad4-8151-ccca0e75f9ba,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
15cec165-bd8e-4ad4-8151-ccca0e75f9ba,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
15cec165-bd8e-4ad4-8151-ccca0e75f9ba,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
15cec165-bd8e-4ad4-8151-ccca0e75f9ba,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
99e1e45f-5eb6-44a6-b19e-aff2d1a0a61e,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
99e1e45f-5eb6-44a6-b19e-aff2d1a0a61e,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
6d2c9c40-3766-471c-af73-f0ddac6a00ac,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
6d2c9c40-3766-471c-af73-f0ddac6a00ac,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
6d2c9c40-3766-471c-af73-f0ddac6a00ac,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6d2c9c40-3766-471c-af73-f0ddac6a00ac,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
59056dc0-246b-45ae-beef-a02f3ff4efd6,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
59056dc0-246b-45ae-beef-a02f3ff4efd6,2,2041,Serving Platter,1,135.98,135.98,0.0,8.16
59056dc0-246b-45ae-beef-a02f3ff4efd6,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
c9e58c79-f575-4eb7-ad03-4c00fdff9c4f,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c9e58c79-f575-4eb7-ad03-4c00fdff9c4f,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c9e58c79-f575-4eb7-ad03-4c00fdff9c4f,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
26b3055e-9d7f-4273-aaa7-6dec7bc6b947,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
26b3055e-9d7f-4273-aaa7-6dec7bc6b947,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
26b3055e-9d7f-4273-aaa7-6dec7bc6b947,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2f9c56d6-2df9-4c17-8a4b-fa993740b3ae,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
2f9c56d6-2df9-4c17-8a4b-fa993740b3ae,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
2f9c56d6-2df9-4c17-8a4b-fa993740b3ae,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
812c2fd8-4f93-4a76-9d3a-562a75b54b8d,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
812c2fd8-4f93-4a76-9d3a-562a75b54b8d,2,2091,Spatula,2,25.98,51.96,0.0,3.12
812c2fd8-4f93-4a76-9d3a-562a75b54b8d,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
812c2fd8-4f93-4a76-9d3a-562a75b54b8d,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
5f54c7b6-52cf-45e4-93e1-c6340fb67fda,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
