OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
7a411e56-76df-45c2-a00a-3f841a0c6084,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
6350725d-a6d3-41b7-b5e9-70e8f95847e1,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
6350725d-a6d3-41b7-b5e9-70e8f95847e1,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
6350725d-a6d3-41b7-b5e9-70e8f95847e1,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
6350725d-a6d3-41b7-b5e9-70e8f95847e1,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
cc630d07-dc7c-461a-bc4c-3af6887824ab,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
cc630d07-dc7c-461a-bc4c-3af6887824ab,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
cc630d07-dc7c-461a-bc4c-3af6887824ab,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
8e619d72-b859-47a8-858c-e427c35a9e58,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
6c9474d7-8ebb-48f2-b671-b65a1dab1df0,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
6c9474d7-8ebb-48f2-b671-b65a1dab1df0,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
6c9474d7-8ebb-48f2-b671-b65a1dab1df0,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
6c9474d7-8ebb-48f2-b671-b65a1dab1df0,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
6d72b522-1215-448a-9b4d-b1f7e441e1e5,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
86ebeaef-8d5a-4748-bb90-e768dc3293e3,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
ac4437ff-5203-4750-bb9e-7d6ced57e1c4,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
ac4437ff-5203-4750-bb9e-7d6ced57e1c4,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
ac4437ff-5203-4750-bb9e-7d6ced57e1c4,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
a06e5b63-7ffe-479d-ad63-405bbd9f9236,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
a06e5b63-7ffe-479d-ad63-405bbd9f9236,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
a1a170a5-68cf-47b8-9dc4-e8cd40e14dec,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
a1a170a5-68cf-47b8-9dc4-e8cd40e14dec,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
a1a170a5-68cf-47b8-9dc4-e8cd40e14dec,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
830bc293-080c-4e24-b366-9383dff0e41c,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
830bc293-080c-4e24-b366-9383dff0e41c,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
830bc293-080c-4e24-b366-9383dff0e41c,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
830bc293-080c-4e24-b366-9383dff0e41c,4,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
8fe3d90c-4478-4279-aabe-abf3deff40e9,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
8fe3d90c-4478-4279-aabe-abf3deff40e9,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
8fe3d90c-4478-4279-aabe-abf3deff40e9,3,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
8fe3d90c-4478-4279-aabe-abf3deff40e9,4,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
5c03ff4d-fbe1-4a45-a9bb-3247e5d1f54c,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
5c03ff4d-fbe1-4a45-a9bb-3247e5d1f54c,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
5c03ff4d-fbe1-4a45-a9bb-3247e5d1f54c,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
56cd9da5-0fae-4921-9763-8422033a9f6b,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
230a126c-702c-4b2a-a538-8b6aaf883925,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
e10f2f7f-3569-41b6-b364-7072f95ec806,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e10f2f7f-3569-41b6-b364-7072f95ec806,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
a75093ca-a7e8-4f6a-8b95-9de896bcdeb6,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
5f028f4a-9bcf-4a72-ae89-d3b3beb3938e,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
5f028f4a-9bcf-4a72-ae89-d3b3beb3938e,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
fae05ccb-6841-4ca1-ad5c-76d8d535500a,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
fae05ccb-6841-4ca1-ad5c-76d8d535500a,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
fae05ccb-6841-4ca1-ad5c-76d8d535500a,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
fae05ccb-6841-4ca1-ad5c-76d8d535500a,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
a2977b5c-2930-4113-bcac-c2f28d8498b6,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a2977b5c-2930-4113-bcac-c2f28d8498b6,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a2977b5c-2930-4113-bcac-c2f28d8498b6,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
a2977b5c-2930-4113-bcac-c2f28d8498b6,4,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
f626b961-94ae-42c3-a8ef-cc79fe431ca6,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
f626b961-94ae-42c3-a8ef-cc79fe431ca6,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
f626b961-94ae-42c3-a8ef-cc79fe431ca6,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
b5abdc11-5b2c-4181-ad6f-915125577cf0,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
ae786bdc-98d4-4e19-9a82-8b1c5bf26eb2,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
b5760309-d433-40fd-bd3b-a2596c4d892a,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
69a1db23-46c9-42d3-9315-f3e06d924671,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
69a1db23-46c9-42d3-9315-f3e06d924671,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
69a1db23-46c9-42d3-9315-f3e06d924671,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
69a1db23-46c9-42d3-9315-f3e06d924671,4,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
e3b6ca92-4cff-47a7-8a12-b9f6a484aa59,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
e3b6ca92-4cff-47a7-8a12-b9f6a484aa59,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
e3b6ca92-4cff-47a7-8a12-b9f6a484aa59,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
96bd544b-5882-49ed-a7eb-5d0548529ca9,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
f766d1c9-6c98-4ae2-99af-dc9b0a0b2b02,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f766d1c9-6c98-4ae2-99af-dc9b0a0b2b02,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
34002fac-78cb-4799-91f0-c99b640896fa,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
34002fac-78cb-4799-91f0-c99b640896fa,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
c936ba3d-fdd1-467c-8f99-2e78f2afe3d5,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
c936ba3d-fdd1-467c-8f99-2e78f2afe3d5,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
0dc7dd7f-a21c-4771-b203-4e559e9739ea,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
0dc7dd7f-a21c-4771-b203-4e559e9739ea,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
d39f9128-5601-43e1-8562-802d6bb51034,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
d39f9128-5601-43e1-8562-802d6bb51034,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d39f9128-5601-43e1-8562-802d6bb51034,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
a7defdd8-48e0-4dbc-8aac-0adf79537a80,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
a7defdd8-48e0-4dbc-8aac-0adf79537a80,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
a7defdd8-48e0-4dbc-8aac-0adf79537a80,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
a7defdd8-48e0-4dbc-8aac-0adf79537a80,4,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
5e0703d3-1405-4e75-b2d8-e9dd543437b5,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
5e0703d3-1405-4e75-b2d8-e9dd543437b5,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
8b16d75a-9ca1-4100-b6fb-57f1c0610432,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
a8863abb-35ed-4b09-bc8d-89ea993a6cfd,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
a8863abb-35ed-4b09-bc8d-89ea993a6cfd,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
d52cef6c-8b0b-4254-8dbe-b0fa0a0c0274,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
d52cef6c-8b0b-4254-8dbe-b0fa0a0c0274,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
d52cef6c-8b0b-4254-8dbe-b0fa0a0c0274,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
c790aac0-04e8-48ef-83d0-12b1e0eebee6,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c790aac0-04e8-48ef-83d0-12b1e0eebee6,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
8085cbb8-0cca-4da6-98a3-15aaa4783359,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
71ded859-27d0-4b56-84f2-80196585c716,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
fd27dbbc-e664-4e2d-b96c-859ecb51570e,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
fd27dbbc-e664-4e2d-b96c-859ecb51570e,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
fd27dbbc-e664-4e2d-b96c-859ecb51570e,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
fd27dbbc-e664-4e2d-b96c-859ecb51570e,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
40b13dd1-3547-4a50-8535-12171350c2d5,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
40b13dd1-3547-4a50-8535-12171350c2d5,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
40b13dd1-3547-4a50-8535-12171350c2d5,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
40b13dd1-3547-4a50-8535-12171350c2d5,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
8dc90c92-e1e9-4b38-87b7-5847c72fa146,1,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
8dc90c92-e1e9-4b38-87b7-5847c72fa146,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
8dc90c92-e1e9-4b38-87b7-5847c72fa146,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
8dc90c92-e1e9-4b38-87b7-5847c72fa146,4,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
ea903d66-6dbb-4195-a7d1-a1e4cd669d6b,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
ea903d66-6dbb-4195-a7d1-a1e4cd669d6b,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
a4133505-9aef-4854-9cf0-c786dc9fdfab,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
a4133505-9aef-4854-9cf0-c786dc9fdfab,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
3fea928f-b0e4-4151-8246-568ac68ab56f,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
3fea928f-b0e4-4151-8246-568ac68ab56f,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
3fea928f-b0e4-4151-8246-568ac68ab56f,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
06c481af-f257-41c5-81be-7a6c021d3343,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
06c481af-f257-41c5-81be-7a6c021d3343,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
06c481af-f257-41c5-81be-7a6c021d3343,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
06c481af-f257-41c5-81be-7a6c021d3343,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
40f8d94d-2bfe-4b8d-b884-d9031a748826,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
40f8d94d-2bfe-4b8d-b884-d9031a748826,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
b2248afe-71e9-4aba-8cf8-c007fa4d215d,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
b2248afe-71e9-4aba-8cf8-c007fa4d215d,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
b2248afe-71e9-4aba-8cf8-c007fa4d215d,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
b2248afe-71e9-4aba-8cf8-c007fa4d215d,4,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
39cf9590-cc4a-4708-8519-172bc5803dfa,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
39cf9590-cc4a-4708-8519-172bc5803dfa,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
39cf9590-cc4a-4708-8519-172bc5803dfa,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
612830a3-dccd-4323-9549-16bdfe7d40c3,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
612830a3-dccd-4323-9549-16bdfe7d40c3,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
73ae1fea-53b1-464a-a6f0-cb8c11c49990,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
73ae1fea-53b1-464a-a6f0-cb8c11c49990,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
73ae1fea-53b1-464a-a6f0-cb8c11c49990,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
5f26d317-4f5e-4ee2-89eb-4f0a085745b5,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
5f26d317-4f5e-4ee2-89eb-4f0a085745b5,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
5f26d317-4f5e-4ee2-89eb-4f0a085745b5,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
9cd77d7a-601e-4fff-a582-6ba1e577b0ae,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
976c8b45-ee56-4b98-b31b-5af8b247f277,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
619e5bcc-6926-46f6-8a3e-a600d3f8476c,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
619e5bcc-6926-46f6-8a3e-a600d3f8476c,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
619e5bcc-6926-46f6-8a3e-a600d3f8476c,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
792eee60-32ba-4d93-b9a5-c6a5bd76a179,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
792eee60-32ba-4d93-b9a5-c6a5bd76a179,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
792eee60-32ba-4d93-b9a5-c6a5bd76a179,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
cdfc48cc-553d-427e-ac3b-a84e4210fcfb,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c9fd2b2d-2dc0-4736-b172-15680a75d4b1,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
c9fd2b2d-2dc0-4736-b172-15680a75d4b1,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
c9fd2b2d-2dc0-4736-b172-15680a75d4b1,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
c9fd2b2d-2dc0-4736-b172-15680a75d4b1,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
8ac5e744-b504-4aa2-8125-6c8d5afdf03b,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
8ac5e744-b504-4aa2-8125-6c8d5afdf03b,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
8ac5e744-b504-4aa2-8125-6c8d5afdf03b,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8ac5e744-b504-4aa2-8125-6c8d5afdf03b,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
1e0f6f57-cb60-48b6-84ff-41c35ef4977b,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
1e0f6f57-cb60-48b6-84ff-41c35ef4977b,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
1e0f6f57-cb60-48b6-84ff-41c35ef4977b,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
1e0f6f57-cb60-48b6-84ff-41c35ef4977b,4,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
dde79d71-d8fb-4520-be93-6cba76dab61d,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
2a607f7a-22ee-4571-8a96-e3b67e30086c,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
e9dad6db-d467-44f2-bebd-606e930d5140,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
e9dad6db-d467-44f2-bebd-606e930d5140,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
e9dad6db-d467-44f2-bebd-606e930d5140,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
e9dad6db-d467-44f2-bebd-606e930d5140,4,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
79c2a65f-f22a-4d75-9db7-66cb9818f83c,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
779f9a24-0409-4996-a84c-68bd0ffc7c01,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
779f9a24-0409-4996-a84c-68bd0ffc7c01,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
3c38beaa-54f8-4917-beb2-41b80da7cb6c,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
3c38beaa-54f8-4917-beb2-41b80da7cb6c,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
3c38beaa-54f8-4917-beb2-41b80da7cb6c,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
86a98662-b5fe-4338-93be-2d7cdad1f37f,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
86a98662-b5fe-4338-93be-2d7cdad1f37f,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
86a98662-b5fe-4338-93be-2d7cdad1f37f,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
86a98662-b5fe-4338-93be-2d7cdad1f37f,4,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
c8218708-6204-46d8-9099-4c8009534591,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
c8218708-6204-46d8-9099-4c8009534591,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
abc2e47b-4a72-4ae0-a255-73aca580770c,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
abc2e47b-4a72-4ae0-a255-73aca580770c,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
9f44c6b0-ff8c-4393-9677-beea1fb16d18,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
9f44c6b0-ff8c-4393-9677-beea1fb16d18,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
9f44c6b0-ff8c-4393-9677-beea1fb16d18,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
783d7229-04bf-4fb5-a4ea-2ad09dc0f423,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
783d7229-04bf-4fb5-a4ea-2ad09dc0f423,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
783d7229-04bf-4fb5-a4ea-2ad09dc0f423,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
8386ccd0-dbe3-4410-82e3-b8896ac912ae,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8386ccd0-dbe3-4410-82e3-b8896ac912ae,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
8386ccd0-dbe3-4410-82e3-b8896ac912ae,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
d138255e-4d9e-45a9-adf0-b8157576fe77,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
d138255e-4d9e-45a9-adf0-b8157576fe77,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
d138255e-4d9e-45a9-adf0-b8157576fe77,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d138255e-4d9e-45a9-adf0-b8157576fe77,4,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
22c1bc4f-47b9-47d3-a1ba-021e8248c459,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
22c1bc4f-47b9-47d3-a1ba-021e8248c459,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
22c1bc4f-47b9-47d3-a1ba-021e8248c459,3,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
3014a97c-125e-4185-8f60-caca07a7ab73,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
3014a97c-125e-4185-8f60-caca07a7ab73,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
6655e649-f756-446d-99ad-e2c5e502848d,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
5c2752be-199b-4192-afe9-5a4f5fb9d321,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
5c2752be-199b-4192-afe9-5a4f5fb9d321,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
5c2752be-199b-4192-afe9-5a4f5fb9d321,3,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
5c2752be-199b-4192-afe9-5a4f5fb9d321,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
b0b84d87-76d4-446f-bf45-386291e69e87,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
b0b84d87-76d4-446f-bf45-386291e69e87,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
8bb7fdff-f9f3-4fcc-aaf2-bb94c880eb4a,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
8bb7fdff-f9f3-4fcc-aaf2-bb94c880eb4a,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
8bb7fdff-f9f3-4fcc-aaf2-bb94c880eb4a,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
8bb7fdff-f9f3-4fcc-aaf2-bb94c880eb4a,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
b0a4ef13-6d4b-422a-a091-7fa3df22de73,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
f0dd3e58-fc43-49b9-9387-837dc5b91950,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
24b6b4a7-4ba0-45e3-a260-9fad8b7e2184,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
24b6b4a7-4ba0-45e3-a260-9fad8b7e2184,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
24b6b4a7-4ba0-45e3-a260-9fad8b7e2184,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
956cf19d-6519-4198-8fdb-acc85564911f,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
956cf19d-6519-4198-8fdb-acc85564911f,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
956cf19d-6519-4198-8fdb-acc85564911f,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
20bb4f32-08a6-492a-ac4f-48d4fbfdf4df,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
20bb4f32-08a6-492a-ac4f-48d4fbfdf4df,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
39d99cba-1420-4fa6-821e-8a3c087bc826,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
39d99cba-1420-4fa6-821e-8a3c087bc826,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
39d99cba-1420-4fa6-821e-8a3c087bc826,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
e3d4dd18-2804-4069-adc2-439cd4db3fe9,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
e3d4dd18-2804-4069-adc2-439cd4db3fe9,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
e3d4dd18-2804-4069-adc2-439cd4db3fe9,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
e3d4dd18-2804-4069-adc2-439cd4db3fe9,4,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
71af6d5c-2391-4762-a4e3-f2e56a3934de,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
71af6d5c-2391-4762-a4e3-f2e56a3934de,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
