OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
b3392346-0abf-44d2-af7a-b5a5062026da,Camping,F103115,CID-049,CA-0087,2021-02-05,Completed,1179.94,103.25,1283.19,AmEx,USD,SampleGen
5ac318f5-f6d7-4846-bc63-934eec99bad6,Camping,F103116,CID-049,CA-0087,2021-03-06,Completed,1719.94,150.5,1870.44,VISA,USD,SampleGen
f5b8a6e2-b60e-4ad3-9d8e-54134b2c1c3a,Camping,F103117,CID-049,CA-0087,2021-04-04,Completed,659.98,57.75,717.73,AmEx,USD,SampleGen
f0545f31-72c1-41f7-a6dc-5b496e24a06a,Camping,F103118,CID-049,CA-0087,2021-05-02,Completed,584.96,51.18,636.14,VISA,USD,SampleGen
b1852deb-f15e-4ca3-9183-64af077d34fb,Camping,F103119,CID-049,CA-0087,2021-06-10,Completed,519.96,45.5,565.46,AmEx,USD,SampleGen
bf1f06b6-2961-4f3f-9a32-ffa5554598f0,Camping,F103120,CID-049,CA-0087,2021-07-12,Cancelled,719.95,63.0,782.95,VISA,USD,SampleGen
3a03e393-9936-41d6-91c0-1d4599909f4c,Camping,F103121,CID-049,CA-0087,2021-08-06,Completed,1809.89,158.36,1968.25,AmEx,USD,SampleGen
a7a39011-1722-49ac-bf2b-23451720dccb,Camping,F103122,CID-049,CA-0087,2021-09-27,Completed,1779.92,155.74,1935.66,Discover,USD,SampleGen
3ae6e57a-c59f-4fe3-8447-104ceeb011a9,Camping,F103123,CID-049,CA-0087,2021-10-29,Completed,1589.94,139.12,1729.06,MC,USD,SampleGen
1c58d161-0512-4ce0-a095-eb33c59b4c11,Camping,F103124,CID-049,CA-0087,2021-11-15,Completed,1149.93,100.62,1250.55,VISA,USD,SampleGen
42123d02-4084-4a2b-b455-6ea68c49601b,Camping,F103125,CID-049,CA-0087,2021-12-27,Completed,939.95,82.24,1022.19,VISA,USD,SampleGen
5d45fd5a-2959-4680-ac63-7302ff246531,Camping,F103126,CID-049,CA-0087,2022-01-25,Completed,519.94,45.49,565.43,VISA,USD,SampleGen
f7beef23-11b6-4d83-be12-513560c59b19,Camping,F103127,CID-049,CA-0087,2022-02-06,Completed,694.94,60.81,755.75,VISA,USD,SampleGen
9739dd9d-288a-4c70-8e9e-4ac82d6e2f39,Camping,F103128,CID-049,CA-0087,2022-03-15,Completed,149.98,13.12,163.1,PayPal,USD,SampleGen
205a43fd-7207-4886-8664-588ec43dfbfc,Camping,F103129,CID-049,CA-0087,2022-04-30,Completed,1349.97,118.12,1468.09,MC,USD,SampleGen
74c4f276-32cc-4050-9fd7-ae9f05fbede1,Camping,F103130,CID-049,CA-0087,2022-05-24,Completed,1769.91,154.87,1924.78,MC,USD,SampleGen
2d0d9037-16f0-437a-af4f-d8c2e21efc63,Camping,F103131,CID-049,CA-0087,2022-06-28,Shipped,2134.93,186.8,2321.73,AmEx,USD,SampleGen
a1546fd3-1519-497b-b34c-0360bfee76e1,Camping,F103132,CID-049,CA-0087,2022-07-19,Shipped,1059.94,92.74,1152.68,VISA,USD,SampleGen
be91c8c6-f4de-4d8c-b500-b9f920fe0ba0,Camping,F103133,CID-049,CA-0087,2022-08-23,Completed,659.96,57.74,717.7,MC,USD,SampleGen
f4cac451-6035-4d61-8874-6831155e43ef,Camping,F103134,CID-049,CA-0087,2022-09-15,Completed,519.96,45.5,565.46,VISA,USD,SampleGen
5da36837-c925-4432-a30d-589fa74c3260,Camping,F103135,CID-049,CA-0087,2022-10-07,Completed,869.97,76.12,946.09,Discover,USD,SampleGen
2353b2d9-a026-41e4-9aa4-8c65bd06212d,Camping,F103136,CID-049,CA-0087,2022-11-19,Completed,1139.95,99.75,1239.7,MC,USD,SampleGen
4d3a65c5-509d-49e0-8fd8-3563b8a1b573,Camping,F103137,CID-049,CA-0087,2022-12-11,Completed,1549.94,135.62,1685.56,MC,USD,SampleGen
1afb8d14-5125-4d82-8006-ece4c41d0881,Camping,F103138,CID-049,CA-0087,2023-01-26,Completed,609.96,53.37,663.33,MC,USD,SampleGen
1dbadeef-1e49-426e-805c-7468bcab2abf,Camping,F103139,CID-049,CA-0087,2023-02-21,Completed,469.98,41.12,511.1,Discover,USD,SampleGen
ed9de5b8-0232-4c30-aa67-89fae3671af2,Camping,F103140,CID-049,CA-0087,2023-03-08,Pending,269.97,23.62,293.59,MC,USD,SampleGen
4504c3cd-b22e-46a8-a2cf-4911e003f4fa,Camping,F103141,CID-049,CA-0087,2023-04-01,Pending,659.98,57.75,717.73,MC,USD,SampleGen
9e2f98c2-aa3c-4fb7-bd5b-543e9f1eaf48,Camping,F103142,CID-049,CA-0087,2023-05-26,Completed,129.99,11.37,141.36,MC,USD,SampleGen
45d4140c-b607-4a22-932d-6b418d197315,Camping,F103143,CID-049,CA-0087,2023-06-04,Completed,1339.94,117.25,1457.19,MC,USD,SampleGen
787425c5-6f0a-4505-aae3-04a8cc110a3c,Camping,F103144,CID-049,CA-0087,2023-07-17,Shipped,1919.91,167.99,2087.9,MC,USD,SampleGen
fd36e9a4-74ce-474a-9486-44aa9c6d0dbe,Camping,F103145,CID-049,CA-0087,2023-08-19,Completed,569.97,49.87,619.84,MC,USD,SampleGen
ac5cbc6e-e57b-4fa4-baef-9b24f311a21a,Camping,F103146,CID-049,CA-0087,2023-09-23,Pending,639.96,55.99,695.95,PayPal,USD,SampleGen
bcb2502e-a508-47e3-ae32-830321389371,Camping,F103147,CID-049,CA-0087,2023-10-24,Completed,1009.95,88.37,1098.32,MC,USD,SampleGen
733c3abc-6b48-4c6c-879a-6f742b26141a,Camping,F103148,CID-049,CA-0087,2023-11-27,Completed,349.98,30.62,380.6,MC,USD,SampleGen
ecc6e94c-4d3b-43ce-b9f3-fbc0d7d5becb,Camping,F103149,CID-049,CA-0087,2023-12-29,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
157dc2a2-0d5b-4b88-906a-3dc7126810de,Camping,F103150,CID-049,CA-0087,2024-01-11,Completed,1149.94,100.61,1250.55,MC,USD,SampleGen
253b9a81-793c-4071-b08a-1567150313cb,Camping,F103151,CID-049,CA-0087,2024-02-14,Completed,1549.89,135.62,1685.51,PayPal,USD,SampleGen
115f93ab-1d95-4d4d-b783-f23423df4de8,Camping,F103152,CID-049,CA-0087,2024-03-20,Completed,1909.93,167.12,2077.05,MC,USD,SampleGen
2e9b0e27-4e72-41a8-9207-13c54aa11208,Camping,F103153,CID-049,CA-0087,2024-04-16,Pending,1369.95,119.87,1489.82,VISA,USD,SampleGen
af524bdf-fe3f-4c5f-b368-6c37191186d7,Camping,F103154,CID-049,CA-0087,2024-05-04,Cancelled,869.95,76.12,946.07,VISA,USD,SampleGen
ad765159-812a-4798-a356-1618637ecaa5,Camping,F103155,CID-049,CA-0087,2024-06-21,Completed,1169.94,102.37,1272.31,AmEx,USD,SampleGen
d6e99be7-cbe5-4d4e-973e-73b3a2da6253,Camping,F103156,CID-049,CA-0087,2024-07-03,Cancelled,579.96,50.75,630.71,VISA,USD,SampleGen
afb27b37-766b-410b-bee2-5002941bdce8,Camping,F103157,CID-049,CA-0087,2024-08-24,Completed,989.94,86.62,1076.56,VISA,USD,SampleGen
79440fae-462e-4759-b277-f74a27b285a4,Camping,F103158,CID-049,CA-0087,2024-09-16,Pending,679.94,59.49,739.43,AmEx,USD,SampleGen
f83a991f-07ff-46a0-bfb5-3b2d6131aa8a,Camping,F103159,CID-049,CA-0087,2024-10-18,Completed,1064.92,93.18,1158.1,MC,USD,SampleGen
8c62f9af-daea-4a5b-932f-9f41b66adbc5,Camping,F103160,CID-049,CA-0087,2024-11-09,Completed,839.96,73.49,913.45,PayPal,USD,SampleGen
d4926972-6e87-4b91-ac2c-fdee14a6b2d9,Camping,F103161,CID-049,CA-0087,2024-12-17,Completed,489.96,42.87,532.83,MC,USD,SampleGen
06009b92-1e9b-4cd6-a9e5-0472e24ad8f4,Camping,F103162,CID-049,CA-0087,2025-01-17,Shipped,1349.94,118.12,1468.06,Discover,USD,SampleGen
8b207c83-c3c9-457f-8e2c-789c08d351b9,Camping,F103163,CID-049,CA-0087,2025-02-25,Completed,179.98,15.75,195.73,MC,USD,SampleGen
f3edb0f3-d83a-4794-8764-89d278d0699e,Camping,F103164,CID-049,CA-0087,2025-03-01,Completed,1649.93,144.36,1794.29,VISA,USD,SampleGen
ccbf2abe-182d-4604-b290-43965f821d0a,Camping,F103165,CID-049,CA-0087,2025-04-21,Completed,1269.94,111.11,1381.05,PayPal,USD,SampleGen
06c48f4e-1926-4633-ab06-81e3b248402e,Camping,F103166,CID-049,CA-0087,2025-05-23,Completed,1379.94,120.74,1500.68,VISA,USD,SampleGen
c2953a0d-b1f5-4e86-9e4e-5e3c9aa9f9b8,Camping,F103167,CID-049,CA-0087,2025-06-25,Completed,539.97,47.25,587.22,VISA,USD,SampleGen
1374d7a0-dc52-470a-a84c-27ae7e76e3cb,Camping,F103168,CID-049,CA-0087,2025-07-14,Completed,904.93,79.18,984.11,AmEx,USD,SampleGen
5a2973f6-2dc0-4748-a964-2a449ad2424b,Camping,F103169,CID-049,CA-0087,2025-08-30,Shipped,1229.93,107.62,1337.55,VISA,USD,SampleGen
00916123-e223-47d9-8c3c-3d7d7d548429,Camping,F103170,CID-049,CA-0087,2025-09-23,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
ef79d6a4-a4f9-4af4-a921-cf25914c3efb,Camping,F103171,CID-049,CA-0087,2025-10-13,Completed,319.97,27.99,347.96,VISA,USD,SampleGen
4a6d1e43-296f-4805-8b6c-1d603b086757,Camping,F103172,CID-049,CA-0087,2025-11-25,Completed,1659.92,145.25,1805.17,VISA,USD,SampleGen
33ba15ef-cf86-4436-a89f-8a51371eb318,Camping,F103173,CID-049,CA-0087,2025-12-08,Completed,739.96,64.74,804.7,AmEx,USD,SampleGen
091ebd33-0201-409d-884a-9739ba5eb053,Camping,F103174,CID-049,CA-0087,2026-01-05,Completed,879.92,76.99,956.91,VISA,USD,SampleGen
3b1043de-1bff-4702-95f0-8d8a9c567722,Camping,F103175,CID-049,CA-0087,2026-02-12,Completed,1079.96,94.49,1174.45,AmEx,USD,SampleGen
ec96279b-94b4-4b08-b1ae-76b4548a5e4f,Camping,F103176,CID-049,CA-0087,2026-03-09,Completed,349.97,30.62,380.59,VISA,USD,SampleGen
ec6473c5-6c1b-478a-a01d-2c39a5b3959d,Camping,F103177,CID-049,CA-0087,2026-04-26,Pending,1504.9,131.68,1636.58,VISA,USD,SampleGen
565409ec-fa23-491b-97e5-d743de4b741c,Camping,F103178,CID-050,CA-0089,2021-01-01,Cancelled,289.99,25.37,315.36,VISA,USD,SampleGen
e7dbdbcc-2424-48fd-bdc7-5091b25234c4,Camping,F103179,CID-050,CA-0089,2021-02-21,Completed,1319.93,115.49,1435.42,PayPal,USD,SampleGen
8e0dcc82-7bc3-4d4c-b8c5-05028cc8d9c5,Camping,F103180,CID-050,CA-0089,2021-03-22,Completed,679.96,59.49,739.45,AmEx,USD,SampleGen
4285e150-e73f-44bf-ad4c-281090289c94,Camping,F103181,CID-050,CA-0089,2021-04-14,Completed,719.93,63.0,782.93,AmEx,USD,SampleGen
821334ea-8172-412d-8b16-ab84fc9d93cd,Camping,F103182,CID-050,CA-0089,2021-05-16,Completed,734.96,64.3,799.26,VISA,USD,SampleGen
d4bbafe9-667d-4f85-a265-7eb9a8bac90e,Camping,F103183,CID-050,CA-0089,2021-06-15,Shipped,269.97,23.62,293.59,VISA,USD,SampleGen
af32078e-e14f-4701-a178-589b2ea9f5e8,Camping,F103184,CID-050,CA-0089,2021-07-29,Completed,944.94,82.68,1027.62,VISA,USD,SampleGen
9db7b920-3ed4-47b8-a3e4-3646bfe807f5,Camping,F103185,CID-050,CA-0089,2021-08-12,Shipped,849.94,74.37,924.31,MC,USD,SampleGen
7fa0f3df-b675-46ca-8390-c6fc1c1d3ef4,Camping,F103186,CID-050,CA-0089,2021-09-05,Completed,1659.92,145.23,1805.15,VISA,USD,SampleGen
f7d812de-dffd-4c0b-86c0-326267ed8727,Camping,F103187,CID-050,CA-0089,2021-10-10,Shipped,1424.96,124.68,1549.64,PayPal,USD,SampleGen
f5e2369f-7b91-4df5-9b39-785fcbde184e,Camping,F103188,CID-050,CA-0089,2021-11-14,Completed,599.96,52.5,652.46,VISA,USD,SampleGen
7e8cc942-363c-44d8-9beb-a87a82a398d7,Camping,F103189,CID-050,CA-0089,2021-12-07,Shipped,1354.93,118.55,1473.48,VISA,USD,SampleGen
25565cfb-35f2-4782-814a-5fb1e807b3a5,Camping,F103190,CID-050,CA-0089,2022-01-12,Completed,509.97,44.62,554.59,VISA,USD,SampleGen
6d6ad77c-e8be-4d7a-b430-a6e801d5d264,Camping,F103191,CID-050,CA-0089,2022-02-09,Cancelled,379.98,33.25,413.23,AmEx,USD,SampleGen
cdaf19eb-5c24-431f-8314-203205f14924,Camping,F103192,CID-050,CA-0089,2022-03-20,Completed,1089.95,95.37,1185.32,VISA,USD,SampleGen
165c55ff-c1e5-4f5b-99e9-fe44ce9333b8,Camping,F103193,CID-050,CA-0089,2022-04-05,Shipped,439.98,38.5,478.48,VISA,USD,SampleGen
b15adbc2-5f93-4b4e-9751-45d359a42d01,Camping,F103194,CID-050,CA-0089,2022-05-06,Completed,1539.96,134.74,1674.7,AmEx,USD,SampleGen
1d677453-d88b-473e-a099-98bd8c4253cd,Camping,F103195,CID-050,CA-0089,2022-06-04,Completed,1089.94,95.37,1185.31,MC,USD,SampleGen
6e40bf9a-7e74-4f21-a659-8a053b78db5a,Camping,F103196,CID-050,CA-0089,2022-07-02,Completed,1574.92,137.8,1712.72,AmEx,USD,SampleGen
e86b2810-f6b7-40c1-83dd-329d41b05c16,Camping,F103197,CID-050,CA-0089,2022-08-03,Shipped,579.94,50.74,630.68,AmEx,USD,SampleGen
cba7bf0d-1245-4daf-be77-d10f164118ad,Camping,F103198,CID-050,CA-0089,2022-09-24,Pending,539.97,47.25,587.22,MC,USD,SampleGen
9f5bee3d-ce77-4c10-b8e1-662dda6f6c26,Camping,F103199,CID-050,CA-0089,2022-10-16,Completed,569.95,49.87,619.82,VISA,USD,SampleGen
0d4db89e-1daa-48de-b993-6f1434c446ce,Camping,F103200,CID-050,CA-0089,2022-11-09,Completed,889.95,77.86,967.81,VISA,USD,SampleGen
827d141d-caa5-4fba-ac0f-2da2921e7a42,Camping,F103201,CID-050,CA-0089,2022-12-30,Shipped,929.94,81.37,1011.31,Discover,USD,SampleGen
3018b10f-929a-435c-9a9e-1d99afa33ea0,Camping,F103202,CID-050,CA-0089,2023-01-28,Completed,1244.94,108.93,1353.87,VISA,USD,SampleGen
5c1f615d-6044-4093-891a-80af2280cda5,Camping,F103203,CID-050,CA-0089,2023-02-13,Completed,179.99,15.75,195.74,PayPal,USD,SampleGen
4ba61568-aaa0-4618-bcb4-cacd43933aec,Camping,F103204,CID-050,CA-0089,2023-03-07,Pending,649.96,56.87,706.83,AmEx,USD,SampleGen
ebef409d-a4bb-48dc-8844-70928120d732,Camping,F103205,CID-050,CA-0089,2023-04-19,Completed,419.95,36.75,456.7,MC,USD,SampleGen
ac12eeba-605f-42c2-b054-bb00a3a2c515,Camping,F103206,CID-050,CA-0089,2023-05-24,Completed,589.95,51.61,641.56,MC,USD,SampleGen
f7e6264d-4d7b-46bb-a287-8bc92b734c4b,Camping,F103207,CID-050,CA-0089,2023-06-22,Completed,1139.94,99.74,1239.68,MC,USD,SampleGen
5b7e6048-9f5c-41de-8502-4ddce06418e3,Camping,F103208,CID-050,CA-0089,2023-07-30,Shipped,1074.94,94.05,1168.99,VISA,USD,SampleGen
486e8c93-2a9c-4ce2-a771-c04fdcfdc79f,Camping,F103209,CID-050,CA-0089,2023-08-18,Completed,989.96,86.62,1076.58,PayPal,USD,SampleGen
ca194190-cd33-4f8a-96dd-65cfb8e95928,Camping,F103210,CID-050,CA-0089,2023-09-25,Completed,1269.91,111.12,1381.03,AmEx,USD,SampleGen
dde15af7-ea9b-4f74-9b0e-058b6c33a4b9,Camping,F103211,CID-050,CA-0089,2023-10-19,Completed,1319.96,115.49,1435.45,MC,USD,SampleGen
d8563b7c-cee2-473d-a568-a62dac7a456e,Camping,F103212,CID-050,CA-0089,2023-11-22,Cancelled,1769.91,154.87,1924.78,VISA,USD,SampleGen
b9c6b6f0-fadd-4942-8840-4cbc426a47a0,Camping,F103213,CID-050,CA-0089,2023-12-12,Completed,859.94,75.24,935.18,AmEx,USD,SampleGen
1728f404-556b-415a-9fd7-c0a44ad809ff,Camping,F103214,CID-050,CA-0089,2024-01-16,Completed,539.97,47.25,587.22,PayPal,USD,SampleGen
3d1b4632-8e95-4c49-abec-268858705b3e,Camping,F103215,CID-050,CA-0089,2024-02-01,Completed,869.95,76.11,946.06,MC,USD,SampleGen
89081eb0-6517-44d8-8b75-5bd5e4fb56eb,Camping,F103216,CID-050,CA-0089,2024-03-20,Cancelled,659.97,57.75,717.72,MC,USD,SampleGen
18fd1672-fc5c-4888-ade8-3122e6b6e43b,Camping,F103217,CID-050,CA-0089,2024-04-05,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
c4d466af-d318-49f8-b55e-0f843ae6870e,Camping,F103218,CID-050,CA-0089,2024-05-04,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
3f04009a-d3f6-4d55-bf5b-cf76261a7284,Camping,F103219,CID-050,CA-0089,2024-06-24,Completed,1299.92,113.75,1413.67,VISA,USD,SampleGen
306943a4-f75f-4202-9178-c6d7697d750e,Camping,F103220,CID-050,CA-0089,2024-07-19,Pending,809.92,70.86,880.78,VISA,USD,SampleGen
e44e2ab4-6d6b-4b0c-997f-319d94cd9814,Camping,F103221,CID-050,CA-0089,2024-08-19,Completed,749.94,65.62,815.56,MC,USD,SampleGen
066b613f-3ebc-45a5-98c5-e968fa409f4a,Camping,F103222,CID-050,CA-0089,2024-09-12,Shipped,89.99,7.87,97.86,VISA,USD,SampleGen
3dc4a5e3-ff83-4867-8b0b-87e5a1610072,Camping,F103223,CID-050,CA-0089,2024-10-07,Pending,659.96,57.74,717.7,VISA,USD,SampleGen
ceee446e-1258-45ec-b357-69f0501f0cf5,Camping,F103224,CID-050,CA-0089,2024-11-17,Completed,1379.94,120.74,1500.68,PayPal,USD,SampleGen
9555fbdc-70ef-4022-853f-100853d24158,Camping,F103225,CID-050,CA-0089,2024-12-26,Completed,1369.95,119.87,1489.82,VISA,USD,SampleGen
1a7841a0-dae4-47c1-ba9c-ff3ed7eaa25f,Camping,F103226,CID-050,CA-0089,2025-01-16,Completed,129.99,11.37,141.36,MC,USD,SampleGen
a8562172-b4e2-44ec-a4b6-d547ead0b141,Camping,F103227,CID-050,CA-0089,2025-02-24,Completed,1254.91,109.8,1364.71,VISA,USD,SampleGen
d0c5dac1-a151-45e6-be26-abbeb21eead2,Camping,F103228,CID-050,CA-0089,2025-03-07,Completed,749.95,65.62,815.57,AmEx,USD,SampleGen
c3c90b4d-3788-40c6-a8c9-f77e84eadefc,Camping,F103229,CID-050,CA-0089,2025-04-06,Completed,764.94,66.93,831.87,VISA,USD,SampleGen
8021d5be-384c-4cae-8d4e-fa3ac0d4ddb1,Camping,F103230,CID-050,CA-0089,2025-05-02,Completed,1409.92,123.37,1533.29,AmEx,USD,SampleGen
ac857461-e124-48d5-b8a1-2a07daec97f3,Camping,F103231,CID-050,CA-0089,2025-06-04,Completed,1019.91,89.24,1109.15,AmEx,USD,SampleGen
6ac65f09-0e5b-4876-92bb-14b808d5b182,Camping,F103232,CID-050,CA-0089,2025-07-20,Shipped,1829.91,160.12,1990.03,MC,USD,SampleGen
e974412a-9cac-4bbf-b0f1-d13c5236458c,Camping,F103233,CID-050,CA-0089,2025-08-11,Completed,1289.91,112.87,1402.78,MC,USD,SampleGen
ba545400-59a8-4ddc-a35a-d12b201b5ebc,Camping,F103234,CID-050,CA-0089,2025-09-28,Completed,509.97,44.62,554.59,VISA,USD,SampleGen
1c595f13-0c75-4763-9974-620027963975,Camping,F103235,CID-050,CA-0089,2025-10-03,Completed,909.95,79.61,989.56,VISA,USD,SampleGen
e038ca75-d83b-4590-9970-e370abf9638b,Camping,F103236,CID-050,CA-0089,2025-11-08,Completed,2899.9,253.74,3153.64,VISA,USD,SampleGen
25b16904-ceb9-4607-831a-f6bb5b44157a,Camping,F103237,CID-050,CA-0089,2025-12-20,Completed,514.97,45.06,560.03,Discover,USD,SampleGen
2c33d366-a8f1-4eee-986e-1b9327c88609,Camping,F103238,CID-050,CA-0089,2026-01-28,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
ba24004d-b913-4777-8130-457d680190e0,Camping,F103239,CID-050,CA-0089,2026-02-17,Completed,649.95,56.87,706.82,AmEx,USD,SampleGen
3e2c813c-787e-4160-9fbc-998db19b53af,Camping,F103240,CID-050,CA-0089,2026-03-13,Completed,1249.92,109.37,1359.29,Discover,USD,SampleGen
e9c6a3c5-0c70-4465-ac6e-c6ac1e7e3637,Camping,F103241,CID-050,CA-0089,2026-04-26,Completed,1279.96,112.0,1391.96,MC,USD,SampleGen
4819228d-aa28-432f-a100-6848203791f3,Camping,F103242,CID-051,CA-0091,2021-01-10,Completed,1019.93,89.24,1109.17,PayPal,USD,SampleGen
5a32e5d7-3b5a-42ab-8307-f8ae1501bee4,Camping,F103243,CID-051,CA-0091,2021-02-22,Completed,1594.92,139.55,1734.47,VISA,USD,SampleGen
4692abe8-b514-496d-855d-1a2fcd87449c,Camping,F103244,CID-051,CA-0091,2021-03-01,Completed,1089.97,95.37,1185.34,MC,USD,SampleGen
804d1f94-f2f0-4ba3-8cba-4018d9a9690b,Camping,F103245,CID-051,CA-0091,2021-04-15,Pending,1589.92,139.12,1729.04,VISA,USD,SampleGen
9a744db8-f59a-4ba0-a6a6-0aafc3e10997,Camping,F103246,CID-051,CA-0091,2021-05-06,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
69330732-a7f2-4d6c-aae7-01679f6a02af,Camping,F103247,CID-051,CA-0091,2021-06-23,Completed,1949.93,170.61,2120.54,PayPal,USD,SampleGen
89ba73ba-1754-4d68-83b9-91fbd45edf26,Camping,F103248,CID-051,CA-0091,2021-07-31,Completed,1584.93,138.68,1723.61,VISA,USD,SampleGen
4e481779-b644-4bc0-b6be-e3e6f04575d1,Camping,F103249,CID-051,CA-0091,2021-08-21,Completed,964.91,84.42,1049.33,AmEx,USD,SampleGen
f43df3fc-8ff9-4144-9fbb-13bfad7f2b5b,Camping,F103250,CID-051,CA-0091,2021-09-28,Completed,1029.95,90.12,1120.07,VISA,USD,SampleGen
ad4fc8b5-89d8-4a4e-b870-dfc743725ccf,Camping,F103251,CID-051,CA-0091,2021-10-19,Completed,559.96,49.0,608.96,Discover,USD,SampleGen
ffb68165-0a54-433b-9e07-3327ea77b315,Camping,F103252,CID-051,CA-0091,2021-11-28,Completed,719.93,62.99,782.92,VISA,USD,SampleGen
7f5d610d-f7d8-4d81-899f-881fadcada3e,Camping,F103253,CID-051,CA-0091,2021-12-21,Completed,1129.91,98.86,1228.77,Discover,USD,SampleGen
5c6a4e71-f346-4ebd-8185-25ea67494a93,Camping,F103254,CID-051,CA-0091,2022-01-16,Completed,1889.94,165.37,2055.31,PayPal,USD,SampleGen
3566d3e4-2ae8-4023-a76e-3dc82a209560,Camping,F103255,CID-051,CA-0091,2022-02-08,Pending,759.94,66.49,826.43,VISA,USD,SampleGen
8d89f0c1-ba61-439e-9abd-55536ffca812,Camping,F103256,CID-051,CA-0091,2022-03-12,Cancelled,959.96,84.0,1043.96,MC,USD,SampleGen
405c48e3-5d3c-459d-8c15-e3450d88c295,Camping,F103257,CID-051,CA-0091,2022-04-18,Completed,1039.96,91.0,1130.96,VISA,USD,SampleGen
eaab63ed-f845-47da-b0da-a801369b3f68,Camping,F103258,CID-051,CA-0091,2022-05-19,Completed,1324.95,115.94,1440.89,MC,USD,SampleGen
13fe1836-5db4-4e49-8e9a-997b1454c5ab,Camping,F103259,CID-051,CA-0091,2022-06-03,Shipped,809.95,70.87,880.82,MC,USD,SampleGen
be19ca56-5818-431a-894d-9fefd98796bc,Camping,F103260,CID-051,CA-0091,2022-07-27,Completed,329.99,28.87,358.86,MC,USD,SampleGen
5a1cc04a-9734-472b-a621-d274a064e106,Camping,F103261,CID-051,CA-0091,2022-08-24,Cancelled,359.98,31.5,391.48,VISA,USD,SampleGen
25b9e45b-200f-48a5-85e5-17a4e8000a64,Camping,F103262,CID-051,CA-0091,2022-09-26,Completed,999.95,87.49,1087.44,PayPal,USD,SampleGen
1a6d2f8f-1d18-4ede-bde0-37ebbc6f16d7,Camping,F103263,CID-051,CA-0091,2022-10-03,Completed,1419.93,124.25,1544.18,PayPal,USD,SampleGen
ecee178c-6b28-4b52-bae0-6fb1e28f71bc,Camping,F103264,CID-051,CA-0091,2022-11-24,Cancelled,149.98,13.12,163.1,AmEx,USD,SampleGen
ab53cf91-2a38-41f9-ad19-febdff42fed9,Camping,F103265,CID-051,CA-0091,2022-12-10,Completed,474.96,41.56,516.52,VISA,USD,SampleGen
58c42d6c-4c1e-458b-9695-2725a35a00a8,Camping,F103266,CID-051,CA-0091,2023-01-01,Cancelled,869.94,76.12,946.06,AmEx,USD,SampleGen
616ba6f1-6ea6-4548-9aff-529125794af5,Camping,F103267,CID-051,CA-0091,2023-02-15,Completed,489.97,42.87,532.84,VISA,USD,SampleGen
75050f15-985d-42eb-a382-c177d52d33f0,Camping,F103268,CID-051,CA-0091,2023-03-30,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
acca9d54-0c6f-4829-974f-dd0ec6fac287,Camping,F103269,CID-051,CA-0091,2023-04-28,Completed,1979.9,173.24,2153.14,MC,USD,SampleGen
b34bbdf2-5660-4e04-8368-0b1578e9dda0,Camping,F103270,CID-051,CA-0091,2023-05-22,Completed,2119.92,185.49,2305.41,VISA,USD,SampleGen
d8119091-b0b2-452d-8426-0498efee9dd9,Camping,F103271,CID-051,CA-0091,2023-06-19,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
2854ac6e-327a-4207-9db0-21104ea6aed2,Camping,F103272,CID-051,CA-0091,2023-07-08,Shipped,149.98,13.12,163.1,AmEx,USD,SampleGen
ca48077f-d06c-47c2-9151-797cfa313dd0,Camping,F103273,CID-051,CA-0091,2023-08-19,Completed,1099.93,96.24,1196.17,MC,USD,SampleGen
5fbbfe1b-f893-490c-9cab-29b1a5b8a47c,Camping,F103274,CID-051,CA-0091,2023-09-24,Completed,1189.95,104.12,1294.07,PayPal,USD,SampleGen
6f1d6725-a2c7-4cd8-b06b-2c8fa6846899,Camping,F103275,CID-051,CA-0091,2023-10-04,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
472a483f-a931-4c79-ade3-26d14d296234,Camping,F103276,CID-051,CA-0091,2023-11-20,Completed,969.93,84.86,1054.79,VISA,USD,SampleGen
4ae8c01e-816e-4fe4-b598-9f8eb7b602c1,Camping,F103277,CID-051,CA-0091,2023-12-09,Completed,1919.92,167.98,2087.9,Discover,USD,SampleGen
08899207-2ad7-497c-979a-79cf08c821c5,Camping,F103278,CID-051,CA-0091,2024-01-01,Pending,779.95,68.25,848.2,MC,USD,SampleGen
1b9fb5c4-7d4f-4ec9-9e05-84910c5b7ace,Camping,F103279,CID-051,CA-0091,2024-02-04,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
e022c5e9-c6d0-4a51-ab4a-12aeee81ae11,Camping,F103280,CID-051,CA-0091,2024-03-05,Completed,1349.92,118.12,1468.04,VISA,USD,SampleGen
c928b33a-9b71-4367-a27b-13ed93164c2a,Camping,F103281,CID-051,CA-0091,2024-04-15,Completed,834.95,73.05,908.0,Discover,USD,SampleGen
