PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
bc1007f3-b009-4a1b-8bae-d50ac68a2d1a,96240238-414d-4999-9e12-d1f5963e06a0,CID-082,2025-10-02,532.84,Discover,Completed,SampleGen
2f2a5b28-d282-4b8c-818d-d9a72db72b25,4e35dfc3-c4f1-4552-abc9-6055346599eb,CID-082,2025-10-22,891.69,VISA,Completed,SampleGen
2e5a886b-6be7-4fa3-9434-f9daa4e06c79,b872aa6b-aa80-4dfb-bf3a-a4d5ccb7247e,CID-082,2025-11-21,1174.43,Discover,Completed,SampleGen
f13dde0f-b7ff-4e75-a618-0c17cd2e2c87,eabe25af-f4f6-4fa2-b983-99513ff203f9,CID-082,2025-11-29,2831.76,VISA,Completed,SampleGen
7d60e022-beb3-4d12-a6a2-448752d69e57,6b469d75-6b8e-410f-b865-f8d8c07b9a98,CID-082,2025-12-15,978.68,MC,Completed,SampleGen
15e08ea2-9866-4e43-ae1a-438b8eb88aa1,0230f4f4-4bda-465f-8f87-bfbb57359a51,CID-082,2025-12-23,1489.78,VISA,Completed,SampleGen
d671e377-73e8-4eea-88d6-40ee39385334,cc714733-da50-4ad4-b3da-385190fdd380,CID-082,2025-12-25,391.48,VISA,Completed,SampleGen
35bf84aa-4e08-467b-805d-0bb7a9d79ec7,8c1d0c6b-0c63-4a19-8436-bddaea146a36,CID-082,2026-02-01,282.72,AmEx,Completed,SampleGen
0db6389d-48be-4972-86f3-32fe00d8b400,013badba-13d6-4a00-98e3-4feb18ecaebc,CID-082,2026-02-18,1413.64,MC,Completed,SampleGen
5e0f2b4c-04d2-4eaa-a0c8-478f7b9b68f7,9a2d5659-27db-416b-8a63-2f8dcc9d8dda,CID-082,2026-02-25,206.6,MC,Completed,SampleGen
b082c933-0449-490c-9b45-50797c4d9d87,6c8141f1-1d36-446c-8ff9-0acd70810e0e,CID-082,2026-03-18,641.56,PayPal,Completed,SampleGen
8999304e-d52d-4a93-8a5f-e5661064f24e,578e899f-a87a-4bfb-8325-b12853b21173,CID-082,2026-03-20,1207.08,Discover,Completed,SampleGen
e990887b-40f1-40d7-980a-a202feb30a16,4e29cc10-52a0-46a5-ac88-a556fc8981bd,CID-082,2026-04-14,608.96,AmEx,Completed,SampleGen
d296b870-450d-4296-b2dc-2d386231d493,5ef4ea10-c183-442b-95dd-3de0d3f00890,CID-082,2026-04-18,1217.92,MC,Completed,SampleGen
74b188f0-386a-4a37-a142-74212c76d78d,f9b5f6c0-0fc8-4b9c-8ded-f8ac36606a45,CID-083,2021-01-11,86.99,Discover,Completed,SampleGen
d95f5435-4faa-49c5-a1e7-445e877666c4,7217fe0b-42a5-4f94-88bd-85ab3a9315ce,CID-083,2021-02-08,1533.28,VISA,Completed,SampleGen
d7b366f8-b422-44ed-a649-6feb2768fd3d,945f069d-446a-4aa3-99ef-d0ee3f3fc956,CID-083,2021-03-27,652.45,Discover,Completed,SampleGen
0c2845d3-efe1-465c-95e0-58378cb9b770,b5148cfe-5973-41e0-ad67-2504aba9be5c,CID-083,2021-04-04,576.34,Discover,Completed,SampleGen
053a0050-82ef-4d30-a675-dd5d9c7b10e6,112c6cef-7541-4254-8191-50e34b6c9fa2,CID-083,2021-05-07,1163.57,VISA,Completed,SampleGen
a71947e9-4b97-41e5-9a80-a3e36726770f,8848ef6a-3f20-4ae6-8a28-e93d44f463da,CID-083,2021-06-10,326.23,VISA,Completed,SampleGen
fcd46362-cf0c-474f-99cf-be2f715bd56f,e5eda736-fa9b-4fa3-a904-25198ab58f94,CID-083,2021-07-24,163.1,PayPal,Completed,SampleGen
f4b84caa-8cda-4a55-94d2-cf7879cc7bd3,f4dd1fb6-a299-4e01-ac11-3248c49bac96,CID-083,2021-08-29,1011.32,AmEx,Completed,SampleGen
9532157f-9876-4bb4-a4d3-8446df484c6b,565569cf-0f94-4a2a-b63f-d9e5f86986db,CID-083,2021-09-27,1190.73,VISA,Completed,SampleGen
f0f44c1d-101b-436c-92c7-ade4e780fbb5,1653300f-4441-4ecc-9232-9fa4cc5d9355,CID-083,2021-10-28,859.08,PayPal,Completed,SampleGen
0dacea84-d753-4e3a-992d-c18004551899,8495384d-e474-485a-91c1-de5e60543253,CID-083,2021-11-11,2196.67,VISA,Completed,SampleGen
98fa432a-5176-4216-8135-691a5b660892,33de764c-0289-4074-aa17-25772483c09f,CID-083,2021-12-15,97.86,VISA,Completed,SampleGen
a46e157f-31e1-4354-be1a-a1135e9b8acd,17c14f3e-5a37-4ed7-a2a7-83b3be615f55,CID-083,2022-01-13,799.25,VISA,Completed,SampleGen
1ef4bb72-3a13-4f7c-b4d3-bc6df665a36d,2e06eaec-395e-4f55-9a5f-c3c3101b80c2,CID-083,2022-02-07,1337.54,MC,Completed,SampleGen
f7919cab-b138-4b68-bf69-db73ca1b1514,1386bcc2-827c-47b8-9060-b24f54cf4ef3,CID-083,2022-03-04,2446.82,MC,Completed,SampleGen
6066790f-c57f-441c-a2b0-5f3a1f6e5ba8,39c0fa9a-2929-411a-b1da-fd8ae475fe7e,CID-083,2022-04-02,782.96,MC,Completed,SampleGen
8b151a4c-70cd-4cbe-b8bc-4313ac4581c2,b165d022-82c5-4abe-905a-a8ebd49b532c,CID-083,2022-05-13,173.98,MC,Completed,SampleGen
a2639a39-b24f-48f7-8fb2-5f9e0b7146e2,b8625a77-18d0-47ef-a25f-5cc1ae09ddfc,CID-083,2022-06-09,717.73,AmEx,Completed,SampleGen
6ddcd236-b9cd-4bae-b1ab-9b2f2addfa02,32d6e08b-9081-4ac3-92bc-5f1dcb17e04e,CID-083,2022-07-03,2979.65,MC,Completed,SampleGen
effd7256-3f86-4d1b-83bf-c7a0c074b9d6,5eaea9f2-734b-4ab6-8784-a3933cb443e4,CID-083,2022-08-09,772.08,VISA,Completed,SampleGen
a608e032-b794-4236-9d93-3be0d440c730,e6dd7cb2-5fb3-4144-b2e0-e0ae7d4b350b,CID-083,2022-09-25,424.09,Discover,Completed,SampleGen
729c60e7-c278-4f7b-ad67-43f6df970a4e,6bcb95eb-fbfd-4b12-8c33-d761a06b657b,CID-083,2022-10-27,1739.93,VISA,Completed,SampleGen
f3715f98-9b39-47a9-895d-9f82dce56ee5,07cb17ec-3cfe-497f-ac7c-40f0d73da5a6,CID-083,2022-11-11,1913.91,MC,Completed,SampleGen
4ad3303a-07b2-4c76-b8e3-4fce025f2682,bd340106-33f6-4fa9-b51f-47c9973481d8,CID-083,2022-12-04,163.11,VISA,Completed,SampleGen
92d3b801-cc2c-465c-b8e0-d732cd952fb8,66e3311d-34d9-4952-b65f-5bef2101bbe7,CID-083,2023-01-09,2055.29,AmEx,Completed,SampleGen
dad4a91f-59f7-451c-b8d6-62eae30dff52,b31cac03-84aa-4c10-8593-b27408126c6d,CID-083,2023-02-26,826.44,PayPal,Completed,SampleGen
c6cea0d9-094f-4c50-ab26-a6178f8a6fd1,c1cc8f60-40cd-4138-9e2b-e8edcdd6e0d1,CID-083,2023-03-05,1033.07,MC,Completed,SampleGen
d5d759d5-d81f-4c03-a843-0ccc6323c4dd,45742043-2b39-455d-913e-2f3f611557f1,CID-083,2023-04-04,560.03,VISA,Completed,SampleGen
bce4fe48-e7a7-4a12-b5ee-739950974f28,40c2933b-c6fe-4681-bb12-bce444f4ecc0,CID-083,2023-05-05,1468.09,MC,Completed,SampleGen
f79288da-d0b8-4825-8743-5a56dad1769e,acc695ff-d973-4da9-8c3f-cd55c9a1455f,CID-083,2023-06-26,1620.29,VISA,Completed,SampleGen
4ffdd967-36ab-4e79-9b35-0b2c7df6e6b3,c7a71287-3733-4a60-b218-e3f077ef169b,CID-083,2023-07-08,1196.21,MC,Completed,SampleGen
a83cf2d1-cba3-4aef-bd3a-493087261e2c,8b83070a-0129-4937-a4dd-7a6a3f828f49,CID-083,2023-08-15,924.31,VISA,Completed,SampleGen
bfc88b69-e42e-454e-b284-215bbebc2b72,7b28b1d5-10c0-4103-baf9-4952e7397bf6,CID-083,2023-09-29,663.31,Discover,Completed,SampleGen
c2d635a8-b5c9-49ea-9790-beb73ba2c171,5d0090b6-c73f-47e9-8cae-fd3fea60f2b7,CID-083,2023-10-02,2522.89,MC,Completed,SampleGen
47cac72c-d040-4a1b-9429-6c3bc258c5b9,ce30aff3-29ef-4115-a872-38142a0a5280,CID-083,2023-11-09,1098.28,MC,Completed,SampleGen
f6cd247b-1e26-4591-894d-a170eda121cd,2271f178-7828-48b2-83f0-ac9d52f3b139,CID-083,2023-12-06,500.21,MC,Completed,SampleGen
2f494829-7f80-4560-8580-65b0d78d79a5,5a4688c3-84a1-4cc9-9562-3ac1a1433dc2,CID-083,2024-01-26,478.48,MC,Completed,SampleGen
f7bb1221-03a3-499a-9cae-26bb9a42a24e,3f2591ef-4de9-4c03-92a2-e851858752e0,CID-083,2024-02-27,967.82,PayPal,Completed,SampleGen
f7f67a56-7c38-43df-9eb1-02fadb09eaee,cf8c7824-1113-470f-b11d-aab6721d6e6d,CID-083,2024-03-13,467.59,Discover,Completed,SampleGen
9dc4f252-959c-456f-b6ee-af23a88af1c8,29052d41-96d2-4f1f-8a75-3dad505ee689,CID-083,2024-04-10,1468.09,MC,Completed,SampleGen
4b8b732f-1d4f-4faf-ab08-9d1e0a00fdc0,c5f1ee39-3bf8-47c0-8282-217131787541,CID-083,2024-05-02,554.59,AmEx,Completed,SampleGen
d0b4c622-5e3f-4d6a-ad33-c186a108dec0,03267dc3-5336-45eb-a004-4c1cc525096b,CID-083,2024-06-27,1478.93,VISA,Completed,SampleGen
1da5400d-332f-47ac-abda-d2e9682ba7c0,f29a7780-1857-48cd-9de9-7d0f49914475,CID-083,2024-07-26,685.09,PayPal,Completed,SampleGen
b534a6df-53ff-44a1-ad97-6dc13901fe57,37207e1c-2819-4705-8cac-5e388db88040,CID-083,2024-08-10,1652.93,Discover,Completed,SampleGen
9edafec0-f9f4-409b-a3e2-c623266a7d74,3c414185-4abd-4ceb-a999-349a8c061b09,CID-083,2024-09-05,391.48,MC,Completed,SampleGen
bb935a8b-1b67-4699-b09b-336780e483ce,8a2db690-f188-4329-9e79-5a11d7cf7035,CID-083,2024-10-04,1370.18,VISA,Completed,SampleGen
6823944e-34f1-48f9-8e65-572c896890cc,bbc1e23a-069c-43df-978b-88f20e427117,CID-083,2024-11-14,260.96,AmEx,Completed,SampleGen
205e2f1c-cef3-4c8e-8ee7-69ab43d32af7,c13d75d0-ac83-4845-9e83-f8629cf19cad,CID-083,2024-12-03,1136.38,AmEx,Completed,SampleGen
153227c6-588c-4a2c-ab37-c69b5bc1475f,f01a5eb9-1001-4f19-8bcf-d6f23d916fa1,CID-083,2025-01-05,260.97,VISA,Completed,SampleGen
6863029c-285c-4534-ad9c-e798c7cf32e2,d496aa6b-aba7-4e2f-ab33-46570b695013,CID-083,2025-02-10,489.36,VISA,Completed,SampleGen
fd69da78-1710-4bc4-80d9-faccd9f9d644,9366cbef-4ebb-4347-9321-da0421c4f135,CID-083,2025-03-29,4094.32,VISA,Completed,SampleGen
fdd41e69-8c44-4fa6-a250-84be303aad51,cbe0ea22-46dd-4344-ac7e-120c9e289032,CID-083,2025-04-15,1158.08,Discover,Completed,SampleGen
a8c38442-e3db-433e-b248-2fec49fb9f35,0fe2f56f-d34f-4b1e-9ede-e907ec2ce95c,CID-083,2025-05-15,967.79,AmEx,Completed,SampleGen
d3e3e3ba-afaa-4037-b1ee-8f8ef882b75d,68da02e7-f66e-4071-9190-183e89f57486,CID-083,2025-06-30,755.75,Discover,Completed,SampleGen
f3b348b4-a86f-4c9e-8999-4069c47e1b29,3f1543ac-7554-4166-bed6-f3cbfd4929be,CID-083,2025-07-10,913.46,PayPal,Completed,SampleGen
984847aa-8b9c-4622-a0d2-ea9b39f83b48,4a3277fc-c9ec-49ea-8ac5-c0b60424f929,CID-083,2025-08-12,369.72,AmEx,Completed,SampleGen
9a2fdcdb-a42a-458d-8672-6ce420affd9e,0e5f0049-7af3-4074-bdff-dcaeaf9536c4,CID-083,2025-09-08,717.72,Discover,Completed,SampleGen
9cac3884-8da5-40cc-9000-93f989793bb9,c48944da-48be-4e74-a02f-18a8f2f19c47,CID-083,2025-10-23,97.86,VISA,Completed,SampleGen
ac8e976c-2a04-468b-8ff1-4940409efb75,478eb68c-ff1c-4b99-86c8-30bd912a13d2,CID-083,2025-11-28,1370.18,VISA,Completed,SampleGen
f857d67c-0967-4263-8246-18cad1d6ceeb,20033cf7-02c2-45bc-8e53-cc6ca9028002,CID-083,2025-12-05,1337.57,AmEx,Completed,SampleGen
82143cb4-2879-4ea3-aadd-19f4d19b41f5,d870f839-a8fd-4daf-a70c-e3944ff28f40,CID-083,2026-01-09,195.73,MC,Completed,SampleGen
2c020afa-4320-45b2-8c5a-aac52b4207d5,0db53ce2-d907-47ad-bad3-ebf7246b6719,CID-083,2026-02-19,347.98,Discover,Completed,SampleGen
2874a35b-52d5-48cf-929c-f7573009b229,cd0c8f1b-b7b3-4dea-b99e-987621bc4c2d,CID-083,2026-03-22,358.84,VISA,Completed,SampleGen
0e19bb2c-8eef-4e35-96d0-a2468e8161b2,2a4641e8-c26e-4a4b-8049-9a37079e4cb9,CID-083,2026-04-23,1903.02,AmEx,Completed,SampleGen
166b2eaf-293b-450e-b3a5-f160e2bb2f77,e60d27c0-e3b0-44bd-b51c-7584f86e5eca,CID-084,2021-01-28,826.46,MC,Completed,SampleGen
a09bf929-4b35-4947-b0ae-46ad2149f1d4,a3afdaa0-44ab-45b6-a106-ff8ee273e158,CID-084,2021-02-06,260.97,MC,Completed,SampleGen
a6674d84-8c17-4c4e-a38b-d5460fac8eb3,2a6fd2bf-64a7-4e4c-830a-04414955fe7c,CID-084,2021-03-24,826.45,VISA,Completed,SampleGen
66777c5f-f2a5-4504-bf13-ebc3d1e1a909,93f431f4-175b-4ad9-950d-4022b22741c7,CID-084,2021-04-18,271.85,VISA,Completed,SampleGen
108adb04-713e-4a60-9acd-eae1b3fb9a78,453d35a8-f531-407c-88dc-7164e1d75b96,CID-084,2021-05-28,2136.83,MC,Completed,SampleGen
a354115c-03c8-4916-bf29-bdfbf2b15c60,507039d2-ef5e-4038-8f77-4d5e4bdd8739,CID-084,2021-06-26,1370.19,VISA,Completed,SampleGen
5269ab01-360d-415a-b6c4-9757b4ed5893,50501dd6-ca49-486c-9092-0f8b10dfe4d5,CID-084,2021-07-16,1761.67,VISA,Completed,SampleGen
64eb26bf-f011-4078-ac96-eb1776145341,314ccdd2-1765-4dea-bcdc-c512dbef4602,CID-084,2021-08-07,1555.07,MC,Completed,SampleGen
eef60bfc-0577-4e74-a19e-8e9710f3bf0f,295b6aeb-52f0-4994-b8bb-582c43d4f928,CID-084,2021-09-05,1130.93,MC,Completed,SampleGen
893199ba-7f15-4d5b-bd3f-a7cbd7660bf9,c9dc050f-4901-48f1-baf1-a6200319a8ea,CID-084,2021-10-05,2033.5,PayPal,Completed,SampleGen
8d7a53a3-1e9f-4c13-808b-b6a18ae7232b,c9c5c074-3e78-444f-a711-16c4db92c6c0,CID-084,2021-11-30,2596.84,MC,Completed,SampleGen
c599a64a-55cb-431d-be3f-b27515031689,5ae2d837-a444-428b-8b1c-1dee70b88b87,CID-084,2021-12-12,434.97,MC,Completed,SampleGen
a3c3537a-c21c-40bf-805b-ab27b2ed4f9f,65e40313-5348-41ca-8fd7-b67e2028a3cf,CID-084,2022-01-11,652.45,MC,Completed,SampleGen
d1d4df32-d099-4ccd-abb1-46536b07a068,125ea3c1-9f8c-4668-8fb3-b08179ce53ad,CID-084,2022-03-01,413.23,VISA,Completed,SampleGen
a1b40c58-2694-4755-bff1-eac86ce434c6,b9c83e73-4c44-45de-ac00-cdebea0892f1,CID-084,2022-03-08,1402.82,VISA,Completed,SampleGen
5e6904cb-c8e3-4026-b2a0-eaf3ef09ec98,b7e5a477-c717-4112-8f62-1d7b7304c543,CID-084,2022-04-09,2055.32,AmEx,Completed,SampleGen
267a2492-5425-4bf0-987b-c538f75c7fc8,a8384064-3706-4aa9-8374-e2be5ef1a501,CID-084,2022-05-25,86.99,AmEx,Completed,SampleGen
6e69ee5a-e9e6-4b6f-86d8-e92b3d6fd503,66c8c735-641b-4e05-bd93-9c850efe9f1a,CID-084,2022-06-14,1027.62,PayPal,Completed,SampleGen
ed20b16c-6e18-488f-997b-9a5fe9ed30d1,e1fea045-d944-453d-af60-6778fef9c84a,CID-084,2022-07-14,848.15,MC,Completed,SampleGen
4341f3c7-b419-44fa-8068-15e2ca570a08,c817c744-675f-4411-84c7-facd4f8bde46,CID-084,2022-08-23,1076.56,VISA,Completed,SampleGen
565705e1-e774-4318-8ccf-a7fe96d1a8fa,5e90cf4c-cd57-4541-9128-1e2b1fbc7aff,CID-084,2022-09-25,1261.43,VISA,Completed,SampleGen
3592be68-920a-4163-9b4b-c434118af1dc,e0273ca4-745a-4b4b-bffb-38dc41944d75,CID-084,2022-10-05,782.94,VISA,Completed,SampleGen
32e7338a-608e-4a50-855c-c442e2e15e9c,080b0a28-a3c6-4afa-8d96-d50e6591ee29,CID-084,2022-11-23,1511.52,MC,Completed,SampleGen
10e2b6f5-82e7-430d-b50e-f2873ba96b83,e73d512c-4d34-48b9-b5ce-40b2152a46f6,CID-084,2023-01-01,413.23,AmEx,Completed,SampleGen
c5d98ebe-d339-4fbd-9961-d242b3c23709,18c42485-b9cf-49a6-848d-05cebd524b4b,CID-084,2023-01-16,369.73,VISA,Completed,SampleGen
ecabc573-acfe-4864-8c35-c7b40b105483,a67f7c29-9bc7-4f42-87ca-e957459bbb6a,CID-084,2023-02-08,184.86,Discover,Completed,SampleGen
cb8dfc58-7190-4399-8512-e710d5b1b5aa,7866b606-34c1-4f89-84a0-601c47366d9a,CID-084,2023-03-28,1663.81,AmEx,Completed,SampleGen
09ca3af6-28c3-48fd-b89c-c23ee67c4a98,f0994e80-555a-4653-b45c-20ca6d638c67,CID-084,2023-04-29,1413.68,VISA,Completed,SampleGen
29076868-e34c-43a5-b567-2143f62246fd,13109076-50e6-4441-aa35-b05ea4c52e0d,CID-084,2023-05-03,1837.8,AmEx,Completed,SampleGen
0d3a7595-2384-4dcd-a8eb-91f1210a12d4,47f874d7-99ec-4ab8-8b5d-8a042f33fee6,CID-084,2023-06-26,489.36,VISA,Completed,SampleGen
8a9a1863-aba7-413c-a237-5a2463a5097d,26320eec-5d16-423e-ba54-cded7b0f54b2,CID-084,2023-07-25,1120.05,AmEx,Completed,SampleGen
9d4c02c9-9bbb-4e74-b4d5-3055c2212119,2fa7d457-6f7c-4ab2-aab1-a766bd0cff2b,CID-084,2023-08-25,1239.69,VISA,Completed,SampleGen
08287b8e-550c-439e-b841-60b0fcb02f50,ef21f62b-a2f6-4d98-8e05-877992eb3e50,CID-084,2023-09-03,163.11,MC,Completed,SampleGen
f702eee8-9a8c-43c8-98f7-a7b0f47750d5,99c1a874-49f9-42cf-a386-54767f2d3a37,CID-084,2023-10-13,2696.91,VISA,Completed,SampleGen
fef62d99-a7da-4dd4-bfff-154381efbce5,f235c350-de74-4771-941f-740083f6e500,CID-084,2023-11-17,489.36,Discover,Completed,SampleGen
ae274408-e117-44f7-95fc-bb11b8665a92,c9c465c0-8661-4b1b-978e-678d84b1672f,CID-084,2023-12-17,1054.82,VISA,Completed,SampleGen
9f8f8c0b-67e9-44ec-a7ae-7f2832328d4d,74a405e7-9371-4d3b-9fbf-db1641e8d0b7,CID-084,2024-01-04,1859.53,VISA,Completed,SampleGen
90eb8867-bab5-4a0d-a43c-0a53573fb964,b1980217-5ba1-47e8-9533-43c1c4b8c46e,CID-084,2024-02-16,1642.05,VISA,Completed,SampleGen
8a9ed03f-3687-40e5-b13c-2c15c6cb808a,3471d479-8992-4c57-b53e-a273fc67aaf5,CID-084,2024-03-29,2087.93,MC,Completed,SampleGen
4ab041ae-72ac-49fc-b194-728a1e1e2caf,80ab78f4-2237-4c92-b0ef-0fce7c5ac343,CID-084,2024-04-02,3088.4,MC,Completed,SampleGen
c9e27792-6716-4076-939c-bf450a0a0088,c41270b0-d996-400e-8b89-93a1558ffb41,CID-084,2024-05-19,489.34,AmEx,Completed,SampleGen
0086f878-66b7-4f6f-a526-530676378143,ac46acd0-7f3b-48ab-9e55-403443936d37,CID-084,2024-06-19,1033.08,MC,Completed,SampleGen
2ed32524-9f11-446b-8547-a861a6758b72,167e64bf-b187-4492-997f-0f2936cf47ef,CID-084,2024-07-13,81.55,PayPal,Completed,SampleGen
516acc58-d6be-4bf6-adf1-e082707e4235,ef86c40e-49aa-4bdb-8c2b-a1fd698a9e5d,CID-084,2024-08-29,761.2,Discover,Completed,SampleGen
a5bc6728-5496-4f5f-8dd2-bccd52939ecc,8de4e43a-35a4-44b6-b00f-5e9d3f61fbce,CID-084,2024-09-11,1783.41,MC,Completed,SampleGen
0fdfc9a4-10a8-47b5-bc91-b7cf061a46ec,28a9ae71-3f9d-47e4-8f00-34843827c668,CID-084,2024-10-03,1511.55,PayPal,Completed,SampleGen
4d6a74f7-38e4-4b3e-bea4-f20b0335172f,67df22fa-04c2-4802-b022-5f313d5fea22,CID-084,2024-11-25,315.36,VISA,Completed,SampleGen
4a055f3e-ad9a-4fec-af0e-bbb24d50cef2,d670553e-2a35-48de-ad19-3374ffafbc34,CID-084,2024-12-19,619.84,AmEx,Completed,SampleGen
4e130255-9131-4384-a4e8-419c535b3427,3729a2c5-36e3-4bbe-b0d7-66a0435e37d7,CID-084,2025-01-22,565.47,MC,Completed,SampleGen
53597081-571f-479c-a02f-5f3f75f72896,ebdd8912-fe7b-4888-8799-31d5726e1323,CID-084,2025-02-05,184.86,AmEx,Completed,SampleGen
7ecb2063-908f-4a4a-91a3-e8e6d71ed664,cf85492e-566b-47ec-ad72-bc1a54dd45c6,CID-084,2025-03-25,565.46,MC,Completed,SampleGen
f200e9f5-2053-42fa-895c-34b0f49a5d39,cf9c340d-a4e0-48c8-9fc2-650fc9687106,CID-084,2025-04-17,434.95,AmEx,Completed,SampleGen
79ad9221-e652-48c0-840f-7444d26e980f,442961ed-d291-44d6-b8d2-aa2c0ff28664,CID-084,2025-05-29,1033.08,VISA,Completed,SampleGen
8910053c-1ff3-49d6-9999-eb49d3bb58cb,58233d91-9c8f-4c23-b3d0-c9e5c3d39c7b,CID-084,2025-06-03,891.68,VISA,Completed,SampleGen
4de2d899-6807-4804-95da-9ff3cbab765d,17d76094-847c-4b74-9ca5-6aca4b10bdbd,CID-084,2025-07-08,706.79,VISA,Completed,SampleGen
d0587617-5fea-4b75-8b0e-9c9e8fd9f022,c4642d1c-52e2-4b17-93b8-e4b4991b7b16,CID-084,2025-08-14,619.84,VISA,Completed,SampleGen
c203174a-ae45-4914-999e-7177a2389599,405889cf-23fc-46d4-bc5b-a5fde258965e,CID-084,2025-09-16,489.36,VISA,Completed,SampleGen
0210abc4-99a6-4b08-ae52-fed55141a32c,b020ab28-4ddc-4a41-9841-90d8c8661010,CID-084,2025-10-17,1859.53,MC,Completed,SampleGen
a13052f6-5ee1-466e-894d-2f4cbd4cf905,83b223f9-62d1-4e33-9f8b-8ad555f3e037,CID-084,2025-11-09,608.95,VISA,Completed,SampleGen
4837a9f9-802d-4bb6-8376-0f931cd465b5,243e46d3-f2b0-47d3-81f9-946d957862d3,CID-084,2025-12-04,489.34,AmEx,Completed,SampleGen
c1c6f434-20fd-419f-a313-5859130a622b,4e37d472-fb15-4c07-9a5f-c02935e9108d,CID-084,2025-12-18,293.59,VISA,Completed,SampleGen
f96b46e2-73ae-454b-8f2f-cdb10489b265,16ac83a9-c061-45f5-b9be-315c2a33bd48,CID-084,2026-01-02,1968.29,VISA,Completed,SampleGen
d9b318ca-690b-4a4a-8294-6d08f76c3850,8a8529f9-a66a-4565-8b9b-26ace10d2b1c,CID-084,2026-02-07,424.08,AmEx,Completed,SampleGen
3a31bc10-b740-497b-bd66-3c702a9260ce,71a48fb7-c20b-475b-b787-e93151594035,CID-084,2026-03-10,2686.05,MC,Completed,SampleGen
1ebb7758-6109-44de-9333-e8c618645fa2,47e84205-e54c-4ae3-bb32-a52674d0c345,CID-084,2026-04-24,1794.29,PayPal,Completed,SampleGen
26359351-270f-411b-b414-8204342d5f96,74ec0399-2a38-40cc-bf0b-fcec547e4c96,CID-085,2021-01-20,391.47,AmEx,Completed,SampleGen
981110bd-57e1-448b-9aa2-5e583a28c288,bcaadb72-f381-4884-86cd-2114833c866f,CID-085,2021-02-19,456.72,MC,Completed,SampleGen
b390aec9-51e1-4998-95c9-b4e57d683eed,5cea6e93-0245-44a5-b955-6a1b9e551386,CID-085,2021-03-11,1935.67,MC,Completed,SampleGen
16d37aae-82d0-4c10-9a06-0c00427af20a,180cf838-607b-4691-81ab-1d8fde99cc68,CID-085,2021-04-22,782.95,VISA,Completed,SampleGen
0f766068-6326-4348-8205-8c32dbeb2fd0,6ea77bce-fe4d-4887-9a5b-659cd5acbead,CID-085,2021-05-15,2251.05,VISA,Completed,SampleGen
13a0b0e6-2cb5-4a18-841b-8e651f08978e,d119ca6a-f224-486f-86d8-6009aaeef8d3,CID-085,2021-06-12,1729.06,AmEx,Completed,SampleGen
a4595316-ef7d-4dfb-82ce-93a7178ab31b,2ee36601-3b99-43ed-8b46-b000385636eb,CID-085,2021-07-28,424.09,VISA,Completed,SampleGen
e89fb90f-39de-4dfa-a500-b2652646a98c,943f486a-9617-477e-ac09-f72a48339ce7,CID-085,2021-08-26,728.57,MC,Completed,SampleGen
974af034-7460-45ce-abe8-5f300f63a991,528f7576-f66f-456c-9ffe-bd029784ce94,CID-085,2021-09-20,173.99,AmEx,Completed,SampleGen
f7a47e45-7675-4a71-a82b-ff4688964953,f29af975-409d-46d1-a408-bd398715c344,CID-085,2021-10-13,478.48,VISA,Completed,SampleGen
bfbbf651-7e65-4e71-afc4-5dca5bf547ae,8c64084e-f785-43f9-9ba2-601ada22d2e8,CID-085,2021-11-20,347.98,VISA,Completed,SampleGen
fd7ac040-2319-4a11-9f0d-3d0562390185,3b33e1c9-4f20-4108-bfd5-c9ef0370b6d7,CID-085,2021-12-14,2773.01,VISA,Completed,SampleGen
0eba3b56-3275-439d-b04a-0c6f02c3a8ff,b8928750-cd12-4aab-897a-e57b25299391,CID-085,2022-01-21,97.86,Discover,Completed,SampleGen
69a876d4-549b-45da-9eb0-479c70df87aa,dbe41d08-7c23-4d5f-94ea-8dea16080a6d,CID-085,2022-02-14,184.86,PayPal,Completed,SampleGen
7f27bafa-fbb0-4f40-8c86-784f1ea70157,113e958c-f14f-4440-ac7e-ec47fd78a5c5,CID-085,2022-03-24,1500.65,PayPal,Completed,SampleGen
80830d24-2a7b-449f-a8cf-586cd3e02ac7,96863bb2-cb99-42c3-966d-84645fb8fcfa,CID-085,2022-04-18,1315.79,VISA,Completed,SampleGen
633399ff-ac08-49ce-8b8a-4ff108f34e8a,7d700a3d-d04c-4e43-9e74-2ec50b790cbb,CID-085,2022-05-31,387.68,AmEx,Completed,SampleGen
1475e426-e34e-47f8-beff-62a1a37b8f41,610a1308-277d-4001-86a1-becb575007c1,CID-085,2022-06-18,402.34,MC,Completed,SampleGen
248e3996-68f0-4540-9131-fc4bc6277448,c86f88a9-7be2-4a99-9b79-c7b4afffe809,CID-085,2022-07-21,1152.68,MC,Completed,SampleGen
6fccfc9d-bf06-45b0-b3a5-5d5fb2af58cc,56437753-6b3f-449b-8785-b76c2846f4d7,CID-085,2022-09-01,206.6,AmEx,Completed,SampleGen
692adbba-6d4c-415e-abf7-364b049c4d64,08ee885b-c5f8-40cf-93b9-6d4b6f5b2974,CID-085,2022-09-09,391.48,Discover,Completed,SampleGen
1ee287d9-7d05-4a20-8608-5c799305b59b,010f8266-c82a-4230-a36c-c880717276c9,CID-085,2022-10-02,728.57,VISA,Completed,SampleGen
