OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
f5d4103b-f095-4c58-be5a-7435f9b6a061,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
f5d4103b-f095-4c58-be5a-7435f9b6a061,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
f5d4103b-f095-4c58-be5a-7435f9b6a061,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
587cf17e-3d90-43f3-ab59-1d535b47f196,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
587cf17e-3d90-43f3-ab59-1d535b47f196,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
17150275-3441-4843-8851-bc530db63095,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
17150275-3441-4843-8851-bc530db63095,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
17150275-3441-4843-8851-bc530db63095,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e0a96af0-67ed-44eb-9960-8139e44139f9,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
e0a96af0-67ed-44eb-9960-8139e44139f9,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
e0a96af0-67ed-44eb-9960-8139e44139f9,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
5f0c2f81-58d4-475c-8c8e-b3cdc5070092,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
5f0c2f81-58d4-475c-8c8e-b3cdc5070092,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
5f0c2f81-58d4-475c-8c8e-b3cdc5070092,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
ea55902b-f0e4-479f-afe6-aeaae62fed3e,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
ea55902b-f0e4-479f-afe6-aeaae62fed3e,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
4613f01c-54f3-4920-b7f2-f462430d1fa6,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
4613f01c-54f3-4920-b7f2-f462430d1fa6,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
4613f01c-54f3-4920-b7f2-f462430d1fa6,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
4613f01c-54f3-4920-b7f2-f462430d1fa6,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
066f0455-f2f5-4b65-83c2-74e8fefb8259,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
066f0455-f2f5-4b65-83c2-74e8fefb8259,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
3861354b-079f-411a-bc44-1a29d6766dcb,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
3861354b-079f-411a-bc44-1a29d6766dcb,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
3861354b-079f-411a-bc44-1a29d6766dcb,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
3861354b-079f-411a-bc44-1a29d6766dcb,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
2792ca7d-0af9-42b9-bf81-5068f5452268,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
2792ca7d-0af9-42b9-bf81-5068f5452268,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
2792ca7d-0af9-42b9-bf81-5068f5452268,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
2792ca7d-0af9-42b9-bf81-5068f5452268,4,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
9038752c-14b6-4934-a103-5c3e54060d0f,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
9038752c-14b6-4934-a103-5c3e54060d0f,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
9038752c-14b6-4934-a103-5c3e54060d0f,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
9038752c-14b6-4934-a103-5c3e54060d0f,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
5a9a3d42-8d70-49ce-b0be-f281f70bbf1e,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
5a9a3d42-8d70-49ce-b0be-f281f70bbf1e,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
b345c2ec-aaf8-4b92-b379-52de6bc0a0e5,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
b345c2ec-aaf8-4b92-b379-52de6bc0a0e5,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
b345c2ec-aaf8-4b92-b379-52de6bc0a0e5,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
b345c2ec-aaf8-4b92-b379-52de6bc0a0e5,4,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
ada04a8f-123a-4ec0-b418-287cabfbd5fc,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
ada04a8f-123a-4ec0-b418-287cabfbd5fc,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
6437eaca-7a9a-4a7d-98ba-470805a75698,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
6437eaca-7a9a-4a7d-98ba-470805a75698,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
6437eaca-7a9a-4a7d-98ba-470805a75698,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
6437eaca-7a9a-4a7d-98ba-470805a75698,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
7aa2811b-c398-4529-8f01-95482282c934,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
24ee7a9e-6390-49ff-96ff-034e7a6cbe11,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
24ee7a9e-6390-49ff-96ff-034e7a6cbe11,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
848d4ac7-cb6f-43b5-816d-39682bc9252f,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
848d4ac7-cb6f-43b5-816d-39682bc9252f,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
64bd56a8-b9b6-44d9-9aba-e9ba1dbdf748,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
64bd56a8-b9b6-44d9-9aba-e9ba1dbdf748,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
64bd56a8-b9b6-44d9-9aba-e9ba1dbdf748,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
64bd56a8-b9b6-44d9-9aba-e9ba1dbdf748,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
9604bfbf-8c88-4f29-ae4b-a40c699a3da7,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
9604bfbf-8c88-4f29-ae4b-a40c699a3da7,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
9ea6809f-c7fe-43eb-8297-7b4dec7239ab,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
bd3e72c8-e961-494c-92ba-4f57c6d27fac,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
55c35d17-1c29-4257-8ab8-cc9309f18c37,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
55c35d17-1c29-4257-8ab8-cc9309f18c37,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
92c09584-3f3c-41a1-8bca-c1d10a42de0b,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
f3a427c9-4397-49b6-85fb-0663dde38ce6,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
f3a427c9-4397-49b6-85fb-0663dde38ce6,2,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
f3a427c9-4397-49b6-85fb-0663dde38ce6,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
f3a427c9-4397-49b6-85fb-0663dde38ce6,4,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
ca3063ac-f678-4c14-91a4-abeb2a745a21,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
ca3063ac-f678-4c14-91a4-abeb2a745a21,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
ca3063ac-f678-4c14-91a4-abeb2a745a21,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
aec040ef-84c0-4aa8-b565-c6c4a92b6bfe,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
aec040ef-84c0-4aa8-b565-c6c4a92b6bfe,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
aec040ef-84c0-4aa8-b565-c6c4a92b6bfe,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
aec040ef-84c0-4aa8-b565-c6c4a92b6bfe,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
797b1382-e9db-4bc5-bbb9-f74b7e43d68e,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
797b1382-e9db-4bc5-bbb9-f74b7e43d68e,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
4522e2fc-3924-4567-b0f4-4ca5046089d4,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
ae69c322-9e1c-44fb-ba3f-049c2f5b65cb,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
05995941-3964-4f6f-8566-97218b0d2bc2,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
05995941-3964-4f6f-8566-97218b0d2bc2,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
96b7f1b7-3bb9-4061-ad55-6071b92de833,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
6bb9cb3c-412b-4b60-aa21-8730f73aa201,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
6bb9cb3c-412b-4b60-aa21-8730f73aa201,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
90b69848-88ef-4fe5-bf23-aa82b2475b50,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
90b69848-88ef-4fe5-bf23-aa82b2475b50,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
90b69848-88ef-4fe5-bf23-aa82b2475b50,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
90b69848-88ef-4fe5-bf23-aa82b2475b50,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
dd2224b9-baab-4587-b396-62e8d0f6ab09,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
dd2224b9-baab-4587-b396-62e8d0f6ab09,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
228dff21-4602-4ece-98b6-b39ea881ec39,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
dd63203e-0930-474e-8a1c-0553f5684de7,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
0fbe82c4-7a49-4cc6-a0a8-714ecf2de483,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
0fbe82c4-7a49-4cc6-a0a8-714ecf2de483,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
71987427-846b-4299-8b60-171763a9d7a6,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
71987427-846b-4299-8b60-171763a9d7a6,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
71987427-846b-4299-8b60-171763a9d7a6,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c7192d67-2527-48da-bd1d-e2e4d78d05a1,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c7192d67-2527-48da-bd1d-e2e4d78d05a1,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
c7192d67-2527-48da-bd1d-e2e4d78d05a1,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
a9178434-2c0d-4978-8e07-0265398f8f08,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
a9178434-2c0d-4978-8e07-0265398f8f08,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
a9178434-2c0d-4978-8e07-0265398f8f08,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
a9178434-2c0d-4978-8e07-0265398f8f08,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
27f20a02-8f27-4b9b-b0ef-a5e316be1fec,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
27f20a02-8f27-4b9b-b0ef-a5e316be1fec,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
851987d9-062f-4a90-9442-49d0f5ab8b57,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
d022da28-3eda-45fa-931c-8176e90538bd,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
05e73106-ebd7-4e2c-95c4-859aab081e55,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
05e73106-ebd7-4e2c-95c4-859aab081e55,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
05e73106-ebd7-4e2c-95c4-859aab081e55,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
375e5e87-7b07-4146-bdc4-459b8acb1318,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
375e5e87-7b07-4146-bdc4-459b8acb1318,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
375e5e87-7b07-4146-bdc4-459b8acb1318,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
54168582-cd5b-4fa1-9e82-35d4ae81a144,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
54168582-cd5b-4fa1-9e82-35d4ae81a144,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
74ec1f72-2028-438a-b2e5-1d3a0cb4c619,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
74ec1f72-2028-438a-b2e5-1d3a0cb4c619,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
fe78d7df-0844-495e-b478-4dde3f72fb63,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
fe78d7df-0844-495e-b478-4dde3f72fb63,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
fe78d7df-0844-495e-b478-4dde3f72fb63,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
7409e779-9578-4fef-8063-0b29c4391000,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
7409e779-9578-4fef-8063-0b29c4391000,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
6c08f9ba-adf6-4345-b0af-603c1a5016c3,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
6c08f9ba-adf6-4345-b0af-603c1a5016c3,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
6c08f9ba-adf6-4345-b0af-603c1a5016c3,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
b899bb9c-743f-4505-b5af-949b37c2182c,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
b899bb9c-743f-4505-b5af-949b37c2182c,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
d45d6643-784c-4c4d-8995-b8509622326e,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
d45d6643-784c-4c4d-8995-b8509622326e,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
420852b5-4e53-410a-adf6-2f3dcaafebc5,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
420852b5-4e53-410a-adf6-2f3dcaafebc5,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
327cbdc5-dc92-4831-85de-17034f1dbca9,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
d5a2ca10-2c2c-450d-89cb-cb7d57dbbb3a,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
d5a2ca10-2c2c-450d-89cb-cb7d57dbbb3a,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
d5a2ca10-2c2c-450d-89cb-cb7d57dbbb3a,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
2c2bcb4a-4076-45fd-a450-53829e9914db,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
2c2bcb4a-4076-45fd-a450-53829e9914db,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
2c2bcb4a-4076-45fd-a450-53829e9914db,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
2c2bcb4a-4076-45fd-a450-53829e9914db,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5af6df87-79a0-46d7-a100-5b697eba9d17,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
af553df6-d50b-436d-9809-6656a028bdbc,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
af553df6-d50b-436d-9809-6656a028bdbc,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
d9ec778f-ddbf-4bcd-abaa-44f1d3898dc3,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
d9ec778f-ddbf-4bcd-abaa-44f1d3898dc3,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
581ec7d4-63fb-4bec-9a20-ed4c4b651ed4,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
581ec7d4-63fb-4bec-9a20-ed4c4b651ed4,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
581ec7d4-63fb-4bec-9a20-ed4c4b651ed4,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
9a7fb53e-89a9-4092-adb3-8679be838f61,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
9a7fb53e-89a9-4092-adb3-8679be838f61,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
9a7fb53e-89a9-4092-adb3-8679be838f61,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
903f8854-dcb2-46d5-86a6-6e592f3c302c,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
903f8854-dcb2-46d5-86a6-6e592f3c302c,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
903f8854-dcb2-46d5-86a6-6e592f3c302c,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
2c7d4e06-06eb-406f-a7a5-124c121d68e3,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
2c7d4e06-06eb-406f-a7a5-124c121d68e3,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
2c7d4e06-06eb-406f-a7a5-124c121d68e3,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
1cc06aeb-5745-4903-a012-0911c3c7cb8a,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
1cc06aeb-5745-4903-a012-0911c3c7cb8a,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
686d6c4b-52b7-43e5-ad71-590d90350125,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
af83b0e2-7e90-4c6b-a01a-cb1b0b3a305f,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
af83b0e2-7e90-4c6b-a01a-cb1b0b3a305f,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
57a433d5-5c53-444b-a986-d07326ee3e81,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
a469847f-8eaa-4a0c-9b80-7c3f8abea87b,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
a469847f-8eaa-4a0c-9b80-7c3f8abea87b,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
a469847f-8eaa-4a0c-9b80-7c3f8abea87b,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
a469847f-8eaa-4a0c-9b80-7c3f8abea87b,4,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
f8cf41f1-d6da-4210-a7ac-930f4dc9e81f,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
f8cf41f1-d6da-4210-a7ac-930f4dc9e81f,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
cc66ecc8-472e-4553-b116-a47cb2242ba2,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
cc66ecc8-472e-4553-b116-a47cb2242ba2,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
cc66ecc8-472e-4553-b116-a47cb2242ba2,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
f2ee4b57-dc4e-496c-b8de-bedb1d259216,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
f2ee4b57-dc4e-496c-b8de-bedb1d259216,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f2ee4b57-dc4e-496c-b8de-bedb1d259216,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
f2ee4b57-dc4e-496c-b8de-bedb1d259216,4,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
9163c783-32da-4ae9-8e8d-053f48bc5ed3,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
9163c783-32da-4ae9-8e8d-053f48bc5ed3,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
be13ff7c-49b7-4216-bbf7-a0ffc8d8e442,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
be13ff7c-49b7-4216-bbf7-a0ffc8d8e442,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
20d87e61-e42c-4555-a3cd-0890294aa9d4,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
20d87e61-e42c-4555-a3cd-0890294aa9d4,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
20d87e61-e42c-4555-a3cd-0890294aa9d4,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
e3f98b1f-0814-4e69-b4a2-dd336710472d,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
e3f98b1f-0814-4e69-b4a2-dd336710472d,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
1d7897a2-9af0-4ce7-b3a0-f9c19d1824c2,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
1d7897a2-9af0-4ce7-b3a0-f9c19d1824c2,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
1d7897a2-9af0-4ce7-b3a0-f9c19d1824c2,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
1d7897a2-9af0-4ce7-b3a0-f9c19d1824c2,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
4e0fcf0a-344e-432c-b7de-aeebcf426a43,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
8ddccbe1-7b1e-4b2b-835b-1cd348c76f28,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
8ddccbe1-7b1e-4b2b-835b-1cd348c76f28,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
8ddccbe1-7b1e-4b2b-835b-1cd348c76f28,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
d847bebe-c2a6-4f9c-976b-f801d21627e2,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
d847bebe-c2a6-4f9c-976b-f801d21627e2,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
74941234-efc7-4797-ad53-34f1a0b1d7f0,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
74941234-efc7-4797-ad53-34f1a0b1d7f0,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
74941234-efc7-4797-ad53-34f1a0b1d7f0,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
43d28990-d705-4a21-a8d7-231bc8d0d675,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
43d28990-d705-4a21-a8d7-231bc8d0d675,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
43d28990-d705-4a21-a8d7-231bc8d0d675,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
43d28990-d705-4a21-a8d7-231bc8d0d675,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
fc004645-2f23-45a9-9f85-cac8caa7cad4,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
fc004645-2f23-45a9-9f85-cac8caa7cad4,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
fc004645-2f23-45a9-9f85-cac8caa7cad4,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
fc004645-2f23-45a9-9f85-cac8caa7cad4,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
67f46470-f25e-4c55-b8d8-e63b1ce66858,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
67f46470-f25e-4c55-b8d8-e63b1ce66858,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
67f46470-f25e-4c55-b8d8-e63b1ce66858,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
67f46470-f25e-4c55-b8d8-e63b1ce66858,4,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
d03d5062-bb2a-401f-90cf-28e0c84cf2b4,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
d03d5062-bb2a-401f-90cf-28e0c84cf2b4,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
d03d5062-bb2a-401f-90cf-28e0c84cf2b4,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
4160fab7-a30f-4b2c-ae3d-4d1b31c2c992,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
23148b5a-90d0-4ceb-8e2a-6a0ba8573b9c,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
c9531641-c22d-4765-86b3-2cb7d628f75b,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c9531641-c22d-4765-86b3-2cb7d628f75b,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
c9531641-c22d-4765-86b3-2cb7d628f75b,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c9531641-c22d-4765-86b3-2cb7d628f75b,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
693d9989-32c3-413a-8b36-04a0f4bf7105,1,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
693d9989-32c3-413a-8b36-04a0f4bf7105,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
693d9989-32c3-413a-8b36-04a0f4bf7105,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
386be402-0439-481f-8479-c6752aefdda3,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
